timestamp,equipment_id,equipment_type,health_score,temperature,vibration,power_consumption,is_anomaly,anomaly_reason
2026-03-27 06:11:00,ConveyorBelt_002,ConveyorBelt,94.98221693438245,46.3,1.22,6.47,0,
2026-03-27 06:12:00,ConveyorBelt_002,ConveyorBelt,94.67872410024283,43.74,2.74,7.36,0,
2026-03-27 06:13:00,ConveyorBelt_002,ConveyorBelt,93.27385858376972,38.56,1.95,4.75,0,
2026-03-27 06:14:00,ConveyorBelt_002,ConveyorBelt,94.23489093013315,35.78,1.9,6.08,0,
2026-03-27 06:15:00,ConveyorBelt_002,ConveyorBelt,93.88488749967286,41.52,1.99,5.54,0,
2026-03-27 06:16:00,ConveyorBelt_002,ConveyorBelt,94.32434222736961,37.14,2.03,5.32,0,
2026-03-27 06:17:00,ConveyorBelt_002,ConveyorBelt,94.78311750676093,37.11,2.08,5.14,0,
2026-03-27 06:18:00,ConveyorBelt_002,ConveyorBelt,94.58259880924821,40.29,2.05,6.56,0,
2026-03-27 06:19:00,ConveyorBelt_002,ConveyorBelt,93.80605376153945,30.24,2.14,6.46,0,
2026-03-27 06:20:00,ConveyorBelt_002,ConveyorBelt,94.7027676791732,45.94,2.1,6.09,0,
2026-03-27 06:21:00,ConveyorBelt_002,ConveyorBelt,93.62288719100535,48.81,1.88,5.84,0,
2026-03-27 06:22:00,ConveyorBelt_002,ConveyorBelt,93.59599496522759,39.8,2.21,5.42,0,
2026-03-27 06:23:00,ConveyorBelt_002,ConveyorBelt,93.58499539275593,37.12,2.15,6.42,0,
2026-03-27 06:24:00,ConveyorBelt_002,ConveyorBelt,94.72465372872998,37.95,2.41,5.05,0,
2026-03-27 06:25:00,ConveyorBelt_002,ConveyorBelt,94.25396740991391,40.65,2.52,4.88,0,
2026-03-27 06:26:00,ConveyorBelt_002,ConveyorBelt,93.76346470668085,31.94,2.06,6.07,0,
2026-03-27 06:27:00,ConveyorBelt_002,ConveyorBelt,94.21374619285903,38.33,1.87,5.26,0,
2026-03-27 06:28:00,ConveyorBelt_002,ConveyorBelt,94.68513105036388,40.89,2.34,6.0,0,
2026-03-27 06:29:00,ConveyorBelt_002,ConveyorBelt,93.96676314519418,43.42,3.02,5.13,0,
2026-03-27 06:30:00,ConveyorBelt_002,ConveyorBelt,93.94425180180438,44.55,1.34,6.6,0,
2026-03-27 06:31:00,ConveyorBelt_002,ConveyorBelt,93.84458335335908,42.64,1.44,6.16,0,
2026-03-27 06:32:00,ConveyorBelt_002,ConveyorBelt,94.04022477711246,48.13,1.6,4.81,0,
2026-03-27 06:33:00,ConveyorBelt_002,ConveyorBelt,93.73785628240046,47.33,1.52,7.5,0,
2026-03-27 06:34:00,ConveyorBelt_002,ConveyorBelt,94.14210734199915,35.38,1.38,5.93,0,
2026-03-27 06:35:00,ConveyorBelt_002,ConveyorBelt,95.0770882491315,39.97,2.92,6.02,0,
2026-03-27 06:36:00,ConveyorBelt_002,ConveyorBelt,94.07150867231718,39.25,1.91,5.91,0,
2026-03-27 06:37:00,ConveyorBelt_002,ConveyorBelt,93.21959054334975,39.84,1.53,5.51,0,
2026-03-27 06:38:00,ConveyorBelt_002,ConveyorBelt,94.13209340440221,42.99,2.74,6.1,0,
2026-03-27 06:39:00,ConveyorBelt_002,ConveyorBelt,94.15359221014138,40.71,1.38,6.71,0,
2026-03-27 06:40:00,ConveyorBelt_002,ConveyorBelt,93.81475846956644,44.38,1.27,6.79,0,
2026-03-27 06:41:00,ConveyorBelt_002,ConveyorBelt,94.89303150777499,45.52,2.39,3.6,0,
2026-03-27 06:42:00,ConveyorBelt_002,ConveyorBelt,93.21743989923128,35.97,2.04,6.32,0,
2026-03-27 06:43:00,ConveyorBelt_002,ConveyorBelt,93.77465363857456,36.79,2.12,5.31,0,
2026-03-27 06:44:00,ConveyorBelt_002,ConveyorBelt,94.11165499809427,39.95,1.74,5.93,0,
2026-03-27 06:45:00,ConveyorBelt_002,ConveyorBelt,94.81209854764802,39.16,2.51,6.37,0,
2026-03-27 06:46:00,ConveyorBelt_002,ConveyorBelt,94.11892384420132,39.17,1.84,5.59,0,
2026-03-27 06:47:00,ConveyorBelt_002,ConveyorBelt,93.04107003291256,43.57,2.38,5.78,0,
2026-03-27 06:48:00,ConveyorBelt_002,ConveyorBelt,94.19894494285904,33.67,2.32,5.42,0,
2026-03-27 06:49:00,ConveyorBelt_002,ConveyorBelt,93.8177719310427,42.96,2.15,6.06,0,
2026-03-27 06:50:00,ConveyorBelt_002,ConveyorBelt,94.14842027342095,44.75,1.44,6.25,0,
2026-03-27 06:51:00,ConveyorBelt_002,ConveyorBelt,94.40921575648807,42.48,2.05,6.28,0,
2026-03-27 06:52:00,ConveyorBelt_002,ConveyorBelt,94.34105045979902,42.01,2.48,7.43,0,
2026-03-27 06:53:00,ConveyorBelt_002,ConveyorBelt,94.15976942005,35.5,1.99,7.22,0,
2026-03-27 06:54:00,ConveyorBelt_002,ConveyorBelt,93.34691577735688,40.31,1.33,6.1,0,
2026-03-27 06:55:00,ConveyorBelt_002,ConveyorBelt,93.71284525724325,35.58,1.75,5.74,0,
2026-03-27 06:56:00,ConveyorBelt_002,ConveyorBelt,93.44616113088729,38.45,2.03,5.64,0,
2026-03-27 06:57:00,ConveyorBelt_002,ConveyorBelt,93.69596292442067,34.17,2.46,4.96,0,
2026-03-27 06:58:00,ConveyorBelt_002,ConveyorBelt,93.11845127889755,34.26,1.6,4.46,0,
2026-03-27 06:59:00,ConveyorBelt_002,ConveyorBelt,93.07646610856672,36.82,2.16,5.05,0,
2026-03-27 07:00:00,ConveyorBelt_002,ConveyorBelt,93.41239647205431,43.4,1.82,5.58,0,
2026-03-27 07:01:00,ConveyorBelt_002,ConveyorBelt,93.7648993875306,35.04,1.27,5.3,0,
2026-03-27 07:02:00,ConveyorBelt_002,ConveyorBelt,93.69779564066083,38.52,1.35,6.21,0,
2026-03-27 07:03:00,ConveyorBelt_002,ConveyorBelt,93.75140908764905,36.48,1.86,6.28,0,
2026-03-27 07:04:00,ConveyorBelt_002,ConveyorBelt,93.17184545563562,34.51,2.36,5.94,0,
2026-03-27 07:05:00,ConveyorBelt_002,ConveyorBelt,94.0841322143968,39.04,1.87,6.12,0,
2026-03-27 07:06:00,ConveyorBelt_002,ConveyorBelt,93.04545417967967,39.29,1.85,6.62,0,
2026-03-27 07:07:00,ConveyorBelt_002,ConveyorBelt,93.33889883589967,36.07,1.86,5.59,0,
2026-03-27 07:08:00,ConveyorBelt_002,ConveyorBelt,94.33324256700044,41.02,1.62,4.92,0,
2026-03-27 07:09:00,ConveyorBelt_002,ConveyorBelt,94.07979405962433,55.8,1.39,6.59,1,temperature_spike
2026-03-27 07:10:00,ConveyorBelt_002,ConveyorBelt,94.47412903933625,44.58,1.28,5.71,0,
2026-03-27 07:11:00,ConveyorBelt_002,ConveyorBelt,93.80756353671993,44.79,1.61,6.41,0,
2026-03-27 07:12:00,ConveyorBelt_002,ConveyorBelt,93.17993900324386,41.96,2.41,6.25,0,
2026-03-27 07:13:00,ConveyorBelt_002,ConveyorBelt,93.73759507928717,42.65,1.95,5.81,0,
2026-03-27 07:14:00,ConveyorBelt_002,ConveyorBelt,93.25915869811362,31.12,2.55,5.47,0,
2026-03-27 07:15:00,ConveyorBelt_002,ConveyorBelt,93.1274767873557,42.59,1.86,7.82,0,
2026-03-27 07:16:00,ConveyorBelt_002,ConveyorBelt,94.12123217534004,46.74,2.25,7.5,0,
2026-03-27 07:17:00,ConveyorBelt_002,ConveyorBelt,94.66506571214649,36.18,1.79,3.94,0,
2026-03-27 07:18:00,ConveyorBelt_002,ConveyorBelt,94.04658262658629,43.23,2.13,5.45,0,
2026-03-27 07:19:00,ConveyorBelt_002,ConveyorBelt,93.20644677804458,39.72,2.44,6.03,0,
2026-03-27 07:20:00,ConveyorBelt_002,ConveyorBelt,94.64593673661625,38.12,1.69,5.82,0,
2026-03-27 07:21:00,ConveyorBelt_002,ConveyorBelt,94.4996069407001,37.49,1.65,6.59,0,
2026-03-27 07:22:00,ConveyorBelt_002,ConveyorBelt,93.12691813938156,43.36,0.78,5.47,1,vibration_spike
2026-03-27 07:23:00,ConveyorBelt_002,ConveyorBelt,92.86381974241777,31.43,2.07,6.28,0,
2026-03-27 07:24:00,ConveyorBelt_002,ConveyorBelt,93.89606181190474,36.62,3.23,4.76,1,vibration_spike
2026-03-27 07:25:00,ConveyorBelt_002,ConveyorBelt,93.51575304479678,30.46,1.04,6.27,0,
2026-03-27 07:26:00,ConveyorBelt_002,ConveyorBelt,93.71556669087342,44.12,1.4,5.79,0,
2026-03-27 07:27:00,ConveyorBelt_002,ConveyorBelt,93.80717346731544,44.75,2.37,7.22,0,
2026-03-27 07:28:00,ConveyorBelt_002,ConveyorBelt,93.30741904479379,38.72,1.31,6.27,0,
2026-03-27 07:29:00,ConveyorBelt_002,ConveyorBelt,92.95463325623209,38.33,2.53,7.01,0,
2026-03-27 07:30:00,ConveyorBelt_002,ConveyorBelt,93.85693621838548,41.82,2.02,6.82,0,
2026-03-27 07:31:00,ConveyorBelt_002,ConveyorBelt,94.00358063455361,40.34,1.43,6.77,0,
2026-03-27 07:32:00,ConveyorBelt_002,ConveyorBelt,93.4580218330784,43.94,2.08,4.9,0,
2026-03-27 07:33:00,ConveyorBelt_002,ConveyorBelt,93.58889945402613,36.19,1.94,7.38,0,
2026-03-27 07:34:00,ConveyorBelt_002,ConveyorBelt,93.8568270087072,42.19,2.86,5.9,0,
2026-03-27 07:35:00,ConveyorBelt_002,ConveyorBelt,93.47022025691602,36.33,1.77,6.3,0,
2026-03-27 07:36:00,ConveyorBelt_002,ConveyorBelt,94.49117968873213,34.05,1.91,6.3,0,
2026-03-27 07:37:00,ConveyorBelt_002,ConveyorBelt,92.95329952859338,37.49,2.05,5.09,0,
2026-03-27 07:38:00,ConveyorBelt_002,ConveyorBelt,94.14307893539313,45.59,2.01,4.82,0,
2026-03-27 07:39:00,ConveyorBelt_002,ConveyorBelt,94.30589760011252,37.5,2.1,5.37,0,
2026-03-27 07:40:00,ConveyorBelt_002,ConveyorBelt,93.90267970760252,38.14,1.76,5.21,0,
2026-03-27 07:41:00,ConveyorBelt_002,ConveyorBelt,93.789755364356,36.96,2.13,3.53,1,power_consumption_spike
2026-03-27 07:42:00,ConveyorBelt_002,ConveyorBelt,93.99896631605047,42.4,2.47,4.96,0,
2026-03-27 07:43:00,ConveyorBelt_002,ConveyorBelt,93.37801538698994,45.46,2.27,6.65,0,
2026-03-27 07:44:00,ConveyorBelt_002,ConveyorBelt,93.64689218349066,35.55,1.85,5.22,0,
2026-03-27 07:45:00,ConveyorBelt_002,ConveyorBelt,93.7504848780795,40.52,2.89,5.22,0,
2026-03-27 07:46:00,ConveyorBelt_002,ConveyorBelt,94.37370942453491,35.97,1.87,5.96,0,
2026-03-27 07:47:00,ConveyorBelt_002,ConveyorBelt,94.15097014661097,41.13,1.51,4.39,0,
2026-03-27 07:48:00,ConveyorBelt_002,ConveyorBelt,93.53144844448636,40.14,1.26,6.87,0,
2026-03-27 07:49:00,ConveyorBelt_002,ConveyorBelt,93.73971627877276,36.76,1.91,5.74,0,
2026-03-27 07:50:00,ConveyorBelt_002,ConveyorBelt,94.11718005518942,40.29,2.51,5.47,0,
2026-03-27 07:51:00,ConveyorBelt_002,ConveyorBelt,93.93424496149886,42.48,1.99,8.14,0,
2026-03-27 07:52:00,ConveyorBelt_002,ConveyorBelt,93.68118244247044,38.62,2.97,7.54,0,
2026-03-27 07:53:00,ConveyorBelt_002,ConveyorBelt,94.11290507895251,34.95,2.27,5.47,0,
2026-03-27 07:54:00,ConveyorBelt_002,ConveyorBelt,94.45909850394307,39.67,2.01,4.44,0,
2026-03-27 07:55:00,ConveyorBelt_002,ConveyorBelt,93.6392898258948,43.23,1.97,6.24,0,
2026-03-27 07:56:00,ConveyorBelt_002,ConveyorBelt,93.49878626730657,35.64,2.35,6.19,0,
2026-03-27 07:57:00,ConveyorBelt_002,ConveyorBelt,93.73639354105444,40.41,2.11,6.33,0,
2026-03-27 07:58:00,ConveyorBelt_002,ConveyorBelt,92.72061911729215,37.15,1.83,6.73,0,
2026-03-27 07:59:00,ConveyorBelt_002,ConveyorBelt,94.08257505783703,40.4,1.82,5.92,0,
2026-03-27 08:00:00,ConveyorBelt_002,ConveyorBelt,93.88066183349845,39.01,1.92,4.98,0,
2026-03-27 08:01:00,ConveyorBelt_002,ConveyorBelt,94.34710508114696,36.44,2.27,6.32,0,
2026-03-27 08:02:00,ConveyorBelt_002,ConveyorBelt,93.50046096046667,41.22,0.86,6.33,0,
2026-03-27 08:03:00,ConveyorBelt_002,ConveyorBelt,93.23401231270161,41.68,1.61,5.71,0,
2026-03-27 08:04:00,ConveyorBelt_002,ConveyorBelt,93.93234413858673,26.44,2.39,6.1,1,temperature_spike
2026-03-27 08:05:00,ConveyorBelt_002,ConveyorBelt,93.79231365331388,40.53,2.32,5.46,0,
2026-03-27 08:06:00,ConveyorBelt_002,ConveyorBelt,93.66015118768343,40.3,2.7,6.31,0,
2026-03-27 08:07:00,ConveyorBelt_002,ConveyorBelt,94.7073361319815,35.46,2.86,6.06,0,
2026-03-27 08:08:00,ConveyorBelt_002,ConveyorBelt,93.34170860123093,43.07,1.11,6.32,0,
2026-03-27 08:09:00,ConveyorBelt_002,ConveyorBelt,93.46981456882412,41.15,1.68,4.82,0,
2026-03-27 08:10:00,ConveyorBelt_002,ConveyorBelt,93.6519962988643,43.55,2.08,6.21,0,
2026-03-27 08:11:00,ConveyorBelt_002,ConveyorBelt,94.36727343004162,42.89,1.28,5.84,0,
2026-03-27 08:12:00,ConveyorBelt_002,ConveyorBelt,93.39486306608643,44.38,1.9,7.28,0,
2026-03-27 08:13:00,ConveyorBelt_002,ConveyorBelt,93.98333095941554,35.32,2.62,6.93,0,
2026-03-27 08:14:00,ConveyorBelt_002,ConveyorBelt,93.50144886127825,38.11,2.92,5.66,0,
2026-03-27 08:15:00,ConveyorBelt_002,ConveyorBelt,94.13494950619926,33.05,2.23,6.24,0,
2026-03-27 08:16:00,ConveyorBelt_002,ConveyorBelt,94.23464353554188,33.93,1.84,5.92,0,
2026-03-27 08:17:00,ConveyorBelt_002,ConveyorBelt,93.96874422411568,37.07,2.38,5.35,0,
2026-03-27 08:18:00,ConveyorBelt_002,ConveyorBelt,93.79314705312527,40.45,1.74,6.17,0,
2026-03-27 08:19:00,ConveyorBelt_002,ConveyorBelt,94.92682682775379,40.82,2.24,6.0,0,
2026-03-27 08:20:00,ConveyorBelt_002,ConveyorBelt,94.16188186722933,38.3,1.95,7.45,0,
2026-03-27 08:21:00,ConveyorBelt_002,ConveyorBelt,93.52029058232698,40.65,2.48,7.04,0,
2026-03-27 08:22:00,ConveyorBelt_002,ConveyorBelt,93.27078520850432,44.65,1.77,6.76,0,
2026-03-27 08:23:00,ConveyorBelt_002,ConveyorBelt,92.99531592245893,37.63,2.2,6.73,0,
2026-03-27 08:24:00,ConveyorBelt_002,ConveyorBelt,93.4820048906574,41.23,1.66,5.74,0,
2026-03-27 08:25:00,ConveyorBelt_002,ConveyorBelt,94.0796033170391,42.36,1.77,4.81,0,
2026-03-27 08:26:00,ConveyorBelt_002,ConveyorBelt,93.44336181697967,44.9,2.45,4.94,0,
2026-03-27 08:27:00,ConveyorBelt_002,ConveyorBelt,93.42284276772787,38.04,1.87,6.79,0,
2026-03-27 08:28:00,ConveyorBelt_002,ConveyorBelt,93.78290315655268,44.7,1.74,4.86,0,
2026-03-27 08:29:00,ConveyorBelt_002,ConveyorBelt,93.91660503959392,43.6,1.83,5.8,0,
2026-03-27 08:30:00,ConveyorBelt_002,ConveyorBelt,93.99500139160884,36.78,1.81,4.82,0,
2026-03-27 08:31:00,ConveyorBelt_002,ConveyorBelt,93.49099520538452,45.2,2.51,5.14,0,
2026-03-27 08:32:00,ConveyorBelt_002,ConveyorBelt,93.06763685334948,45.32,2.05,6.88,0,
2026-03-27 08:33:00,ConveyorBelt_002,ConveyorBelt,94.16254900061519,46.05,2.14,4.61,0,
2026-03-27 08:34:00,ConveyorBelt_002,ConveyorBelt,93.91881086050509,43.73,1.53,7.41,0,
2026-03-27 08:35:00,ConveyorBelt_002,ConveyorBelt,94.9951340258882,32.03,2.48,5.95,0,
2026-03-27 08:36:00,ConveyorBelt_002,ConveyorBelt,94.25370315261972,38.57,2.05,6.41,0,
2026-03-27 08:37:00,ConveyorBelt_002,ConveyorBelt,94.17734744641119,39.56,2.28,5.64,0,
2026-03-27 08:38:00,ConveyorBelt_002,ConveyorBelt,93.32015425704878,42.04,2.29,6.63,0,
2026-03-27 08:39:00,ConveyorBelt_002,ConveyorBelt,93.45144567233139,38.52,1.86,5.22,0,
2026-03-27 08:40:00,ConveyorBelt_002,ConveyorBelt,94.18457908884825,33.2,2.42,6.55,0,
2026-03-27 08:41:00,ConveyorBelt_002,ConveyorBelt,93.70962870747111,39.45,1.54,6.24,0,
2026-03-27 08:42:00,ConveyorBelt_002,ConveyorBelt,93.71051967358652,43.66,1.99,7.0,0,
2026-03-27 08:43:00,ConveyorBelt_002,ConveyorBelt,93.60602765899108,42.48,1.99,5.95,0,
2026-03-27 08:44:00,ConveyorBelt_002,ConveyorBelt,94.9828161537193,38.0,1.74,6.32,0,
2026-03-27 08:45:00,ConveyorBelt_002,ConveyorBelt,93.5271973057642,34.55,2.13,7.5,0,
2026-03-27 08:46:00,ConveyorBelt_002,ConveyorBelt,94.08669070161667,41.21,1.82,5.96,0,
2026-03-27 08:47:00,ConveyorBelt_002,ConveyorBelt,93.71444666000384,43.82,1.95,4.99,0,
2026-03-27 08:48:00,ConveyorBelt_002,ConveyorBelt,93.40844653333615,45.78,2.87,6.59,0,
2026-03-27 08:49:00,ConveyorBelt_002,ConveyorBelt,94.36427698839367,37.5,1.35,5.14,0,
2026-03-27 08:50:00,ConveyorBelt_002,ConveyorBelt,92.99781555309977,44.97,1.71,5.85,0,
2026-03-27 08:51:00,ConveyorBelt_002,ConveyorBelt,93.78613032842273,36.28,1.76,6.1,0,
2026-03-27 08:52:00,ConveyorBelt_002,ConveyorBelt,93.73220178003301,42.34,1.84,5.06,0,
2026-03-27 08:53:00,ConveyorBelt_002,ConveyorBelt,93.77765681168945,35.35,2.21,5.0,0,
2026-03-27 08:54:00,ConveyorBelt_002,ConveyorBelt,94.03439264020415,38.0,2.72,7.09,0,
2026-03-27 08:55:00,ConveyorBelt_002,ConveyorBelt,93.0116999267564,35.38,3.31,6.67,1,vibration_spike
2026-03-27 08:56:00,ConveyorBelt_002,ConveyorBelt,94.02980354176498,44.7,1.72,6.52,0,
2026-03-27 08:57:00,ConveyorBelt_002,ConveyorBelt,93.8155980099456,43.39,1.97,5.72,0,
2026-03-27 08:58:00,ConveyorBelt_002,ConveyorBelt,94.43101006540178,31.33,1.25,6.83,0,
2026-03-27 08:59:00,ConveyorBelt_002,ConveyorBelt,93.50863224194435,42.28,2.11,7.23,0,
2026-03-27 09:00:00,ConveyorBelt_002,ConveyorBelt,93.57916151740187,38.81,2.06,5.16,0,
2026-03-27 09:01:00,ConveyorBelt_002,ConveyorBelt,93.52208753285215,44.43,2.2,6.41,0,
2026-03-27 09:02:00,ConveyorBelt_002,ConveyorBelt,93.17630323816785,41.32,1.66,5.79,0,
2026-03-27 09:03:00,ConveyorBelt_002,ConveyorBelt,93.73641516244979,45.48,1.45,6.7,0,
2026-03-27 09:04:00,ConveyorBelt_002,ConveyorBelt,93.8423855744707,42.14,1.75,4.16,0,
2026-03-27 09:05:00,ConveyorBelt_002,ConveyorBelt,93.09113251636605,37.47,1.99,5.56,0,
2026-03-27 09:06:00,ConveyorBelt_002,ConveyorBelt,93.46412748378232,31.97,1.52,6.41,0,
2026-03-27 09:07:00,ConveyorBelt_002,ConveyorBelt,94.11668261667346,36.92,0.93,6.22,0,
2026-03-27 09:08:00,ConveyorBelt_002,ConveyorBelt,92.87305054363607,34.55,2.62,7.7,0,
2026-03-27 09:09:00,ConveyorBelt_002,ConveyorBelt,92.67405617260911,34.95,2.13,5.64,0,
2026-03-27 09:10:00,ConveyorBelt_002,ConveyorBelt,94.11195627495464,44.2,1.25,5.4,0,
2026-03-27 09:11:00,ConveyorBelt_002,ConveyorBelt,94.38562599883193,35.15,1.16,3.16,1,power_consumption_spike
2026-03-27 09:12:00,ConveyorBelt_002,ConveyorBelt,94.39011996339659,34.06,1.06,5.33,0,
2026-03-27 09:13:00,ConveyorBelt_002,ConveyorBelt,93.76586235716086,39.58,1.0,4.48,0,
2026-03-27 09:14:00,ConveyorBelt_002,ConveyorBelt,93.68002344252564,38.45,2.61,4.14,0,
2026-03-27 09:15:00,ConveyorBelt_002,ConveyorBelt,93.89083060705045,45.99,2.07,6.22,0,
2026-03-27 09:16:00,ConveyorBelt_002,ConveyorBelt,94.33271893494184,41.49,2.37,5.42,0,
2026-03-27 09:17:00,ConveyorBelt_002,ConveyorBelt,93.5893183082721,47.72,1.74,5.67,0,
2026-03-27 09:18:00,ConveyorBelt_002,ConveyorBelt,93.29368191731558,37.45,2.78,6.56,0,
2026-03-27 09:19:00,ConveyorBelt_002,ConveyorBelt,93.51102104708525,38.07,1.82,6.01,0,
2026-03-27 09:20:00,ConveyorBelt_002,ConveyorBelt,95.29343282199217,42.58,1.69,6.22,0,
2026-03-27 09:21:00,ConveyorBelt_002,ConveyorBelt,93.82482904523832,49.74,2.31,4.22,0,
2026-03-27 09:22:00,ConveyorBelt_002,ConveyorBelt,94.27496929246125,39.02,2.21,6.05,0,
2026-03-27 09:23:00,ConveyorBelt_002,ConveyorBelt,93.23990710008663,36.08,1.63,5.73,0,
2026-03-27 09:24:00,ConveyorBelt_002,ConveyorBelt,94.19577732745479,40.16,2.22,5.37,0,
2026-03-27 09:25:00,ConveyorBelt_002,ConveyorBelt,94.08762899341397,38.66,1.37,6.2,0,
2026-03-27 09:26:00,ConveyorBelt_002,ConveyorBelt,93.95084428536141,35.73,2.29,5.39,0,
2026-03-27 09:27:00,ConveyorBelt_002,ConveyorBelt,93.6099435395376,37.52,1.79,4.64,0,
2026-03-27 09:28:00,ConveyorBelt_002,ConveyorBelt,93.67875630971179,41.14,1.66,6.74,0,
2026-03-27 09:29:00,ConveyorBelt_002,ConveyorBelt,94.02615116878138,38.56,1.67,7.16,0,
2026-03-27 09:30:00,ConveyorBelt_002,ConveyorBelt,93.98417908601928,36.18,2.43,4.42,0,
2026-03-27 09:31:00,ConveyorBelt_002,ConveyorBelt,94.20307573568026,43.97,1.55,6.09,0,
2026-03-27 09:32:00,ConveyorBelt_002,ConveyorBelt,93.7749740971141,39.6,2.78,5.94,0,
2026-03-27 09:33:00,ConveyorBelt_002,ConveyorBelt,93.5572236754793,33.7,1.57,4.98,0,
2026-03-27 09:34:00,ConveyorBelt_002,ConveyorBelt,92.9918858645816,41.77,2.14,5.46,0,
2026-03-27 09:35:00,ConveyorBelt_002,ConveyorBelt,93.86343038374893,38.2,1.9,5.57,0,
2026-03-27 09:36:00,ConveyorBelt_002,ConveyorBelt,92.24541234327856,39.2,1.63,5.6,0,
2026-03-27 09:37:00,ConveyorBelt_002,ConveyorBelt,93.21413369536843,37.79,2.62,5.85,0,
2026-03-27 09:38:00,ConveyorBelt_002,ConveyorBelt,93.80999612088087,37.78,1.74,6.43,0,
2026-03-27 09:39:00,ConveyorBelt_002,ConveyorBelt,92.81374638944132,45.05,1.79,6.04,0,
2026-03-27 09:40:00,ConveyorBelt_002,ConveyorBelt,93.63080636905319,40.29,1.67,5.82,0,
2026-03-27 09:41:00,ConveyorBelt_002,ConveyorBelt,93.22828779479423,36.71,2.7,5.17,0,
2026-03-27 09:42:00,ConveyorBelt_002,ConveyorBelt,93.09715685567357,47.88,1.29,7.03,0,
2026-03-27 09:43:00,ConveyorBelt_002,ConveyorBelt,93.8444667913197,43.92,2.11,5.8,0,
2026-03-27 09:44:00,ConveyorBelt_002,ConveyorBelt,93.51496148304125,39.65,1.35,5.25,0,
2026-03-27 09:45:00,ConveyorBelt_002,ConveyorBelt,93.754670738861,36.24,2.03,6.72,0,
2026-03-27 09:46:00,ConveyorBelt_002,ConveyorBelt,92.90806237229005,41.49,1.8,6.15,0,
2026-03-27 09:47:00,ConveyorBelt_002,ConveyorBelt,93.53878438829716,41.08,1.56,6.29,0,
2026-03-27 09:48:00,ConveyorBelt_002,ConveyorBelt,93.51665299294994,41.28,2.02,4.9,0,
2026-03-27 09:49:00,ConveyorBelt_002,ConveyorBelt,94.0482787915539,45.17,2.74,6.55,0,
2026-03-27 09:50:00,ConveyorBelt_002,ConveyorBelt,92.81570026043903,36.5,1.5,7.0,0,
2026-03-27 09:51:00,ConveyorBelt_002,ConveyorBelt,94.60133483672065,40.23,2.07,5.82,0,
2026-03-27 09:52:00,ConveyorBelt_002,ConveyorBelt,94.51647981366418,35.42,2.04,6.04,0,
2026-03-27 09:53:00,ConveyorBelt_002,ConveyorBelt,93.94527408472634,40.16,2.13,5.15,0,
2026-03-27 09:54:00,ConveyorBelt_002,ConveyorBelt,92.97832045096652,33.52,0.77,6.19,1,vibration_spike
2026-03-27 09:55:00,ConveyorBelt_002,ConveyorBelt,93.5399662497574,43.42,2.14,5.93,0,
2026-03-27 09:56:00,ConveyorBelt_002,ConveyorBelt,92.98618591553449,39.32,2.08,5.62,0,
2026-03-27 09:57:00,ConveyorBelt_002,ConveyorBelt,93.40599821315854,42.32,1.24,6.82,0,
2026-03-27 09:58:00,ConveyorBelt_002,ConveyorBelt,93.27486700721778,37.14,2.07,5.82,0,
2026-03-27 09:59:00,ConveyorBelt_002,ConveyorBelt,94.67760016148289,36.96,2.45,6.24,0,
2026-03-27 10:00:00,ConveyorBelt_002,ConveyorBelt,93.97179954876445,47.96,1.85,5.18,0,
2026-03-27 10:01:00,ConveyorBelt_002,ConveyorBelt,93.41280573588315,45.78,2.2,6.75,0,
2026-03-27 10:02:00,ConveyorBelt_002,ConveyorBelt,93.90503036688821,41.67,2.32,6.39,0,
2026-03-27 10:03:00,ConveyorBelt_002,ConveyorBelt,94.14120378470776,42.42,2.18,6.06,0,
2026-03-27 10:04:00,ConveyorBelt_002,ConveyorBelt,93.66572391244388,47.0,2.14,6.12,0,
2026-03-27 10:05:00,ConveyorBelt_002,ConveyorBelt,93.33864740092042,40.68,1.34,5.67,0,
2026-03-27 10:06:00,ConveyorBelt_002,ConveyorBelt,93.39579808962473,31.64,2.02,6.66,0,
2026-03-27 10:07:00,ConveyorBelt_002,ConveyorBelt,92.95618432626493,45.15,1.88,7.34,0,
2026-03-27 10:08:00,ConveyorBelt_002,ConveyorBelt,93.29127349019672,31.27,1.64,5.73,0,
2026-03-27 10:09:00,ConveyorBelt_002,ConveyorBelt,93.73330290737871,44.05,1.54,5.77,0,
2026-03-27 10:10:00,ConveyorBelt_002,ConveyorBelt,93.51577447877331,36.85,1.62,5.73,0,
2026-03-27 10:11:00,ConveyorBelt_002,ConveyorBelt,93.46489348956585,35.19,2.69,6.3,0,
2026-03-27 10:12:00,ConveyorBelt_002,ConveyorBelt,93.40177812565439,37.62,1.98,6.53,0,
2026-03-27 10:13:00,ConveyorBelt_002,ConveyorBelt,94.26961528348076,39.36,2.03,5.99,0,
2026-03-27 10:14:00,ConveyorBelt_002,ConveyorBelt,92.9345154392066,41.08,1.81,6.01,0,
2026-03-27 10:15:00,ConveyorBelt_002,ConveyorBelt,94.00607270033511,38.31,2.27,6.95,0,
2026-03-27 10:16:00,ConveyorBelt_002,ConveyorBelt,93.51342567137333,30.63,2.38,6.41,0,
2026-03-27 10:17:00,ConveyorBelt_002,ConveyorBelt,93.63730048277677,38.1,1.83,3.91,0,
2026-03-27 10:18:00,ConveyorBelt_002,ConveyorBelt,92.97394700515618,44.47,1.55,5.4,0,
