timestamp,equipment_id,equipment_type,health_score,temperature,vibration,power_consumption,is_anomaly,anomaly_reason
2026-03-26 18:59:00,ConveyorBelt_001,ConveyorBelt,97.99180628420271,38.9,2.11,6.81,0,
2026-03-26 19:00:00,ConveyorBelt_001,ConveyorBelt,97.76757002541883,32.26,2.7,5.91,0,
2026-03-26 19:01:00,ConveyorBelt_001,ConveyorBelt,98.0506310096173,50.28,1.82,6.28,0,
2026-03-26 19:02:00,ConveyorBelt_001,ConveyorBelt,98.76532578353905,41.57,2.09,4.33,0,
2026-03-26 19:03:00,ConveyorBelt_001,ConveyorBelt,98.3789714420189,37.67,2.08,5.74,0,
2026-03-26 19:04:00,ConveyorBelt_001,ConveyorBelt,98.40403785207911,36.48,1.9,6.3,0,
2026-03-26 19:05:00,ConveyorBelt_001,ConveyorBelt,97.61997501083191,36.86,1.85,5.61,0,
2026-03-26 19:06:00,ConveyorBelt_001,ConveyorBelt,98.30008152648355,25.46,1.58,5.12,1,temperature_spike
2026-03-26 19:07:00,ConveyorBelt_001,ConveyorBelt,98.24841549189482,46.71,1.96,5.37,0,
2026-03-26 19:08:00,ConveyorBelt_001,ConveyorBelt,98.94832875741761,38.04,2.23,6.73,0,
2026-03-26 19:09:00,ConveyorBelt_001,ConveyorBelt,98.6147109833502,40.88,2.53,5.68,0,
2026-03-26 19:10:00,ConveyorBelt_001,ConveyorBelt,98.87876131940862,36.74,2.12,5.7,0,
2026-03-26 19:11:00,ConveyorBelt_001,ConveyorBelt,98.26820430824664,37.39,2.55,6.3,0,
2026-03-26 19:12:00,ConveyorBelt_001,ConveyorBelt,98.71959945142767,33.76,1.9,6.6,0,
2026-03-26 19:13:00,ConveyorBelt_001,ConveyorBelt,98.50425378005257,42.15,2.32,4.05,0,
2026-03-26 19:14:00,ConveyorBelt_001,ConveyorBelt,98.04973803155079,35.4,1.64,5.35,0,
2026-03-26 19:15:00,ConveyorBelt_001,ConveyorBelt,97.82413837714365,33.5,2.06,7.74,0,
2026-03-26 19:16:00,ConveyorBelt_001,ConveyorBelt,98.08876511974267,35.91,1.63,7.05,0,
2026-03-26 19:17:00,ConveyorBelt_001,ConveyorBelt,98.83794787047391,38.03,2.49,5.87,0,
2026-03-26 19:18:00,ConveyorBelt_001,ConveyorBelt,97.35436732255941,44.23,2.41,7.67,0,
2026-03-26 19:19:00,ConveyorBelt_001,ConveyorBelt,98.51112902648491,35.17,2.05,4.73,0,
2026-03-26 19:20:00,ConveyorBelt_001,ConveyorBelt,98.11934551765637,41.14,2.46,6.34,0,
2026-03-26 19:21:00,ConveyorBelt_001,ConveyorBelt,99.02239401811786,42.5,2.62,6.59,0,
2026-03-26 19:22:00,ConveyorBelt_001,ConveyorBelt,98.19358147375841,47.55,1.59,6.07,0,
2026-03-26 19:23:00,ConveyorBelt_001,ConveyorBelt,98.5956755707508,40.82,2.26,5.31,0,
2026-03-26 19:24:00,ConveyorBelt_001,ConveyorBelt,98.10626743432535,35.55,1.8,6.23,0,
2026-03-26 19:25:00,ConveyorBelt_001,ConveyorBelt,97.66370763216317,46.07,2.22,6.03,0,
2026-03-26 19:26:00,ConveyorBelt_001,ConveyorBelt,98.17091704162753,41.1,2.63,3.91,0,
2026-03-26 19:27:00,ConveyorBelt_001,ConveyorBelt,97.49964429694641,47.54,1.54,6.32,0,
2026-03-26 19:28:00,ConveyorBelt_001,ConveyorBelt,98.05736624923206,37.68,1.12,7.02,0,
2026-03-26 19:29:00,ConveyorBelt_001,ConveyorBelt,98.89411007201437,32.98,2.34,7.06,0,
2026-03-26 19:30:00,ConveyorBelt_001,ConveyorBelt,97.9828185189793,45.87,2.27,6.85,0,
2026-03-26 19:31:00,ConveyorBelt_001,ConveyorBelt,98.06632910330144,44.76,1.21,7.4,0,
2026-03-26 19:32:00,ConveyorBelt_001,ConveyorBelt,97.97311002531009,45.76,1.31,5.38,0,
2026-03-26 19:33:00,ConveyorBelt_001,ConveyorBelt,97.3422941982738,35.43,1.36,7.09,0,
2026-03-26 19:34:00,ConveyorBelt_001,ConveyorBelt,98.58347236051914,35.87,0.88,7.13,0,
2026-03-26 19:35:00,ConveyorBelt_001,ConveyorBelt,98.00659512647512,45.37,2.23,6.87,0,
2026-03-26 19:36:00,ConveyorBelt_001,ConveyorBelt,98.08989892574868,26.99,1.21,5.58,1,temperature_spike
2026-03-26 19:37:00,ConveyorBelt_001,ConveyorBelt,97.7137031838099,41.14,2.58,5.56,0,
2026-03-26 19:38:00,ConveyorBelt_001,ConveyorBelt,98.50892547251831,38.42,1.23,8.11,0,
2026-03-26 19:39:00,ConveyorBelt_001,ConveyorBelt,97.36735683877534,43.69,1.96,5.82,0,
2026-03-26 19:40:00,ConveyorBelt_001,ConveyorBelt,97.80859300881433,42.6,1.93,3.52,1,power_consumption_spike
2026-03-26 19:41:00,ConveyorBelt_001,ConveyorBelt,97.97550505163265,40.31,1.68,5.13,0,
2026-03-26 19:42:00,ConveyorBelt_001,ConveyorBelt,97.08039081576774,38.01,1.66,5.84,0,
2026-03-26 19:43:00,ConveyorBelt_001,ConveyorBelt,97.22275856267633,40.47,1.54,7.24,0,
2026-03-26 19:44:00,ConveyorBelt_001,ConveyorBelt,97.97344213622264,44.09,2.34,6.31,0,
2026-03-26 19:45:00,ConveyorBelt_001,ConveyorBelt,97.5240739989818,55.85,1.95,6.25,1,temperature_spike
2026-03-26 19:46:00,ConveyorBelt_001,ConveyorBelt,98.81409686704659,36.67,1.96,4.78,0,
2026-03-26 19:47:00,ConveyorBelt_001,ConveyorBelt,97.33051756271058,40.49,1.11,6.13,0,
2026-03-26 19:48:00,ConveyorBelt_001,ConveyorBelt,98.39538683245813,34.24,1.7,5.65,0,
2026-03-26 19:49:00,ConveyorBelt_001,ConveyorBelt,98.72828843435893,41.99,1.82,5.5,0,
2026-03-26 19:50:00,ConveyorBelt_001,ConveyorBelt,98.50984224355507,46.25,1.95,5.51,0,
2026-03-26 19:51:00,ConveyorBelt_001,ConveyorBelt,97.32213130739493,36.39,1.56,5.11,0,
2026-03-26 19:52:00,ConveyorBelt_001,ConveyorBelt,98.29489515208792,42.12,2.56,7.42,0,
2026-03-26 19:53:00,ConveyorBelt_001,ConveyorBelt,98.21628932048645,42.56,1.88,6.03,0,
2026-03-26 19:54:00,ConveyorBelt_001,ConveyorBelt,98.93287834390117,38.05,2.11,6.93,0,
2026-03-26 19:55:00,ConveyorBelt_001,ConveyorBelt,98.27843202646403,34.41,2.04,5.84,0,
2026-03-26 19:56:00,ConveyorBelt_001,ConveyorBelt,97.17381193128492,44.87,1.88,5.82,0,
2026-03-26 19:57:00,ConveyorBelt_001,ConveyorBelt,98.31193033651981,45.61,2.48,7.08,0,
2026-03-26 19:58:00,ConveyorBelt_001,ConveyorBelt,97.93698570988371,44.12,2.12,5.52,0,
2026-03-26 19:59:00,ConveyorBelt_001,ConveyorBelt,98.16119698423643,41.25,1.82,5.16,0,
2026-03-26 20:00:00,ConveyorBelt_001,ConveyorBelt,98.63377628249972,37.1,2.83,5.2,0,
2026-03-26 20:01:00,ConveyorBelt_001,ConveyorBelt,97.94775021517621,47.68,2.03,6.45,0,
2026-03-26 20:02:00,ConveyorBelt_001,ConveyorBelt,98.72440408853353,35.69,1.54,6.25,0,
2026-03-26 20:03:00,ConveyorBelt_001,ConveyorBelt,97.56289333122982,36.57,1.56,6.35,0,
2026-03-26 20:04:00,ConveyorBelt_001,ConveyorBelt,97.76257507634432,39.86,1.85,5.47,0,
2026-03-26 20:05:00,ConveyorBelt_001,ConveyorBelt,98.75045255476759,45.12,1.84,7.11,0,
2026-03-26 20:06:00,ConveyorBelt_001,ConveyorBelt,99.38960473593895,42.1,2.53,6.66,0,
2026-03-26 20:07:00,ConveyorBelt_001,ConveyorBelt,97.37063357162931,34.32,1.71,5.82,0,
2026-03-26 20:08:00,ConveyorBelt_001,ConveyorBelt,97.68748271656166,41.55,2.31,6.41,0,
2026-03-26 20:09:00,ConveyorBelt_001,ConveyorBelt,97.3311455435371,39.2,2.42,5.73,0,
2026-03-26 20:10:00,ConveyorBelt_001,ConveyorBelt,97.98305728003123,35.18,2.06,6.55,0,
2026-03-26 20:11:00,ConveyorBelt_001,ConveyorBelt,97.33975130205758,42.83,2.39,6.21,0,
2026-03-26 20:12:00,ConveyorBelt_001,ConveyorBelt,99.30381299441011,36.58,2.22,6.75,0,
2026-03-26 20:13:00,ConveyorBelt_001,ConveyorBelt,98.34083382942302,41.05,1.49,6.19,0,
2026-03-26 20:14:00,ConveyorBelt_001,ConveyorBelt,98.2295581711199,40.64,2.32,4.44,0,
2026-03-26 20:15:00,ConveyorBelt_001,ConveyorBelt,98.57437735513348,41.16,2.22,5.37,0,
2026-03-26 20:16:00,ConveyorBelt_001,ConveyorBelt,98.07551498439646,41.51,2.38,6.12,0,
2026-03-26 20:17:00,ConveyorBelt_001,ConveyorBelt,98.06538221867906,45.53,1.38,5.49,0,
2026-03-26 20:18:00,ConveyorBelt_001,ConveyorBelt,97.80151991447168,48.68,2.47,6.19,0,
2026-03-26 20:19:00,ConveyorBelt_001,ConveyorBelt,97.65981069475929,37.56,2.79,4.86,0,
2026-03-26 20:20:00,ConveyorBelt_001,ConveyorBelt,97.2202022247806,33.94,1.44,6.29,0,
2026-03-26 20:21:00,ConveyorBelt_001,ConveyorBelt,97.53015610768111,43.91,2.24,5.82,0,
2026-03-26 20:22:00,ConveyorBelt_001,ConveyorBelt,97.6746810897252,36.31,2.26,5.13,0,
2026-03-26 20:23:00,ConveyorBelt_001,ConveyorBelt,98.4658259308755,40.83,1.58,5.72,0,
2026-03-26 20:24:00,ConveyorBelt_001,ConveyorBelt,98.90079848138814,38.97,1.63,7.25,0,
2026-03-26 20:25:00,ConveyorBelt_001,ConveyorBelt,98.88745312388032,37.02,1.27,5.25,0,
2026-03-26 20:26:00,ConveyorBelt_001,ConveyorBelt,97.62886765443108,44.38,2.25,6.24,0,
2026-03-26 20:27:00,ConveyorBelt_001,ConveyorBelt,97.97285936718544,36.78,1.73,6.12,0,
2026-03-26 20:28:00,ConveyorBelt_001,ConveyorBelt,98.106607933599,35.44,2.16,5.73,0,
2026-03-26 20:29:00,ConveyorBelt_001,ConveyorBelt,98.2005950201525,41.0,1.73,6.27,0,
2026-03-26 20:30:00,ConveyorBelt_001,ConveyorBelt,99.01540744542746,37.87,2.06,5.97,0,
2026-03-26 20:31:00,ConveyorBelt_001,ConveyorBelt,97.89271564483477,31.89,1.95,6.9,0,
2026-03-26 20:32:00,ConveyorBelt_001,ConveyorBelt,97.80129635319594,35.7,2.13,6.55,0,
2026-03-26 20:33:00,ConveyorBelt_001,ConveyorBelt,98.9704179071509,43.97,2.41,6.71,0,
2026-03-26 20:34:00,ConveyorBelt_001,ConveyorBelt,98.15656923304402,38.97,2.38,5.73,0,
2026-03-26 20:35:00,ConveyorBelt_001,ConveyorBelt,97.83226995065715,43.68,2.31,6.71,0,
2026-03-26 20:36:00,ConveyorBelt_001,ConveyorBelt,98.33104261252221,43.68,1.94,5.79,0,
2026-03-26 20:37:00,ConveyorBelt_001,ConveyorBelt,98.326532796214,39.49,2.05,7.2,0,
2026-03-26 20:38:00,ConveyorBelt_001,ConveyorBelt,98.10899160582854,42.87,1.58,6.25,0,
2026-03-26 20:39:00,ConveyorBelt_001,ConveyorBelt,97.92889528896875,46.66,1.89,5.35,0,
2026-03-26 20:40:00,ConveyorBelt_001,ConveyorBelt,98.32396195998213,44.52,1.6,5.39,0,
2026-03-26 20:41:00,ConveyorBelt_001,ConveyorBelt,98.96710821825835,39.37,2.37,5.7,0,
2026-03-26 20:42:00,ConveyorBelt_001,ConveyorBelt,98.6254315436528,39.87,1.87,5.61,0,
2026-03-26 20:43:00,ConveyorBelt_001,ConveyorBelt,99.57772653657612,40.22,2.13,5.24,0,
2026-03-26 20:44:00,ConveyorBelt_001,ConveyorBelt,97.04761109350544,44.52,1.25,5.39,0,
2026-03-26 20:45:00,ConveyorBelt_001,ConveyorBelt,98.28099121774756,35.28,2.63,5.28,0,
2026-03-26 20:46:00,ConveyorBelt_001,ConveyorBelt,97.90829938464485,36.82,2.4,6.21,0,
2026-03-26 20:47:00,ConveyorBelt_001,ConveyorBelt,98.39679435905893,37.56,1.67,5.79,0,
2026-03-26 20:48:00,ConveyorBelt_001,ConveyorBelt,98.0227756983854,37.53,2.15,6.7,0,
2026-03-26 20:49:00,ConveyorBelt_001,ConveyorBelt,97.57272696508139,39.88,1.67,5.34,0,
2026-03-26 20:50:00,ConveyorBelt_001,ConveyorBelt,97.82125169990539,35.8,1.87,7.56,0,
2026-03-26 20:51:00,ConveyorBelt_001,ConveyorBelt,97.88696824292671,38.65,1.8,7.31,0,
2026-03-26 20:52:00,ConveyorBelt_001,ConveyorBelt,98.57926713902386,38.62,2.38,7.56,0,
2026-03-26 20:53:00,ConveyorBelt_001,ConveyorBelt,97.1012612571898,43.4,2.32,8.09,0,
2026-03-26 20:54:00,ConveyorBelt_001,ConveyorBelt,98.8680373259815,37.98,1.7,5.4,0,
2026-03-26 20:55:00,ConveyorBelt_001,ConveyorBelt,97.40582169320331,33.42,2.13,6.21,0,
2026-03-26 20:56:00,ConveyorBelt_001,ConveyorBelt,97.74894077829069,46.0,1.55,6.32,0,
2026-03-26 20:57:00,ConveyorBelt_001,ConveyorBelt,98.73682484469924,44.25,1.4,5.34,0,
2026-03-26 20:58:00,ConveyorBelt_001,ConveyorBelt,98.41786352139574,40.89,2.25,7.3,0,
2026-03-26 20:59:00,ConveyorBelt_001,ConveyorBelt,98.28370242770318,42.18,2.14,5.45,0,
2026-03-26 21:00:00,ConveyorBelt_001,ConveyorBelt,97.03444407985192,38.04,1.83,6.55,0,
2026-03-26 21:01:00,ConveyorBelt_001,ConveyorBelt,98.72674347866547,37.32,1.79,6.29,0,
2026-03-26 21:02:00,ConveyorBelt_001,ConveyorBelt,98.12203997093494,36.45,2.23,6.57,0,
2026-03-26 21:03:00,ConveyorBelt_001,ConveyorBelt,98.37794695052968,38.91,1.63,5.25,0,
2026-03-26 21:04:00,ConveyorBelt_001,ConveyorBelt,97.96249725922915,32.45,1.96,6.03,0,
2026-03-26 21:05:00,ConveyorBelt_001,ConveyorBelt,97.55147120441305,35.21,1.94,5.67,0,
2026-03-26 21:06:00,ConveyorBelt_001,ConveyorBelt,97.33779058152744,38.75,2.06,5.7,0,
2026-03-26 21:07:00,ConveyorBelt_001,ConveyorBelt,97.85845870841447,43.24,2.38,7.35,0,
2026-03-26 21:08:00,ConveyorBelt_001,ConveyorBelt,98.5806030370958,37.72,1.89,6.3,0,
2026-03-26 21:09:00,ConveyorBelt_001,ConveyorBelt,98.35091416787874,38.96,2.15,5.95,0,
2026-03-26 21:10:00,ConveyorBelt_001,ConveyorBelt,97.901787101353,39.27,2.19,6.24,0,
2026-03-26 21:11:00,ConveyorBelt_001,ConveyorBelt,98.97591904575285,42.54,2.7,6.55,0,
2026-03-26 21:12:00,ConveyorBelt_001,ConveyorBelt,98.15318963537193,40.37,2.75,5.03,0,
2026-03-26 21:13:00,ConveyorBelt_001,ConveyorBelt,97.7645827834178,36.31,2.08,6.53,0,
2026-03-26 21:14:00,ConveyorBelt_001,ConveyorBelt,97.62313506257253,48.62,1.75,5.41,0,
2026-03-26 21:15:00,ConveyorBelt_001,ConveyorBelt,97.90389824552683,35.7,2.07,6.13,0,
2026-03-26 21:16:00,ConveyorBelt_001,ConveyorBelt,97.76180145221333,35.41,2.48,6.03,0,
2026-03-26 21:17:00,ConveyorBelt_001,ConveyorBelt,98.00373934534072,41.6,1.81,6.12,0,
2026-03-26 21:18:00,ConveyorBelt_001,ConveyorBelt,97.94716408379074,45.41,1.92,7.63,0,
2026-03-26 21:19:00,ConveyorBelt_001,ConveyorBelt,98.26731851974277,34.96,2.68,5.66,0,
2026-03-26 21:20:00,ConveyorBelt_001,ConveyorBelt,98.349862038073,39.23,1.64,6.96,0,
2026-03-26 21:21:00,ConveyorBelt_001,ConveyorBelt,97.36900374751347,38.89,1.45,5.96,0,
2026-03-26 21:22:00,ConveyorBelt_001,ConveyorBelt,99.12889608439018,40.27,2.78,6.44,0,
2026-03-26 21:23:00,ConveyorBelt_001,ConveyorBelt,98.52179537872473,38.09,1.81,6.21,0,
2026-03-26 21:24:00,ConveyorBelt_001,ConveyorBelt,97.67131283745269,41.91,1.4,5.3,0,
2026-03-26 21:25:00,ConveyorBelt_001,ConveyorBelt,97.90302474679193,36.44,2.14,5.66,0,
2026-03-26 21:26:00,ConveyorBelt_001,ConveyorBelt,97.71218191314397,29.57,2.54,6.63,0,
2026-03-26 21:27:00,ConveyorBelt_001,ConveyorBelt,97.8629582452794,42.93,2.04,6.67,0,
2026-03-26 21:28:00,ConveyorBelt_001,ConveyorBelt,98.14399740400204,42.83,1.86,4.21,0,
2026-03-26 21:29:00,ConveyorBelt_001,ConveyorBelt,98.5604351783791,41.36,2.84,6.0,0,
2026-03-26 21:30:00,ConveyorBelt_001,ConveyorBelt,97.91973745024664,38.2,2.37,6.54,0,
2026-03-26 21:31:00,ConveyorBelt_001,ConveyorBelt,98.18492359490817,34.21,2.0,5.22,0,
2026-03-26 21:32:00,ConveyorBelt_001,ConveyorBelt,98.28834535412147,42.36,1.8,7.94,0,
2026-03-26 21:33:00,ConveyorBelt_001,ConveyorBelt,98.11050256816681,40.79,1.43,7.05,0,
2026-03-26 21:34:00,ConveyorBelt_001,ConveyorBelt,98.06986031314568,39.24,1.9,5.11,0,
2026-03-26 21:35:00,ConveyorBelt_001,ConveyorBelt,97.8882473973467,41.62,2.38,6.84,0,
2026-03-26 21:36:00,ConveyorBelt_001,ConveyorBelt,97.88031940749025,35.85,1.78,5.58,0,
2026-03-26 21:37:00,ConveyorBelt_001,ConveyorBelt,97.55280943506054,38.77,1.99,5.42,0,
2026-03-26 21:38:00,ConveyorBelt_001,ConveyorBelt,97.64687652348302,36.47,2.37,7.27,0,
2026-03-26 21:39:00,ConveyorBelt_001,ConveyorBelt,97.05457091059826,37.53,2.38,5.96,0,
2026-03-26 21:40:00,ConveyorBelt_001,ConveyorBelt,98.96036790241708,41.03,2.82,4.75,0,
2026-03-26 21:41:00,ConveyorBelt_001,ConveyorBelt,98.23863998309412,33.05,2.04,6.4,0,
2026-03-26 21:42:00,ConveyorBelt_001,ConveyorBelt,97.48783782076386,33.79,2.18,7.36,0,
2026-03-26 21:43:00,ConveyorBelt_001,ConveyorBelt,98.18868488713537,34.79,1.34,5.81,0,
2026-03-26 21:44:00,ConveyorBelt_001,ConveyorBelt,98.06244376372887,40.02,1.78,5.02,0,
2026-03-26 21:45:00,ConveyorBelt_001,ConveyorBelt,98.4185904771543,39.68,2.3,5.64,0,
2026-03-26 21:46:00,ConveyorBelt_001,ConveyorBelt,97.86905591314522,40.2,1.95,5.69,0,
2026-03-26 21:47:00,ConveyorBelt_001,ConveyorBelt,97.41960391850887,40.22,2.25,6.77,0,
2026-03-26 21:48:00,ConveyorBelt_001,ConveyorBelt,98.49395838569951,43.1,2.59,6.65,0,
2026-03-26 21:49:00,ConveyorBelt_001,ConveyorBelt,97.6815974494425,45.22,2.28,5.97,0,
2026-03-26 21:50:00,ConveyorBelt_001,ConveyorBelt,98.39763659978125,39.11,2.06,6.08,0,
2026-03-26 21:51:00,ConveyorBelt_001,ConveyorBelt,98.04569106649242,38.36,2.34,6.2,0,
2026-03-26 21:52:00,ConveyorBelt_001,ConveyorBelt,98.43716782043907,47.29,1.61,6.67,0,
2026-03-26 21:53:00,ConveyorBelt_001,ConveyorBelt,97.69535737136543,43.58,2.02,4.78,0,
2026-03-26 21:54:00,ConveyorBelt_001,ConveyorBelt,97.69853206454516,41.72,1.67,6.72,0,
2026-03-26 21:55:00,ConveyorBelt_001,ConveyorBelt,99.12739984671069,41.46,1.3,6.23,0,
2026-03-26 21:56:00,ConveyorBelt_001,ConveyorBelt,97.98401778745506,41.5,1.71,6.04,0,
2026-03-26 21:57:00,ConveyorBelt_001,ConveyorBelt,97.26020432467018,40.41,2.03,6.38,0,
2026-03-26 21:58:00,ConveyorBelt_001,ConveyorBelt,96.37773453091438,39.71,2.17,6.98,0,
2026-03-26 21:59:00,ConveyorBelt_001,ConveyorBelt,97.5944228986804,46.03,2.93,5.43,0,
2026-03-26 22:00:00,ConveyorBelt_001,ConveyorBelt,98.48576876728558,33.75,1.18,5.96,0,
2026-03-26 22:01:00,ConveyorBelt_001,ConveyorBelt,98.61923649869334,37.02,2.13,4.87,0,
2026-03-26 22:02:00,ConveyorBelt_001,ConveyorBelt,98.0971792346092,39.47,2.08,5.31,0,
2026-03-26 22:03:00,ConveyorBelt_001,ConveyorBelt,97.3807545623069,41.61,2.16,6.37,0,
2026-03-26 22:04:00,ConveyorBelt_001,ConveyorBelt,97.38432015278335,49.41,2.51,6.16,0,
2026-03-26 22:05:00,ConveyorBelt_001,ConveyorBelt,98.19833667524213,52.83,2.0,5.57,1,temperature_spike
2026-03-26 22:06:00,ConveyorBelt_001,ConveyorBelt,97.76261012393749,45.04,1.42,7.1,0,
2026-03-26 22:07:00,ConveyorBelt_001,ConveyorBelt,98.3337014851721,38.61,1.43,5.13,0,
2026-03-26 22:08:00,ConveyorBelt_001,ConveyorBelt,97.74062050862189,48.28,2.6,6.92,0,
2026-03-26 22:09:00,ConveyorBelt_001,ConveyorBelt,98.14329772331557,43.61,2.45,6.19,0,
2026-03-26 22:10:00,ConveyorBelt_001,ConveyorBelt,97.36332390630923,40.72,2.18,5.41,0,
2026-03-26 22:11:00,ConveyorBelt_001,ConveyorBelt,97.63185382271698,34.08,1.21,6.01,0,
2026-03-26 22:12:00,ConveyorBelt_001,ConveyorBelt,98.34475244994522,36.99,1.61,5.77,0,
2026-03-26 22:13:00,ConveyorBelt_001,ConveyorBelt,97.59314017947304,37.52,2.62,6.3,0,
2026-03-26 22:14:00,ConveyorBelt_001,ConveyorBelt,97.32867461971705,40.59,1.88,5.56,0,
2026-03-26 22:15:00,ConveyorBelt_001,ConveyorBelt,98.20707506581708,38.71,2.54,4.63,0,
2026-03-26 22:16:00,ConveyorBelt_001,ConveyorBelt,97.31029461878725,37.64,1.83,6.51,0,
2026-03-26 22:17:00,ConveyorBelt_001,ConveyorBelt,97.85107609528414,42.64,1.38,5.24,0,
2026-03-26 22:18:00,ConveyorBelt_001,ConveyorBelt,97.77607573928269,41.48,2.12,5.67,0,
2026-03-26 22:19:00,ConveyorBelt_001,ConveyorBelt,97.63077065663875,43.37,2.08,5.56,0,
2026-03-26 22:20:00,ConveyorBelt_001,ConveyorBelt,97.66629349356404,37.0,2.45,5.22,0,
2026-03-26 22:21:00,ConveyorBelt_001,ConveyorBelt,97.79465759788108,43.42,1.78,4.94,0,
2026-03-26 22:22:00,ConveyorBelt_001,ConveyorBelt,97.13771641195389,46.32,1.9,5.98,0,
2026-03-26 22:23:00,ConveyorBelt_001,ConveyorBelt,98.03528500507433,35.6,2.41,6.07,0,
2026-03-26 22:24:00,ConveyorBelt_001,ConveyorBelt,98.38139256003377,41.37,1.77,5.81,0,
2026-03-26 22:25:00,ConveyorBelt_001,ConveyorBelt,97.41759329606685,42.53,2.39,5.88,0,
2026-03-26 22:26:00,ConveyorBelt_001,ConveyorBelt,96.82553035177558,46.76,2.09,4.09,0,
2026-03-26 22:27:00,ConveyorBelt_001,ConveyorBelt,97.5689924501985,45.26,2.05,6.17,0,
2026-03-26 22:28:00,ConveyorBelt_001,ConveyorBelt,98.4089603576971,44.37,1.08,4.34,0,
2026-03-26 22:29:00,ConveyorBelt_001,ConveyorBelt,98.01351879824477,41.67,1.51,5.69,0,
2026-03-26 22:30:00,ConveyorBelt_001,ConveyorBelt,98.16408308903783,34.85,2.19,5.22,0,
2026-03-26 22:31:00,ConveyorBelt_001,ConveyorBelt,98.28285786846419,40.03,1.62,5.11,0,
2026-03-26 22:32:00,ConveyorBelt_001,ConveyorBelt,98.42537726363084,40.96,2.06,5.77,0,
2026-03-26 22:33:00,ConveyorBelt_001,ConveyorBelt,97.30702439015535,41.95,2.14,5.98,0,
2026-03-26 22:34:00,ConveyorBelt_001,ConveyorBelt,98.45224797897639,35.06,2.01,5.96,0,
2026-03-26 22:35:00,ConveyorBelt_001,ConveyorBelt,98.3580260362632,36.12,2.44,7.48,0,
2026-03-26 22:36:00,ConveyorBelt_001,ConveyorBelt,97.82376835092641,38.58,2.23,5.61,0,
2026-03-26 22:37:00,ConveyorBelt_001,ConveyorBelt,98.14503771600795,37.03,2.85,6.19,0,
2026-03-26 22:38:00,ConveyorBelt_001,ConveyorBelt,97.78255657567667,44.76,1.79,6.1,0,
2026-03-26 22:39:00,ConveyorBelt_001,ConveyorBelt,98.15260029834938,42.35,2.01,5.48,0,
2026-03-26 22:40:00,ConveyorBelt_001,ConveyorBelt,97.95191644148133,34.12,2.35,5.62,0,
2026-03-26 22:41:00,ConveyorBelt_001,ConveyorBelt,98.79207586244848,36.24,1.23,7.73,0,
2026-03-26 22:42:00,ConveyorBelt_001,ConveyorBelt,96.64830455553789,36.47,2.12,5.91,0,
2026-03-26 22:43:00,ConveyorBelt_001,ConveyorBelt,98.64353556657659,41.41,1.51,5.48,0,
2026-03-26 22:44:00,ConveyorBelt_001,ConveyorBelt,97.86330539334324,44.85,2.35,5.86,0,
2026-03-26 22:45:00,ConveyorBelt_001,ConveyorBelt,98.1363344872843,38.05,2.48,5.72,0,
2026-03-26 22:46:00,ConveyorBelt_001,ConveyorBelt,97.7052601340779,31.97,1.98,5.53,0,
2026-03-26 22:47:00,ConveyorBelt_001,ConveyorBelt,97.67631080311618,42.11,1.84,6.96,0,
2026-03-26 22:48:00,ConveyorBelt_001,ConveyorBelt,98.09343592247977,38.08,1.51,4.83,0,
2026-03-26 22:49:00,ConveyorBelt_001,ConveyorBelt,98.68957530114695,33.91,2.09,7.03,0,
2026-03-26 22:50:00,ConveyorBelt_001,ConveyorBelt,98.37097694528418,40.06,1.96,6.66,0,
2026-03-26 22:51:00,ConveyorBelt_001,ConveyorBelt,98.14875037439081,39.39,1.63,5.53,0,
2026-03-26 22:52:00,ConveyorBelt_001,ConveyorBelt,97.63916889118727,43.41,1.8,6.83,0,
2026-03-26 22:53:00,ConveyorBelt_001,ConveyorBelt,97.90593999675592,36.83,2.22,5.54,0,
2026-03-26 22:54:00,ConveyorBelt_001,ConveyorBelt,97.49192491369618,39.02,2.1,6.3,0,
2026-03-26 22:55:00,ConveyorBelt_001,ConveyorBelt,98.250228694611,44.16,1.54,4.53,0,
2026-03-26 22:56:00,ConveyorBelt_001,ConveyorBelt,97.54410962054921,32.72,2.45,5.03,0,
2026-03-26 22:57:00,ConveyorBelt_001,ConveyorBelt,97.33620660435619,39.91,2.32,6.4,0,
2026-03-26 22:58:00,ConveyorBelt_001,ConveyorBelt,97.82965228438196,37.59,1.99,5.86,0,
2026-03-26 22:59:00,ConveyorBelt_001,ConveyorBelt,98.19464577737622,42.13,1.74,4.89,0,
2026-03-26 23:00:00,ConveyorBelt_001,ConveyorBelt,96.90667477528497,41.15,1.97,5.59,0,
2026-03-26 23:01:00,ConveyorBelt_001,ConveyorBelt,97.40261827782038,30.69,2.03,6.99,0,
2026-03-26 23:02:00,ConveyorBelt_001,ConveyorBelt,97.88322842164139,37.78,1.33,6.19,0,
2026-03-26 23:03:00,ConveyorBelt_001,ConveyorBelt,97.96996157828512,47.57,2.04,6.53,0,
2026-03-26 23:04:00,ConveyorBelt_001,ConveyorBelt,98.04334764342408,36.2,1.64,5.88,0,
2026-03-26 23:05:00,ConveyorBelt_001,ConveyorBelt,98.64750433592576,32.7,1.59,4.97,0,
2026-03-26 23:06:00,ConveyorBelt_001,ConveyorBelt,97.81515078020196,40.82,2.68,5.73,0,
