timestamp,equipment_id,equipment_type,health_score,temperature,vibration,power_consumption,is_anomaly,anomaly_reason
2026-03-24 17:34:00,ConveyorBelt_001,ConveyorBelt,98.99789245412082,35.13,1.7,6.16,0,
2026-03-24 17:35:00,ConveyorBelt_001,ConveyorBelt,99.88324840509713,47.39,2.13,5.71,0,
2026-03-24 17:36:00,ConveyorBelt_001,ConveyorBelt,99.4373731871063,40.45,2.5,5.02,0,
2026-03-24 17:37:00,ConveyorBelt_001,ConveyorBelt,99.96903902058655,42.22,2.71,4.63,0,
2026-03-24 17:38:00,ConveyorBelt_001,ConveyorBelt,99.43845674291522,39.7,1.9,5.0,0,
2026-03-24 17:39:00,ConveyorBelt_001,ConveyorBelt,99.62914314772448,37.65,2.26,6.56,0,
2026-03-24 17:40:00,ConveyorBelt_001,ConveyorBelt,99.49586823061642,40.96,2.25,7.38,0,
2026-03-24 17:41:00,ConveyorBelt_001,ConveyorBelt,98.69014098318766,28.27,2.58,4.59,0,
2026-03-24 17:42:00,ConveyorBelt_001,ConveyorBelt,98.85631812477892,42.48,1.82,6.26,0,
2026-03-24 17:43:00,ConveyorBelt_001,ConveyorBelt,100.0,46.86,1.93,7.1,0,
2026-03-24 17:44:00,ConveyorBelt_001,ConveyorBelt,99.28944769273853,40.08,1.89,6.68,0,
2026-03-24 17:45:00,ConveyorBelt_001,ConveyorBelt,99.58203730103578,39.97,2.18,5.67,0,
2026-03-24 17:46:00,ConveyorBelt_001,ConveyorBelt,98.94849397386142,36.78,2.12,5.9,0,
2026-03-24 17:47:00,ConveyorBelt_001,ConveyorBelt,99.57055354539389,38.66,2.23,5.23,0,
2026-03-24 17:48:00,ConveyorBelt_001,ConveyorBelt,99.94212465212503,47.43,2.19,6.06,0,
2026-03-24 17:49:00,ConveyorBelt_001,ConveyorBelt,98.89566597699978,46.03,1.96,6.98,0,
2026-03-24 17:50:00,ConveyorBelt_001,ConveyorBelt,99.05041227226371,42.04,1.5,6.35,0,
2026-03-24 17:51:00,ConveyorBelt_001,ConveyorBelt,100.0,51.85,2.1,6.35,0,
2026-03-24 17:52:00,ConveyorBelt_001,ConveyorBelt,99.56930043691986,38.34,2.84,5.46,0,
2026-03-24 17:53:00,ConveyorBelt_001,ConveyorBelt,98.90159382105841,36.2,2.09,6.55,0,
2026-03-24 17:54:00,ConveyorBelt_001,ConveyorBelt,99.97548683425269,37.58,2.27,5.12,0,
2026-03-24 17:55:00,ConveyorBelt_001,ConveyorBelt,99.1910695356587,43.88,2.49,5.45,0,
2026-03-24 17:56:00,ConveyorBelt_001,ConveyorBelt,99.23370973669404,41.47,2.61,6.89,0,
2026-03-24 17:57:00,ConveyorBelt_001,ConveyorBelt,99.43668774966432,40.76,2.06,5.34,0,
2026-03-24 17:58:00,ConveyorBelt_001,ConveyorBelt,99.45569014992772,35.89,1.76,7.26,0,
2026-03-24 17:59:00,ConveyorBelt_001,ConveyorBelt,100.0,41.65,1.99,7.04,0,
2026-03-24 18:00:00,ConveyorBelt_001,ConveyorBelt,99.40644197117321,43.98,2.15,5.62,0,
2026-03-24 18:01:00,ConveyorBelt_001,ConveyorBelt,99.32491950320524,40.16,1.85,6.88,0,
2026-03-24 18:02:00,ConveyorBelt_001,ConveyorBelt,99.24915752417022,34.89,1.58,6.03,0,
2026-03-24 18:03:00,ConveyorBelt_001,ConveyorBelt,99.99432785177919,40.59,2.57,5.69,0,
2026-03-24 18:04:00,ConveyorBelt_001,ConveyorBelt,100.0,37.22,2.26,6.1,0,
2026-03-24 18:05:00,ConveyorBelt_001,ConveyorBelt,99.07596607456594,37.03,2.03,5.38,0,
2026-03-24 18:06:00,ConveyorBelt_001,ConveyorBelt,99.62797961877804,35.86,1.83,6.71,0,
2026-03-24 18:07:00,ConveyorBelt_001,ConveyorBelt,99.95189323984091,40.2,1.87,7.24,0,
2026-03-24 18:08:00,ConveyorBelt_001,ConveyorBelt,99.59402290349648,35.07,1.98,6.68,0,
2026-03-24 18:09:00,ConveyorBelt_001,ConveyorBelt,100.0,36.96,1.36,6.49,0,
2026-03-24 18:10:00,ConveyorBelt_001,ConveyorBelt,99.63110431294355,38.55,2.1,4.9,0,
2026-03-24 18:11:00,ConveyorBelt_001,ConveyorBelt,99.28134419058277,40.5,1.86,6.57,0,
2026-03-24 18:12:00,ConveyorBelt_001,ConveyorBelt,99.48041883249435,40.74,2.24,6.39,0,
2026-03-24 18:13:00,ConveyorBelt_001,ConveyorBelt,99.42430594396323,35.62,1.59,6.63,0,
2026-03-24 18:14:00,ConveyorBelt_001,ConveyorBelt,100.0,41.18,2.29,4.96,0,
2026-03-24 18:15:00,ConveyorBelt_001,ConveyorBelt,99.50383290909997,43.2,2.0,5.73,0,
2026-03-24 18:16:00,ConveyorBelt_001,ConveyorBelt,99.74982469828964,49.58,1.74,5.71,0,
2026-03-24 18:17:00,ConveyorBelt_001,ConveyorBelt,99.30592667953013,41.22,1.47,4.02,0,
2026-03-24 18:18:00,ConveyorBelt_001,ConveyorBelt,99.73325870406512,36.62,1.46,4.8,0,
2026-03-24 18:19:00,ConveyorBelt_001,ConveyorBelt,99.33088476565352,40.84,2.4,5.61,0,
2026-03-24 18:20:00,ConveyorBelt_001,ConveyorBelt,100.0,43.57,1.63,6.7,0,
2026-03-24 18:21:00,ConveyorBelt_001,ConveyorBelt,99.34870237714048,35.11,2.07,6.74,0,
2026-03-24 18:22:00,ConveyorBelt_001,ConveyorBelt,99.04913220696788,40.09,2.2,5.2,0,
2026-03-24 18:23:00,ConveyorBelt_001,ConveyorBelt,99.80720255604956,46.44,2.36,5.16,0,
2026-03-24 18:24:00,ConveyorBelt_001,ConveyorBelt,99.95614645740689,36.07,2.18,6.46,0,
2026-03-24 18:25:00,ConveyorBelt_001,ConveyorBelt,100.0,42.89,1.65,5.6,0,
2026-03-24 18:26:00,ConveyorBelt_001,ConveyorBelt,99.37901350691493,41.76,1.65,6.16,0,
2026-03-24 18:27:00,ConveyorBelt_001,ConveyorBelt,99.80547502739047,33.78,2.37,6.16,0,
2026-03-24 18:28:00,ConveyorBelt_001,ConveyorBelt,98.35652566890884,39.48,1.61,5.04,0,
2026-03-24 18:29:00,ConveyorBelt_001,ConveyorBelt,99.14781811832849,38.28,2.22,7.41,0,
2026-03-24 18:30:00,ConveyorBelt_001,ConveyorBelt,100.0,40.77,1.99,5.66,0,
2026-03-24 18:31:00,ConveyorBelt_001,ConveyorBelt,100.0,39.15,1.62,6.67,0,
2026-03-24 18:32:00,ConveyorBelt_001,ConveyorBelt,100.0,41.59,2.48,7.05,0,
2026-03-24 18:33:00,ConveyorBelt_001,ConveyorBelt,99.37053570408092,39.65,1.71,5.57,0,
2026-03-24 18:34:00,ConveyorBelt_001,ConveyorBelt,100.0,41.73,2.31,5.36,0,
2026-03-24 18:35:00,ConveyorBelt_001,ConveyorBelt,99.97497894586661,31.1,2.2,7.17,0,
2026-03-24 18:36:00,ConveyorBelt_001,ConveyorBelt,99.8648135200011,39.29,2.07,6.17,0,
2026-03-24 18:37:00,ConveyorBelt_001,ConveyorBelt,98.9353602633448,40.3,1.98,4.49,0,
2026-03-24 18:38:00,ConveyorBelt_001,ConveyorBelt,98.79534981909813,37.53,2.12,6.53,0,
2026-03-24 18:39:00,ConveyorBelt_001,ConveyorBelt,100.0,38.78,1.91,5.72,0,
2026-03-24 18:40:00,ConveyorBelt_001,ConveyorBelt,99.06037668405344,33.25,2.04,6.89,0,
2026-03-24 18:41:00,ConveyorBelt_001,ConveyorBelt,99.40793126386647,41.96,1.79,4.61,0,
2026-03-24 18:42:00,ConveyorBelt_001,ConveyorBelt,99.87378089481648,38.04,1.85,6.29,0,
2026-03-24 18:43:00,ConveyorBelt_001,ConveyorBelt,99.48565452417543,43.43,1.81,7.0,0,
2026-03-24 18:44:00,ConveyorBelt_001,ConveyorBelt,98.77491606247094,36.43,1.83,7.51,0,
2026-03-24 18:45:00,ConveyorBelt_001,ConveyorBelt,99.80566642815288,44.54,2.45,4.84,0,
2026-03-24 18:46:00,ConveyorBelt_001,ConveyorBelt,99.55968439037618,37.03,1.51,5.82,0,
2026-03-24 18:47:00,ConveyorBelt_001,ConveyorBelt,99.3576100190946,43.17,2.0,5.68,0,
2026-03-24 18:48:00,ConveyorBelt_001,ConveyorBelt,99.07190933495404,36.76,1.24,7.01,0,
2026-03-24 18:49:00,ConveyorBelt_001,ConveyorBelt,99.1467285027271,47.87,2.17,6.47,0,
2026-03-24 18:50:00,ConveyorBelt_001,ConveyorBelt,98.81210119505354,41.81,1.19,7.17,0,
2026-03-24 18:51:00,ConveyorBelt_001,ConveyorBelt,99.22371007870778,31.44,1.74,4.44,0,
2026-03-24 18:52:00,ConveyorBelt_001,ConveyorBelt,98.9240494311999,32.71,2.01,6.25,0,
2026-03-24 18:53:00,ConveyorBelt_001,ConveyorBelt,99.57879509893371,33.97,1.71,5.71,0,
2026-03-24 18:54:00,ConveyorBelt_001,ConveyorBelt,99.33193138815189,37.28,2.29,4.91,0,
2026-03-24 18:55:00,ConveyorBelt_001,ConveyorBelt,99.26092308464933,43.34,1.52,6.42,0,
2026-03-24 18:56:00,ConveyorBelt_001,ConveyorBelt,99.42648479427244,38.02,2.19,6.72,0,
2026-03-24 18:57:00,ConveyorBelt_001,ConveyorBelt,100.0,37.89,1.97,6.95,0,
2026-03-24 18:58:00,ConveyorBelt_001,ConveyorBelt,99.54439543618852,39.49,1.84,4.84,0,
2026-03-24 18:59:00,ConveyorBelt_001,ConveyorBelt,99.9914559333616,35.46,1.57,6.82,0,
2026-03-24 19:00:00,ConveyorBelt_001,ConveyorBelt,99.64765986572343,41.32,1.45,4.46,0,
2026-03-24 19:01:00,ConveyorBelt_001,ConveyorBelt,99.11040867543362,41.52,2.36,5.23,0,
2026-03-24 19:02:00,ConveyorBelt_001,ConveyorBelt,99.1010932185591,42.4,2.35,5.97,0,
2026-03-24 19:03:00,ConveyorBelt_001,ConveyorBelt,98.65191972796124,36.41,2.19,6.31,0,
2026-03-24 19:04:00,ConveyorBelt_001,ConveyorBelt,98.68853386603121,43.95,1.42,4.96,0,
2026-03-24 19:05:00,ConveyorBelt_001,ConveyorBelt,99.52655363315382,35.96,2.32,6.63,0,
2026-03-24 19:06:00,ConveyorBelt_001,ConveyorBelt,99.90327669245998,39.62,1.63,5.37,0,
2026-03-24 19:07:00,ConveyorBelt_001,ConveyorBelt,99.38951849598597,41.15,1.71,6.3,0,
2026-03-24 19:08:00,ConveyorBelt_001,ConveyorBelt,99.33754267660677,41.18,1.26,6.15,0,
2026-03-24 19:09:00,ConveyorBelt_001,ConveyorBelt,99.46535835970786,38.14,2.27,4.97,0,
2026-03-24 19:10:00,ConveyorBelt_001,ConveyorBelt,99.53144322767227,42.07,1.74,6.48,0,
2026-03-24 19:11:00,ConveyorBelt_001,ConveyorBelt,99.8310228355683,36.65,1.89,4.57,0,
2026-03-24 19:12:00,ConveyorBelt_001,ConveyorBelt,99.18387695489274,39.5,2.04,5.87,0,
2026-03-24 19:13:00,ConveyorBelt_001,ConveyorBelt,99.35694609251175,46.54,1.86,6.03,0,
2026-03-24 19:14:00,ConveyorBelt_001,ConveyorBelt,99.17136360539092,34.54,2.04,5.97,0,
2026-03-24 19:15:00,ConveyorBelt_001,ConveyorBelt,99.62313810421257,40.3,2.25,5.04,0,
2026-03-24 19:16:00,ConveyorBelt_001,ConveyorBelt,100.0,36.08,2.09,5.92,0,
2026-03-24 19:17:00,ConveyorBelt_001,ConveyorBelt,99.29926045970512,33.88,1.75,6.33,0,
2026-03-24 19:18:00,ConveyorBelt_001,ConveyorBelt,99.26279768890792,40.5,1.39,6.42,0,
2026-03-24 19:19:00,ConveyorBelt_001,ConveyorBelt,99.92944086366865,36.69,1.54,5.43,0,
2026-03-24 19:20:00,ConveyorBelt_001,ConveyorBelt,98.70567591197207,42.17,2.19,6.31,0,
2026-03-24 19:21:00,ConveyorBelt_001,ConveyorBelt,98.87555651306936,45.96,1.95,5.29,0,
2026-03-24 19:22:00,ConveyorBelt_001,ConveyorBelt,99.54355069178935,39.07,1.77,6.11,0,
2026-03-24 19:23:00,ConveyorBelt_001,ConveyorBelt,100.0,40.68,1.71,5.8,0,
2026-03-24 19:24:00,ConveyorBelt_001,ConveyorBelt,99.72376128901954,43.41,1.2,5.27,0,
2026-03-24 19:25:00,ConveyorBelt_001,ConveyorBelt,99.83342926495267,40.77,1.8,6.13,0,
2026-03-24 19:26:00,ConveyorBelt_001,ConveyorBelt,100.0,37.34,1.5,6.2,0,
2026-03-24 19:27:00,ConveyorBelt_001,ConveyorBelt,99.9117130382824,41.18,1.82,5.15,0,
2026-03-24 19:28:00,ConveyorBelt_001,ConveyorBelt,99.37802533613736,41.95,1.57,6.15,0,
2026-03-24 19:29:00,ConveyorBelt_001,ConveyorBelt,99.53402652512817,47.86,1.62,6.07,0,
2026-03-24 19:30:00,ConveyorBelt_001,ConveyorBelt,99.56702966578017,39.78,2.19,7.28,0,
2026-03-24 19:31:00,ConveyorBelt_001,ConveyorBelt,99.42291105836348,30.87,2.38,4.17,0,
2026-03-24 19:32:00,ConveyorBelt_001,ConveyorBelt,99.78328309662507,44.81,2.02,5.91,0,
2026-03-24 19:33:00,ConveyorBelt_001,ConveyorBelt,99.84496671883974,33.66,1.41,5.08,0,
2026-03-24 19:34:00,ConveyorBelt_001,ConveyorBelt,100.0,34.47,1.99,6.63,0,
2026-03-24 19:35:00,ConveyorBelt_001,ConveyorBelt,98.94253027660632,43.7,2.18,6.05,0,
2026-03-24 19:36:00,ConveyorBelt_001,ConveyorBelt,99.51645364325253,30.89,1.63,6.13,0,
2026-03-24 19:37:00,ConveyorBelt_001,ConveyorBelt,100.0,31.9,2.0,5.57,0,
2026-03-24 19:38:00,ConveyorBelt_001,ConveyorBelt,100.0,40.96,1.7,6.73,0,
2026-03-24 19:39:00,ConveyorBelt_001,ConveyorBelt,98.78087475103295,43.23,2.15,7.22,0,
2026-03-24 19:40:00,ConveyorBelt_001,ConveyorBelt,99.15628370108315,38.04,2.29,5.69,0,
2026-03-24 19:41:00,ConveyorBelt_001,ConveyorBelt,99.18673620293873,37.69,2.15,5.64,0,
2026-03-24 19:42:00,ConveyorBelt_001,ConveyorBelt,100.0,43.31,1.87,6.21,0,
2026-03-24 19:43:00,ConveyorBelt_001,ConveyorBelt,98.67835192299663,40.37,2.91,6.39,0,
2026-03-24 19:44:00,ConveyorBelt_001,ConveyorBelt,99.58270255453424,39.98,1.47,6.08,0,
2026-03-24 19:45:00,ConveyorBelt_001,ConveyorBelt,98.97049363557348,44.25,2.24,6.19,0,
2026-03-24 19:46:00,ConveyorBelt_001,ConveyorBelt,99.65027752869261,45.52,2.38,6.43,0,
2026-03-24 19:47:00,ConveyorBelt_001,ConveyorBelt,99.206466355995,43.04,1.25,5.9,0,
2026-03-24 19:48:00,ConveyorBelt_001,ConveyorBelt,98.84127948696957,41.52,1.84,5.99,0,
2026-03-24 19:49:00,ConveyorBelt_001,ConveyorBelt,99.3564233908182,37.34,1.83,6.81,0,
2026-03-24 19:50:00,ConveyorBelt_001,ConveyorBelt,98.74320553065195,44.83,2.11,5.98,0,
2026-03-24 19:51:00,ConveyorBelt_001,ConveyorBelt,99.61844776525616,42.49,2.32,5.2,0,
2026-03-24 19:52:00,ConveyorBelt_001,ConveyorBelt,100.0,40.13,1.51,6.66,0,
2026-03-24 19:53:00,ConveyorBelt_001,ConveyorBelt,100.0,42.3,2.8,4.8,0,
2026-03-24 19:54:00,ConveyorBelt_001,ConveyorBelt,99.32173254752382,41.19,2.3,5.27,0,
2026-03-24 19:55:00,ConveyorBelt_001,ConveyorBelt,99.05704709455168,46.68,2.2,5.57,0,
2026-03-24 19:56:00,ConveyorBelt_001,ConveyorBelt,100.0,46.33,1.83,7.0,0,
2026-03-24 19:57:00,ConveyorBelt_001,ConveyorBelt,99.24872557940625,42.72,1.86,6.53,0,
2026-03-24 19:58:00,ConveyorBelt_001,ConveyorBelt,99.42329328606111,40.57,2.62,5.76,0,
2026-03-24 19:59:00,ConveyorBelt_001,ConveyorBelt,99.20943849290003,41.78,1.49,6.33,0,
2026-03-24 20:00:00,ConveyorBelt_001,ConveyorBelt,100.0,38.21,1.9,5.44,0,
2026-03-24 20:01:00,ConveyorBelt_001,ConveyorBelt,99.60395350485878,36.67,2.46,4.96,0,
2026-03-24 20:02:00,ConveyorBelt_001,ConveyorBelt,99.23937316965616,45.06,2.17,5.3,0,
2026-03-24 20:03:00,ConveyorBelt_001,ConveyorBelt,99.43317158137519,41.51,1.76,5.65,0,
2026-03-24 20:04:00,ConveyorBelt_001,ConveyorBelt,99.07786495006879,34.43,1.87,5.22,0,
2026-03-24 20:05:00,ConveyorBelt_001,ConveyorBelt,99.78617311149242,36.34,1.8,6.3,0,
2026-03-24 20:06:00,ConveyorBelt_001,ConveyorBelt,98.72188717569514,43.52,0.86,5.51,0,
2026-03-24 20:07:00,ConveyorBelt_001,ConveyorBelt,99.65670018913875,36.3,1.72,5.07,0,
2026-03-24 20:08:00,ConveyorBelt_001,ConveyorBelt,99.88932557568084,36.39,2.08,6.26,0,
2026-03-24 20:09:00,ConveyorBelt_001,ConveyorBelt,99.57326844235737,44.19,1.82,6.44,0,
2026-03-24 20:10:00,ConveyorBelt_001,ConveyorBelt,99.28147851292199,41.13,2.01,6.05,0,
2026-03-24 20:11:00,ConveyorBelt_001,ConveyorBelt,100.0,39.8,2.76,4.71,0,
2026-03-24 20:12:00,ConveyorBelt_001,ConveyorBelt,100.0,36.42,2.62,5.92,0,
2026-03-24 20:13:00,ConveyorBelt_001,ConveyorBelt,99.1480316812478,36.81,1.56,5.71,0,
2026-03-24 20:14:00,ConveyorBelt_001,ConveyorBelt,99.412131849824,35.07,1.56,6.12,0,
2026-03-24 20:15:00,ConveyorBelt_001,ConveyorBelt,99.69891940445659,46.02,1.89,5.78,0,
2026-03-24 20:16:00,ConveyorBelt_001,ConveyorBelt,100.0,33.24,2.88,6.81,0,
2026-03-24 20:17:00,ConveyorBelt_001,ConveyorBelt,98.71412984300706,41.19,3.27,4.7,1,vibration_spike
2026-03-24 20:18:00,ConveyorBelt_001,ConveyorBelt,99.25377007565848,36.47,2.27,5.57,0,
2026-03-24 20:19:00,ConveyorBelt_001,ConveyorBelt,99.85368166698575,38.09,2.35,7.03,0,
2026-03-24 20:20:00,ConveyorBelt_001,ConveyorBelt,99.33501636163511,41.75,2.59,6.13,0,
2026-03-24 20:21:00,ConveyorBelt_001,ConveyorBelt,99.34580369955846,46.39,1.83,6.25,0,
2026-03-24 20:22:00,ConveyorBelt_001,ConveyorBelt,98.42262517758057,38.16,2.49,6.26,0,
2026-03-24 20:23:00,ConveyorBelt_001,ConveyorBelt,99.18057240368996,36.02,2.81,5.09,0,
2026-03-24 20:24:00,ConveyorBelt_001,ConveyorBelt,99.35337149003935,34.91,1.39,5.22,0,
2026-03-24 20:25:00,ConveyorBelt_001,ConveyorBelt,99.75088896772532,29.38,1.08,7.27,0,
2026-03-24 20:26:00,ConveyorBelt_001,ConveyorBelt,99.55681086015274,42.95,2.33,5.4,0,
2026-03-24 20:27:00,ConveyorBelt_001,ConveyorBelt,100.0,41.94,1.33,5.42,0,
2026-03-24 20:28:00,ConveyorBelt_001,ConveyorBelt,99.34575144867652,36.29,1.84,5.26,0,
2026-03-24 20:29:00,ConveyorBelt_001,ConveyorBelt,99.28638257451968,40.17,2.69,5.31,0,
2026-03-24 20:30:00,ConveyorBelt_001,ConveyorBelt,99.2470072454075,35.45,2.26,6.9,0,
2026-03-24 20:31:00,ConveyorBelt_001,ConveyorBelt,99.3172423486966,34.9,1.28,4.95,0,
2026-03-24 20:32:00,ConveyorBelt_001,ConveyorBelt,99.3027153464622,41.55,1.47,7.01,0,
2026-03-24 20:33:00,ConveyorBelt_001,ConveyorBelt,100.0,42.65,1.7,5.59,0,
2026-03-24 20:34:00,ConveyorBelt_001,ConveyorBelt,98.78143669302459,41.23,2.13,5.29,0,
2026-03-24 20:35:00,ConveyorBelt_001,ConveyorBelt,99.53234759825992,43.86,2.58,5.43,0,
2026-03-24 20:36:00,ConveyorBelt_001,ConveyorBelt,99.15111957318747,37.87,2.37,6.09,0,
2026-03-24 20:37:00,ConveyorBelt_001,ConveyorBelt,99.77195888227085,38.65,1.9,6.43,0,
2026-03-24 20:38:00,ConveyorBelt_001,ConveyorBelt,99.06118604633879,39.89,2.11,4.42,0,
2026-03-24 20:39:00,ConveyorBelt_001,ConveyorBelt,100.0,38.73,2.3,6.4,0,
2026-03-24 20:40:00,ConveyorBelt_001,ConveyorBelt,99.32357669956697,34.16,1.86,4.91,0,
2026-03-24 20:41:00,ConveyorBelt_001,ConveyorBelt,99.63254359313844,36.57,1.88,5.15,0,
2026-03-24 20:42:00,ConveyorBelt_001,ConveyorBelt,99.916629265124,36.87,2.49,5.0,0,
2026-03-24 20:43:00,ConveyorBelt_001,ConveyorBelt,99.27152635149308,38.24,1.89,4.71,0,
2026-03-24 20:44:00,ConveyorBelt_001,ConveyorBelt,98.97983073255821,37.97,2.52,5.57,0,
2026-03-24 20:45:00,ConveyorBelt_001,ConveyorBelt,99.24158954406472,37.52,2.01,6.24,0,
2026-03-24 20:46:00,ConveyorBelt_001,ConveyorBelt,98.90256090072047,44.58,1.67,5.89,0,
2026-03-24 20:47:00,ConveyorBelt_001,ConveyorBelt,100.0,42.08,1.65,6.08,0,
2026-03-24 20:48:00,ConveyorBelt_001,ConveyorBelt,99.35057462490903,39.11,2.45,5.48,0,
2026-03-24 20:49:00,ConveyorBelt_001,ConveyorBelt,99.57807334382898,43.99,1.58,6.43,0,
2026-03-24 20:50:00,ConveyorBelt_001,ConveyorBelt,99.22464328788412,37.11,1.96,5.06,0,
2026-03-24 20:51:00,ConveyorBelt_001,ConveyorBelt,99.28523193133249,43.39,1.53,6.57,0,
2026-03-24 20:52:00,ConveyorBelt_001,ConveyorBelt,99.79571230654703,36.83,2.97,5.73,0,
2026-03-24 20:53:00,ConveyorBelt_001,ConveyorBelt,99.45733537233907,43.99,2.22,5.68,0,
2026-03-24 20:54:00,ConveyorBelt_001,ConveyorBelt,98.46921887624498,39.23,1.93,5.89,0,
2026-03-24 20:55:00,ConveyorBelt_001,ConveyorBelt,99.60776846421035,34.9,2.04,6.53,0,
2026-03-24 20:56:00,ConveyorBelt_001,ConveyorBelt,98.84999910572097,42.52,1.95,5.55,0,
2026-03-24 20:57:00,ConveyorBelt_001,ConveyorBelt,99.23036996771549,40.48,1.64,6.17,0,
2026-03-24 20:58:00,ConveyorBelt_001,ConveyorBelt,99.51539624839748,39.41,2.35,5.53,0,
2026-03-24 20:59:00,ConveyorBelt_001,ConveyorBelt,99.75531671002842,40.67,2.11,5.67,0,
2026-03-24 21:00:00,ConveyorBelt_001,ConveyorBelt,99.509680229227,42.76,1.7,7.97,0,
2026-03-24 21:01:00,ConveyorBelt_001,ConveyorBelt,98.23868400006955,37.7,1.5,5.61,0,
2026-03-24 21:02:00,ConveyorBelt_001,ConveyorBelt,99.2696873654345,37.2,2.34,5.83,0,
2026-03-24 21:03:00,ConveyorBelt_001,ConveyorBelt,99.41082637792768,35.57,1.75,4.79,0,
2026-03-24 21:04:00,ConveyorBelt_001,ConveyorBelt,99.47348529281068,41.14,2.33,6.01,0,
2026-03-24 21:05:00,ConveyorBelt_001,ConveyorBelt,99.32038496329334,36.78,2.41,7.09,0,
2026-03-24 21:06:00,ConveyorBelt_001,ConveyorBelt,99.2586715170299,38.31,1.45,4.7,0,
2026-03-24 21:07:00,ConveyorBelt_001,ConveyorBelt,99.6581065303152,47.8,2.26,5.29,0,
2026-03-24 21:08:00,ConveyorBelt_001,ConveyorBelt,98.94240073643117,39.87,2.01,5.41,0,
2026-03-24 21:09:00,ConveyorBelt_001,ConveyorBelt,99.62408811827018,46.32,1.97,5.93,0,
2026-03-24 21:10:00,ConveyorBelt_001,ConveyorBelt,99.62562878876997,43.72,3.11,7.19,0,
2026-03-24 21:11:00,ConveyorBelt_001,ConveyorBelt,98.91562047221316,33.78,1.35,5.29,0,
2026-03-24 21:12:00,ConveyorBelt_001,ConveyorBelt,99.65876258760926,40.27,2.26,5.6,0,
2026-03-24 21:13:00,ConveyorBelt_001,ConveyorBelt,99.61435088960909,46.28,2.16,6.49,0,
2026-03-24 21:14:00,ConveyorBelt_001,ConveyorBelt,99.67667624423012,47.21,1.38,6.07,0,
2026-03-24 21:15:00,ConveyorBelt_001,ConveyorBelt,99.44766604641995,40.06,2.1,5.66,0,
2026-03-24 21:16:00,ConveyorBelt_001,ConveyorBelt,99.55812809332654,42.48,1.47,7.18,0,
2026-03-24 21:17:00,ConveyorBelt_001,ConveyorBelt,99.74743289537838,38.54,1.71,5.9,0,
2026-03-24 21:18:00,ConveyorBelt_001,ConveyorBelt,98.68255908814156,43.4,2.12,6.99,0,
2026-03-24 21:19:00,ConveyorBelt_001,ConveyorBelt,98.80941557469383,37.25,1.27,4.95,0,
2026-03-24 21:20:00,ConveyorBelt_001,ConveyorBelt,99.87263011784549,45.6,1.71,7.21,0,
2026-03-24 21:21:00,ConveyorBelt_001,ConveyorBelt,99.0572823169467,34.73,1.98,5.47,0,
2026-03-24 21:22:00,ConveyorBelt_001,ConveyorBelt,100.0,39.03,1.54,6.25,0,
2026-03-24 21:23:00,ConveyorBelt_001,ConveyorBelt,99.52265632866991,40.66,2.21,6.18,0,
2026-03-24 21:24:00,ConveyorBelt_001,ConveyorBelt,99.40079905352324,44.2,2.3,5.83,0,
2026-03-24 21:25:00,ConveyorBelt_001,ConveyorBelt,99.20387395334933,37.54,2.72,7.3,0,
2026-03-24 21:26:00,ConveyorBelt_001,ConveyorBelt,99.47038666981817,42.88,1.57,6.5,0,
2026-03-24 21:27:00,ConveyorBelt_001,ConveyorBelt,99.71766478954434,45.74,1.79,6.64,0,
2026-03-24 21:28:00,ConveyorBelt_001,ConveyorBelt,98.77654659344485,44.98,2.31,5.81,0,
2026-03-24 21:29:00,ConveyorBelt_001,ConveyorBelt,99.6610662353671,39.0,1.86,5.84,0,
2026-03-24 21:30:00,ConveyorBelt_001,ConveyorBelt,98.68478579615946,42.6,1.09,6.8,0,
2026-03-24 21:31:00,ConveyorBelt_001,ConveyorBelt,99.64096018692084,41.07,2.2,6.88,0,
2026-03-24 21:32:00,ConveyorBelt_001,ConveyorBelt,100.0,37.61,1.75,6.04,0,
2026-03-24 21:33:00,ConveyorBelt_001,ConveyorBelt,99.31496564670768,42.0,2.42,5.53,0,
2026-03-24 21:34:00,ConveyorBelt_001,ConveyorBelt,100.0,45.42,1.93,7.07,0,
2026-03-24 21:35:00,ConveyorBelt_001,ConveyorBelt,99.47543796995377,39.98,1.96,7.43,0,
2026-03-24 21:36:00,ConveyorBelt_001,ConveyorBelt,99.58757996878498,43.29,2.41,5.51,0,
2026-03-24 21:37:00,ConveyorBelt_001,ConveyorBelt,99.66236057711617,40.34,1.7,5.39,0,
2026-03-24 21:38:00,ConveyorBelt_001,ConveyorBelt,99.4624001601678,38.67,1.46,5.77,0,
2026-03-24 21:39:00,ConveyorBelt_001,ConveyorBelt,99.20294316491018,45.31,2.12,4.93,0,
2026-03-24 21:40:00,ConveyorBelt_001,ConveyorBelt,99.73185070246599,43.16,1.93,5.69,0,
2026-03-24 21:41:00,ConveyorBelt_001,ConveyorBelt,98.93825836498664,42.0,2.04,6.18,0,
2026-03-24 21:42:00,ConveyorBelt_001,ConveyorBelt,99.11412421578049,39.03,2.02,6.31,0,
2026-03-24 21:43:00,ConveyorBelt_001,ConveyorBelt,98.40412621306254,40.37,1.84,5.82,0,
2026-03-24 21:44:00,ConveyorBelt_001,ConveyorBelt,100.0,44.03,2.3,6.19,0,
