timestamp,equipment_id,equipment_type,health_score,temperature,vibration,power_consumption,is_anomaly,anomaly_reason
2026-03-28 21:27:00,ConveyorBelt_001,ConveyorBelt,96.23877551230565,43.66,1.64,7.1,0,
2026-03-28 21:28:00,ConveyorBelt_001,ConveyorBelt,95.99328247814856,43.07,2.02,5.39,0,
2026-03-28 21:29:00,ConveyorBelt_001,ConveyorBelt,96.63484939003753,42.41,1.53,5.64,0,
2026-03-28 21:30:00,ConveyorBelt_001,ConveyorBelt,96.70915763598992,44.61,1.81,5.91,0,
2026-03-28 21:31:00,ConveyorBelt_001,ConveyorBelt,97.30733315161346,35.86,2.21,5.26,0,
2026-03-28 21:32:00,ConveyorBelt_001,ConveyorBelt,96.40746435860514,37.05,1.89,4.52,0,
2026-03-28 21:33:00,ConveyorBelt_001,ConveyorBelt,97.12854010140906,36.76,1.6,6.67,0,
2026-03-28 21:34:00,ConveyorBelt_001,ConveyorBelt,97.72136609662377,47.9,2.35,4.85,0,
2026-03-28 21:35:00,ConveyorBelt_001,ConveyorBelt,96.93705190184258,42.56,1.81,5.76,0,
2026-03-28 21:36:00,ConveyorBelt_001,ConveyorBelt,96.6587364075769,40.75,2.45,6.6,0,
2026-03-28 21:37:00,ConveyorBelt_001,ConveyorBelt,96.35310173479225,45.52,2.66,6.02,0,
2026-03-28 21:38:00,ConveyorBelt_001,ConveyorBelt,96.32759352536071,35.6,1.86,5.98,0,
2026-03-28 21:39:00,ConveyorBelt_001,ConveyorBelt,97.03752178381261,43.38,1.84,6.78,0,
2026-03-28 21:40:00,ConveyorBelt_001,ConveyorBelt,96.821961985602,42.14,2.22,7.33,0,
2026-03-28 21:41:00,ConveyorBelt_001,ConveyorBelt,97.40253310235856,43.07,2.23,7.0,0,
2026-03-28 21:42:00,ConveyorBelt_001,ConveyorBelt,96.94695713744238,48.75,1.14,6.54,0,
2026-03-28 21:43:00,ConveyorBelt_001,ConveyorBelt,96.31829808298464,41.34,2.57,6.78,0,
2026-03-28 21:44:00,ConveyorBelt_001,ConveyorBelt,96.13461594810265,46.97,1.13,5.84,0,
2026-03-28 21:45:00,ConveyorBelt_001,ConveyorBelt,96.29350908981023,38.74,2.84,6.5,0,
2026-03-28 21:46:00,ConveyorBelt_001,ConveyorBelt,96.337477324209,41.17,2.25,4.53,0,
2026-03-28 21:47:00,ConveyorBelt_001,ConveyorBelt,96.43503697990167,36.12,2.12,6.65,0,
2026-03-28 21:48:00,ConveyorBelt_001,ConveyorBelt,96.75253339312158,42.83,1.85,7.19,0,
2026-03-28 21:49:00,ConveyorBelt_001,ConveyorBelt,96.66343550478491,39.85,1.44,6.39,0,
2026-03-28 21:50:00,ConveyorBelt_001,ConveyorBelt,96.42677594076417,39.08,2.08,6.49,0,
2026-03-28 21:51:00,ConveyorBelt_001,ConveyorBelt,97.12805861667889,41.75,1.77,5.83,0,
2026-03-28 21:52:00,ConveyorBelt_001,ConveyorBelt,96.18165404256821,41.25,1.58,6.57,0,
2026-03-28 21:53:00,ConveyorBelt_001,ConveyorBelt,96.7502558977609,48.84,1.99,7.02,0,
2026-03-28 21:54:00,ConveyorBelt_001,ConveyorBelt,96.97615027548626,42.71,2.31,5.83,0,
2026-03-28 21:55:00,ConveyorBelt_001,ConveyorBelt,96.12155796070607,40.11,1.79,6.0,0,
2026-03-28 21:56:00,ConveyorBelt_001,ConveyorBelt,95.73249173878473,42.56,1.72,6.61,0,
2026-03-28 21:57:00,ConveyorBelt_001,ConveyorBelt,96.80496223414596,35.43,2.2,7.17,0,
2026-03-28 21:58:00,ConveyorBelt_001,ConveyorBelt,96.42269760444444,34.19,1.73,6.5,0,
2026-03-28 21:59:00,ConveyorBelt_001,ConveyorBelt,96.719531143192,41.62,1.7,6.3,0,
2026-03-28 22:00:00,ConveyorBelt_001,ConveyorBelt,96.23267509470288,32.47,3.28,6.67,1,vibration_spike
2026-03-28 22:01:00,ConveyorBelt_001,ConveyorBelt,96.13427214749326,38.96,2.64,6.09,0,
2026-03-28 22:02:00,ConveyorBelt_001,ConveyorBelt,96.813403857565,35.07,1.99,5.07,0,
2026-03-28 22:03:00,ConveyorBelt_001,ConveyorBelt,96.86676295551636,43.1,2.1,5.0,0,
2026-03-28 22:04:00,ConveyorBelt_001,ConveyorBelt,97.00033122697168,34.95,2.24,6.86,0,
2026-03-28 22:05:00,ConveyorBelt_001,ConveyorBelt,97.03251192218745,39.65,2.41,6.9,0,
2026-03-28 22:06:00,ConveyorBelt_001,ConveyorBelt,97.31009231645815,40.5,1.43,6.81,0,
2026-03-28 22:07:00,ConveyorBelt_001,ConveyorBelt,97.25723150450204,32.93,2.42,6.39,0,
2026-03-28 22:08:00,ConveyorBelt_001,ConveyorBelt,96.08021588566025,38.73,1.8,5.74,0,
2026-03-28 22:09:00,ConveyorBelt_001,ConveyorBelt,96.28535238121917,39.36,1.86,5.19,0,
2026-03-28 22:10:00,ConveyorBelt_001,ConveyorBelt,97.02537186752143,39.07,1.49,6.56,0,
2026-03-28 22:11:00,ConveyorBelt_001,ConveyorBelt,97.29337869344354,39.25,2.01,7.28,0,
2026-03-28 22:12:00,ConveyorBelt_001,ConveyorBelt,96.12319965838428,36.3,1.62,4.59,0,
2026-03-28 22:13:00,ConveyorBelt_001,ConveyorBelt,96.39575469155837,39.04,1.56,4.67,0,
2026-03-28 22:14:00,ConveyorBelt_001,ConveyorBelt,96.33734357642608,36.99,1.74,5.86,0,
2026-03-28 22:15:00,ConveyorBelt_001,ConveyorBelt,95.59817707515658,43.56,2.22,5.74,0,
2026-03-28 22:16:00,ConveyorBelt_001,ConveyorBelt,97.29083804795061,45.68,2.1,6.71,0,
2026-03-28 22:17:00,ConveyorBelt_001,ConveyorBelt,96.43900818397961,42.01,2.57,6.43,0,
2026-03-28 22:18:00,ConveyorBelt_001,ConveyorBelt,95.81818944785803,40.64,2.07,7.18,0,
2026-03-28 22:19:00,ConveyorBelt_001,ConveyorBelt,96.97089648604818,38.7,1.85,5.84,0,
2026-03-28 22:20:00,ConveyorBelt_001,ConveyorBelt,96.46803326301716,46.35,1.7,6.87,0,
2026-03-28 22:21:00,ConveyorBelt_001,ConveyorBelt,96.53922687816146,40.49,1.7,5.9,0,
2026-03-28 22:22:00,ConveyorBelt_001,ConveyorBelt,96.70484683216576,47.4,1.3,6.87,0,
2026-03-28 22:23:00,ConveyorBelt_001,ConveyorBelt,96.79411955996424,38.41,2.35,7.36,0,
2026-03-28 22:24:00,ConveyorBelt_001,ConveyorBelt,96.26609249911857,38.53,2.11,3.82,0,
2026-03-28 22:25:00,ConveyorBelt_001,ConveyorBelt,95.996879883338,44.64,1.41,7.32,0,
2026-03-28 22:26:00,ConveyorBelt_001,ConveyorBelt,95.9180724347224,43.42,1.96,4.81,0,
2026-03-28 22:27:00,ConveyorBelt_001,ConveyorBelt,95.75455857412561,37.95,1.86,5.06,0,
2026-03-28 22:28:00,ConveyorBelt_001,ConveyorBelt,95.91849503059284,46.94,1.68,5.18,0,
2026-03-28 22:29:00,ConveyorBelt_001,ConveyorBelt,95.6300323577463,39.18,2.23,7.64,0,
2026-03-28 22:30:00,ConveyorBelt_001,ConveyorBelt,97.14906215118468,39.92,1.57,6.68,0,
2026-03-28 22:31:00,ConveyorBelt_001,ConveyorBelt,96.21638629627813,41.16,1.22,5.37,0,
2026-03-28 22:32:00,ConveyorBelt_001,ConveyorBelt,95.38624911575951,40.23,2.23,6.34,0,
2026-03-28 22:33:00,ConveyorBelt_001,ConveyorBelt,96.24585775570304,44.39,1.1,5.81,0,
2026-03-28 22:34:00,ConveyorBelt_001,ConveyorBelt,95.44275900259746,42.71,1.73,7.08,0,
2026-03-28 22:35:00,ConveyorBelt_001,ConveyorBelt,95.45207977317753,36.71,1.78,5.52,0,
2026-03-28 22:36:00,ConveyorBelt_001,ConveyorBelt,97.16748039056769,37.59,3.02,4.35,0,
2026-03-28 22:37:00,ConveyorBelt_001,ConveyorBelt,96.51720908196373,32.52,1.62,5.59,0,
2026-03-28 22:38:00,ConveyorBelt_001,ConveyorBelt,97.33115047021006,37.01,2.81,6.32,0,
2026-03-28 22:39:00,ConveyorBelt_001,ConveyorBelt,96.61419530407024,40.07,1.84,5.03,0,
2026-03-28 22:40:00,ConveyorBelt_001,ConveyorBelt,97.0005156080544,40.65,2.44,6.35,0,
2026-03-28 22:41:00,ConveyorBelt_001,ConveyorBelt,97.85171879749967,43.13,2.28,6.11,0,
2026-03-28 22:42:00,ConveyorBelt_001,ConveyorBelt,96.5365786871831,39.99,1.57,6.19,0,
2026-03-28 22:43:00,ConveyorBelt_001,ConveyorBelt,96.39320620252761,37.75,1.71,7.4,0,
2026-03-28 22:44:00,ConveyorBelt_001,ConveyorBelt,96.98733409564065,39.84,2.88,6.7,0,
2026-03-28 22:45:00,ConveyorBelt_001,ConveyorBelt,96.60662380358069,44.51,2.56,5.67,0,
2026-03-28 22:46:00,ConveyorBelt_001,ConveyorBelt,96.35240410156842,42.98,2.2,6.55,0,
2026-03-28 22:47:00,ConveyorBelt_001,ConveyorBelt,96.47805412241115,46.82,1.85,5.45,0,
2026-03-28 22:48:00,ConveyorBelt_001,ConveyorBelt,96.16084081999294,40.91,2.24,5.89,0,
2026-03-28 22:49:00,ConveyorBelt_001,ConveyorBelt,97.06996132634174,41.89,1.67,6.77,0,
2026-03-28 22:50:00,ConveyorBelt_001,ConveyorBelt,96.46448797744357,40.12,2.02,6.05,0,
2026-03-28 22:51:00,ConveyorBelt_001,ConveyorBelt,97.22672690356646,43.72,2.5,7.13,0,
2026-03-28 22:52:00,ConveyorBelt_001,ConveyorBelt,96.76691851384447,35.43,1.68,6.91,0,
2026-03-28 22:53:00,ConveyorBelt_001,ConveyorBelt,97.28015082418231,37.52,2.02,6.08,0,
2026-03-28 22:54:00,ConveyorBelt_001,ConveyorBelt,97.17688111407861,38.21,2.07,5.87,0,
2026-03-28 22:55:00,ConveyorBelt_001,ConveyorBelt,95.80865151265151,41.39,2.16,6.85,0,
2026-03-28 22:56:00,ConveyorBelt_001,ConveyorBelt,96.47714019045384,39.52,1.83,5.65,0,
2026-03-28 22:57:00,ConveyorBelt_001,ConveyorBelt,97.34040499081136,38.83,1.93,5.99,0,
2026-03-28 22:58:00,ConveyorBelt_001,ConveyorBelt,96.19642464529068,36.55,2.39,5.3,0,
2026-03-28 22:59:00,ConveyorBelt_001,ConveyorBelt,96.56437717363984,37.56,1.88,5.34,0,
2026-03-28 23:00:00,ConveyorBelt_001,ConveyorBelt,96.73150869704038,44.44,1.7,6.83,0,
2026-03-28 23:01:00,ConveyorBelt_001,ConveyorBelt,96.13313357774649,39.85,1.35,6.57,0,
2026-03-28 23:02:00,ConveyorBelt_001,ConveyorBelt,96.871617210145,45.0,2.01,6.65,0,
2026-03-28 23:03:00,ConveyorBelt_001,ConveyorBelt,96.74748399565341,31.96,1.64,5.71,0,
2026-03-28 23:04:00,ConveyorBelt_001,ConveyorBelt,96.84830214147814,28.78,1.91,4.51,0,
2026-03-28 23:05:00,ConveyorBelt_001,ConveyorBelt,97.17975120010479,34.3,2.8,5.29,0,
2026-03-28 23:06:00,ConveyorBelt_001,ConveyorBelt,96.95726772430388,43.36,2.14,5.77,0,
2026-03-28 23:07:00,ConveyorBelt_001,ConveyorBelt,96.8923766066302,40.71,1.89,4.82,0,
2026-03-28 23:08:00,ConveyorBelt_001,ConveyorBelt,97.215242604333,42.24,2.07,4.99,0,
2026-03-28 23:09:00,ConveyorBelt_001,ConveyorBelt,96.1399052330122,34.61,2.32,6.18,0,
2026-03-28 23:10:00,ConveyorBelt_001,ConveyorBelt,96.36674816603445,39.76,1.83,5.57,0,
2026-03-28 23:11:00,ConveyorBelt_001,ConveyorBelt,96.5501649224033,40.22,2.06,4.67,0,
2026-03-28 23:12:00,ConveyorBelt_001,ConveyorBelt,96.67192611882429,43.95,2.61,5.41,0,
2026-03-28 23:13:00,ConveyorBelt_001,ConveyorBelt,96.90253897159285,43.63,1.9,5.93,0,
2026-03-28 23:14:00,ConveyorBelt_001,ConveyorBelt,96.96800619569808,45.24,2.08,5.81,0,
2026-03-28 23:15:00,ConveyorBelt_001,ConveyorBelt,96.39332250006072,43.7,2.14,5.72,0,
2026-03-28 23:16:00,ConveyorBelt_001,ConveyorBelt,96.46812516956747,35.72,2.75,6.09,0,
2026-03-28 23:17:00,ConveyorBelt_001,ConveyorBelt,97.31788379883103,36.87,2.07,5.05,0,
2026-03-28 23:18:00,ConveyorBelt_001,ConveyorBelt,96.14865397173354,42.1,2.33,6.89,0,
2026-03-28 23:19:00,ConveyorBelt_001,ConveyorBelt,96.90040627606922,38.87,2.33,5.13,0,
2026-03-28 23:20:00,ConveyorBelt_001,ConveyorBelt,96.99010793802472,34.09,2.58,6.39,0,
2026-03-28 23:21:00,ConveyorBelt_001,ConveyorBelt,96.60478833753267,38.88,2.22,5.09,0,
2026-03-28 23:22:00,ConveyorBelt_001,ConveyorBelt,95.43051276963344,38.56,2.34,6.44,0,
2026-03-28 23:23:00,ConveyorBelt_001,ConveyorBelt,97.62969001157158,45.86,2.0,6.85,0,
2026-03-28 23:24:00,ConveyorBelt_001,ConveyorBelt,96.53542561773938,35.1,1.93,6.23,0,
2026-03-28 23:25:00,ConveyorBelt_001,ConveyorBelt,96.76372999698776,41.08,2.2,5.65,0,
2026-03-28 23:26:00,ConveyorBelt_001,ConveyorBelt,97.65363524462435,37.76,1.9,5.35,0,
2026-03-28 23:27:00,ConveyorBelt_001,ConveyorBelt,96.88234138888517,42.32,1.52,5.74,0,
2026-03-28 23:28:00,ConveyorBelt_001,ConveyorBelt,98.15138556696832,45.04,1.62,5.8,0,
2026-03-28 23:29:00,ConveyorBelt_001,ConveyorBelt,96.95270135669702,36.89,2.59,5.6,0,
2026-03-28 23:30:00,ConveyorBelt_001,ConveyorBelt,96.04850670306207,35.44,2.8,5.52,0,
2026-03-28 23:31:00,ConveyorBelt_001,ConveyorBelt,96.76068941896762,44.28,1.8,5.63,0,
2026-03-28 23:32:00,ConveyorBelt_001,ConveyorBelt,95.68011205369191,36.86,2.55,6.67,0,
2026-03-28 23:33:00,ConveyorBelt_001,ConveyorBelt,97.49244365389514,49.46,1.72,4.97,0,
2026-03-28 23:34:00,ConveyorBelt_001,ConveyorBelt,96.4832143428659,47.24,1.58,6.67,0,
2026-03-28 23:35:00,ConveyorBelt_001,ConveyorBelt,95.45766308674906,49.2,1.95,5.93,0,
2026-03-28 23:36:00,ConveyorBelt_001,ConveyorBelt,96.68935478667449,47.58,1.79,5.42,0,
2026-03-28 23:37:00,ConveyorBelt_001,ConveyorBelt,95.89980310977619,42.04,1.2,5.9,0,
2026-03-28 23:38:00,ConveyorBelt_001,ConveyorBelt,96.43021105821457,43.27,1.69,7.82,0,
2026-03-28 23:39:00,ConveyorBelt_001,ConveyorBelt,96.65088924407858,40.07,1.67,6.2,0,
2026-03-28 23:40:00,ConveyorBelt_001,ConveyorBelt,96.5220023059512,36.89,2.1,6.3,0,
2026-03-28 23:41:00,ConveyorBelt_001,ConveyorBelt,96.77709596320396,39.89,2.3,6.68,0,
2026-03-28 23:42:00,ConveyorBelt_001,ConveyorBelt,96.4278400881928,45.86,2.06,7.09,0,
2026-03-28 23:43:00,ConveyorBelt_001,ConveyorBelt,96.05526161753852,42.16,2.82,5.66,0,
2026-03-28 23:44:00,ConveyorBelt_001,ConveyorBelt,97.27280137541442,38.93,1.67,6.94,0,
2026-03-28 23:45:00,ConveyorBelt_001,ConveyorBelt,96.21865904388919,37.87,1.76,5.59,0,
2026-03-28 23:46:00,ConveyorBelt_001,ConveyorBelt,96.9587263099189,38.5,2.79,6.38,0,
2026-03-28 23:47:00,ConveyorBelt_001,ConveyorBelt,96.73260780738636,36.05,2.48,7.27,0,
2026-03-28 23:48:00,ConveyorBelt_001,ConveyorBelt,98.0835347685095,43.52,2.45,5.17,0,
2026-03-28 23:49:00,ConveyorBelt_001,ConveyorBelt,96.75496289507342,35.45,2.53,6.36,0,
2026-03-28 23:50:00,ConveyorBelt_001,ConveyorBelt,96.75834034985735,39.59,2.03,6.04,0,
2026-03-28 23:51:00,ConveyorBelt_001,ConveyorBelt,95.9805338347888,41.02,1.58,6.84,0,
2026-03-28 23:52:00,ConveyorBelt_001,ConveyorBelt,96.82867220888687,43.69,1.69,4.21,0,
2026-03-28 23:53:00,ConveyorBelt_001,ConveyorBelt,97.45620535163015,39.57,2.0,5.55,0,
2026-03-28 23:54:00,ConveyorBelt_001,ConveyorBelt,97.0053127279147,47.73,3.15,5.9,0,
2026-03-28 23:55:00,ConveyorBelt_001,ConveyorBelt,97.2167551049297,33.57,1.56,4.89,0,
2026-03-28 23:56:00,ConveyorBelt_001,ConveyorBelt,96.32891946942428,40.31,2.41,5.61,0,
2026-03-28 23:57:00,ConveyorBelt_001,ConveyorBelt,97.05248494291939,36.63,1.4,5.53,0,
2026-03-28 23:58:00,ConveyorBelt_001,ConveyorBelt,95.92087263908779,39.89,2.01,6.12,0,
2026-03-28 23:59:00,ConveyorBelt_001,ConveyorBelt,96.56549371531563,46.51,2.4,6.06,0,
2026-03-28 00:00:00,ConveyorBelt_002,ConveyorBelt,93.42862999157549,44.3,1.76,5.35,0,
2026-03-28 00:01:00,ConveyorBelt_002,ConveyorBelt,93.40217047534091,44.49,2.08,4.93,0,
2026-03-28 00:02:00,ConveyorBelt_002,ConveyorBelt,92.74080237651063,41.7,1.73,5.1,0,
2026-03-28 00:03:00,ConveyorBelt_002,ConveyorBelt,92.62498918485814,44.4,2.08,6.41,0,
2026-03-28 00:04:00,ConveyorBelt_002,ConveyorBelt,92.23705686417992,38.54,2.06,6.26,0,
2026-03-28 00:05:00,ConveyorBelt_002,ConveyorBelt,92.44898310778468,43.43,2.45,6.21,0,
2026-03-28 00:06:00,ConveyorBelt_002,ConveyorBelt,92.00455744238563,37.13,2.54,5.89,0,
2026-03-28 00:07:00,ConveyorBelt_002,ConveyorBelt,92.7668728914093,43.27,2.06,7.42,0,
2026-03-28 00:08:00,ConveyorBelt_002,ConveyorBelt,92.7366489634729,43.72,1.58,5.42,0,
2026-03-28 00:09:00,ConveyorBelt_002,ConveyorBelt,92.63715584113292,40.87,1.81,6.8,0,
2026-03-28 00:10:00,ConveyorBelt_002,ConveyorBelt,92.74868162446124,36.01,1.84,6.4,0,
2026-03-28 00:11:00,ConveyorBelt_002,ConveyorBelt,92.30439549197649,39.49,2.64,5.58,0,
2026-03-28 00:12:00,ConveyorBelt_002,ConveyorBelt,91.42366820743544,41.64,2.46,5.63,0,
2026-03-28 00:13:00,ConveyorBelt_002,ConveyorBelt,92.86873977126984,36.83,2.25,5.54,0,
2026-03-28 00:14:00,ConveyorBelt_002,ConveyorBelt,91.81092033405173,47.77,2.15,5.27,0,
2026-03-28 00:15:00,ConveyorBelt_002,ConveyorBelt,92.73841694276543,40.14,1.79,6.71,0,
2026-03-28 00:16:00,ConveyorBelt_002,ConveyorBelt,91.6189201142316,34.15,1.71,7.17,0,
2026-03-28 00:17:00,ConveyorBelt_002,ConveyorBelt,93.0027930442453,40.34,2.16,6.28,0,
2026-03-28 00:18:00,ConveyorBelt_002,ConveyorBelt,92.86806611705101,40.58,2.35,6.61,0,
2026-03-28 00:19:00,ConveyorBelt_002,ConveyorBelt,92.18861054457437,38.12,1.6,6.95,0,
2026-03-28 00:20:00,ConveyorBelt_002,ConveyorBelt,92.20589708083641,41.03,2.14,5.88,0,
2026-03-28 00:21:00,ConveyorBelt_002,ConveyorBelt,91.91552101999457,36.71,1.42,5.47,0,
2026-03-28 00:22:00,ConveyorBelt_002,ConveyorBelt,92.59917324663076,36.09,1.44,5.3,0,
2026-03-28 00:23:00,ConveyorBelt_002,ConveyorBelt,92.65825139174979,43.51,2.39,6.13,0,
2026-03-28 00:24:00,ConveyorBelt_002,ConveyorBelt,92.6253379005996,30.0,1.36,5.66,0,
2026-03-28 00:25:00,ConveyorBelt_002,ConveyorBelt,92.9488645433452,43.89,1.97,4.72,0,
2026-03-28 00:26:00,ConveyorBelt_002,ConveyorBelt,92.92667396020742,39.22,2.31,5.73,0,
2026-03-28 00:27:00,ConveyorBelt_002,ConveyorBelt,92.23054180068988,44.35,1.69,5.64,0,
2026-03-28 00:28:00,ConveyorBelt_002,ConveyorBelt,91.9740172099083,37.37,1.82,6.56,0,
2026-03-28 00:29:00,ConveyorBelt_002,ConveyorBelt,91.99748334709349,39.15,2.34,6.68,0,
2026-03-28 00:30:00,ConveyorBelt_002,ConveyorBelt,92.38831339698501,31.24,1.76,5.95,0,
2026-03-28 00:31:00,ConveyorBelt_002,ConveyorBelt,92.84313448405732,33.21,1.65,7.14,0,
2026-03-28 00:32:00,ConveyorBelt_002,ConveyorBelt,92.66171532738659,44.29,2.13,6.83,0,
2026-03-28 00:33:00,ConveyorBelt_002,ConveyorBelt,92.30323666066336,40.01,3.15,5.92,0,
2026-03-28 00:34:00,ConveyorBelt_002,ConveyorBelt,92.03628877547382,38.7,2.16,5.25,0,
2026-03-28 00:35:00,ConveyorBelt_002,ConveyorBelt,92.31628777974966,44.28,1.52,5.34,0,
2026-03-28 00:36:00,ConveyorBelt_002,ConveyorBelt,93.18460060315411,36.45,2.08,5.03,0,
2026-03-28 00:37:00,ConveyorBelt_002,ConveyorBelt,92.82644494173444,38.3,1.94,6.94,0,
2026-03-28 00:38:00,ConveyorBelt_002,ConveyorBelt,91.55136637010688,44.74,1.57,5.18,0,
2026-03-28 00:39:00,ConveyorBelt_002,ConveyorBelt,92.9103466953111,36.2,2.07,5.71,0,
2026-03-28 00:40:00,ConveyorBelt_002,ConveyorBelt,91.68341461860116,36.47,2.16,7.31,0,
2026-03-28 00:41:00,ConveyorBelt_002,ConveyorBelt,92.42661442256042,44.32,2.57,5.48,0,
2026-03-28 00:42:00,ConveyorBelt_002,ConveyorBelt,92.6700381746171,40.01,1.7,5.48,0,
2026-03-28 00:43:00,ConveyorBelt_002,ConveyorBelt,92.36366119450096,39.18,1.97,8.2,0,
2026-03-28 00:44:00,ConveyorBelt_002,ConveyorBelt,92.35215618075527,37.46,1.24,4.85,0,
2026-03-28 00:45:00,ConveyorBelt_002,ConveyorBelt,92.34384808333155,35.06,1.98,6.01,0,
2026-03-28 00:46:00,ConveyorBelt_002,ConveyorBelt,91.06316660509866,46.56,2.45,6.54,0,
2026-03-28 00:47:00,ConveyorBelt_002,ConveyorBelt,92.30492829147245,34.27,1.68,6.37,0,
2026-03-28 00:48:00,ConveyorBelt_002,ConveyorBelt,93.35190699593059,42.55,1.19,6.9,0,
2026-03-28 00:49:00,ConveyorBelt_002,ConveyorBelt,92.20343939438771,37.68,2.35,7.57,0,
2026-03-28 00:50:00,ConveyorBelt_002,ConveyorBelt,92.70542934700414,41.63,1.49,5.45,0,
2026-03-28 00:51:00,ConveyorBelt_002,ConveyorBelt,92.23641845780502,38.28,1.42,6.78,0,
2026-03-28 00:52:00,ConveyorBelt_002,ConveyorBelt,92.48432372474892,40.95,2.02,6.25,0,
2026-03-28 00:53:00,ConveyorBelt_002,ConveyorBelt,92.76931402906168,39.82,2.27,6.05,0,
2026-03-28 00:54:00,ConveyorBelt_002,ConveyorBelt,93.43164452867008,40.75,2.08,5.87,0,
2026-03-28 00:55:00,ConveyorBelt_002,ConveyorBelt,92.83052282031086,41.91,2.37,5.13,0,
2026-03-28 00:56:00,ConveyorBelt_002,ConveyorBelt,92.7839521591444,38.85,2.33,6.44,0,
2026-03-28 00:57:00,ConveyorBelt_002,ConveyorBelt,92.74371730305678,38.95,2.1,7.06,0,
2026-03-28 00:58:00,ConveyorBelt_002,ConveyorBelt,92.1302722966162,42.65,2.15,6.66,0,
2026-03-28 00:59:00,ConveyorBelt_002,ConveyorBelt,92.72503104308393,38.77,2.23,6.13,0,
2026-03-28 01:00:00,ConveyorBelt_002,ConveyorBelt,92.90763456836461,41.98,2.26,6.38,0,
2026-03-28 01:01:00,ConveyorBelt_002,ConveyorBelt,91.72897549276055,38.38,2.24,5.61,0,
2026-03-28 01:02:00,ConveyorBelt_002,ConveyorBelt,92.60185371444429,35.66,2.91,5.62,0,
2026-03-28 01:03:00,ConveyorBelt_002,ConveyorBelt,93.14602941414891,42.47,2.0,7.05,0,
2026-03-28 01:04:00,ConveyorBelt_002,ConveyorBelt,92.49505536520789,36.09,0.93,6.76,0,
2026-03-28 01:05:00,ConveyorBelt_002,ConveyorBelt,92.93971773228081,39.38,1.82,6.7,0,
2026-03-28 01:06:00,ConveyorBelt_002,ConveyorBelt,92.76737707265733,37.45,1.61,5.19,0,
2026-03-28 01:07:00,ConveyorBelt_002,ConveyorBelt,92.11372776619025,34.96,2.19,6.07,0,
2026-03-28 01:08:00,ConveyorBelt_002,ConveyorBelt,92.81097718907117,40.24,1.98,5.17,0,
2026-03-28 01:09:00,ConveyorBelt_002,ConveyorBelt,92.2677452601771,48.22,1.88,5.63,0,
2026-03-28 01:10:00,ConveyorBelt_002,ConveyorBelt,91.80041562054019,40.36,2.56,6.42,0,
2026-03-28 01:11:00,ConveyorBelt_002,ConveyorBelt,92.93890048950304,41.42,2.2,5.87,0,
2026-03-28 01:12:00,ConveyorBelt_002,ConveyorBelt,91.8829237500271,30.64,1.63,5.26,0,
2026-03-28 01:13:00,ConveyorBelt_002,ConveyorBelt,93.64075199151539,35.89,1.79,8.25,0,
2026-03-28 01:14:00,ConveyorBelt_002,ConveyorBelt,93.08438768690957,38.2,2.13,5.18,0,
2026-03-28 01:15:00,ConveyorBelt_002,ConveyorBelt,92.65647218511354,42.35,2.05,6.46,0,
2026-03-28 01:16:00,ConveyorBelt_002,ConveyorBelt,91.83263045673723,36.51,1.75,7.83,0,
2026-03-28 01:17:00,ConveyorBelt_002,ConveyorBelt,92.15019628209863,36.69,1.91,6.96,0,
2026-03-28 01:18:00,ConveyorBelt_002,ConveyorBelt,92.769895553413,33.49,2.23,6.13,0,
2026-03-28 01:19:00,ConveyorBelt_002,ConveyorBelt,93.45586580687338,40.78,1.56,5.8,0,
2026-03-28 01:20:00,ConveyorBelt_002,ConveyorBelt,91.61943420069954,29.63,1.96,5.06,0,
2026-03-28 01:21:00,ConveyorBelt_002,ConveyorBelt,92.10649038141588,40.39,1.61,4.86,0,
2026-03-28 01:22:00,ConveyorBelt_002,ConveyorBelt,92.87012606640796,42.64,2.17,4.33,0,
2026-03-28 01:23:00,ConveyorBelt_002,ConveyorBelt,92.75770199967542,37.7,2.29,5.79,0,
2026-03-28 01:24:00,ConveyorBelt_002,ConveyorBelt,92.83651424445358,38.38,1.93,5.32,0,
2026-03-28 01:25:00,ConveyorBelt_002,ConveyorBelt,92.60713693298193,38.02,1.84,4.95,0,
2026-03-28 01:26:00,ConveyorBelt_002,ConveyorBelt,91.68011138142248,32.76,1.96,6.87,0,
2026-03-28 01:27:00,ConveyorBelt_002,ConveyorBelt,91.923343327029,41.3,2.08,5.57,0,
2026-03-28 01:28:00,ConveyorBelt_002,ConveyorBelt,93.11717239698646,27.58,2.14,4.98,1,temperature_spike
2026-03-28 01:29:00,ConveyorBelt_002,ConveyorBelt,92.655277563696,35.82,2.0,6.2,0,
2026-03-28 01:30:00,ConveyorBelt_002,ConveyorBelt,92.91859259653386,46.73,1.27,5.19,0,
2026-03-28 01:31:00,ConveyorBelt_002,ConveyorBelt,92.14611487357816,49.1,1.69,6.58,0,
2026-03-28 01:32:00,ConveyorBelt_002,ConveyorBelt,92.23897355584693,42.66,2.58,5.71,0,
2026-03-28 01:33:00,ConveyorBelt_002,ConveyorBelt,92.3476792871863,38.07,1.86,6.17,0,
2026-03-28 01:34:00,ConveyorBelt_002,ConveyorBelt,92.9602258471908,51.95,2.39,5.44,0,
2026-03-28 01:35:00,ConveyorBelt_002,ConveyorBelt,92.07959813326724,34.06,1.5,4.73,0,
