timestamp,equipment_id,equipment_type,health_score,temperature,vibration,power_consumption,is_anomaly,anomaly_reason
2026-03-25 06:32:00,ConveyorBelt_001,ConveyorBelt,98.90572186677728,44.34,2.22,4.74,0,
2026-03-25 06:33:00,ConveyorBelt_001,ConveyorBelt,98.95623184398215,41.06,1.31,7.02,0,
2026-03-25 06:34:00,ConveyorBelt_001,ConveyorBelt,98.45182757275292,44.1,2.36,5.34,0,
2026-03-25 06:35:00,ConveyorBelt_001,ConveyorBelt,99.20753429837333,48.14,2.08,6.04,0,
2026-03-25 06:36:00,ConveyorBelt_001,ConveyorBelt,99.10755939258891,41.0,1.82,7.66,0,
2026-03-25 06:37:00,ConveyorBelt_001,ConveyorBelt,98.83530524116458,33.88,1.9,6.63,0,
2026-03-25 06:38:00,ConveyorBelt_001,ConveyorBelt,99.34110709470949,31.75,1.78,6.86,0,
2026-03-25 06:39:00,ConveyorBelt_001,ConveyorBelt,99.47698429741389,32.37,2.67,5.13,0,
2026-03-25 06:40:00,ConveyorBelt_001,ConveyorBelt,99.4942347556769,42.03,1.73,5.84,0,
2026-03-25 06:41:00,ConveyorBelt_001,ConveyorBelt,99.4562204896672,41.46,2.24,5.48,0,
2026-03-25 06:42:00,ConveyorBelt_001,ConveyorBelt,98.10106181002966,35.23,2.29,5.74,0,
2026-03-25 06:43:00,ConveyorBelt_001,ConveyorBelt,98.78831053137041,39.13,1.03,7.37,0,
2026-03-25 06:44:00,ConveyorBelt_001,ConveyorBelt,98.45803785838235,39.21,2.41,5.43,0,
2026-03-25 06:45:00,ConveyorBelt_001,ConveyorBelt,99.01065891315322,41.83,1.44,6.15,0,
2026-03-25 06:46:00,ConveyorBelt_001,ConveyorBelt,100.0,46.8,2.69,4.92,0,
2026-03-25 06:47:00,ConveyorBelt_001,ConveyorBelt,99.7907923634824,40.32,2.05,7.31,0,
2026-03-25 06:48:00,ConveyorBelt_001,ConveyorBelt,99.81303514330659,42.24,1.94,5.56,0,
2026-03-25 06:49:00,ConveyorBelt_001,ConveyorBelt,99.47016592086194,43.45,2.07,5.71,0,
2026-03-25 06:50:00,ConveyorBelt_001,ConveyorBelt,99.49037875365055,46.54,2.27,4.59,0,
2026-03-25 06:51:00,ConveyorBelt_001,ConveyorBelt,99.40946925792777,37.89,1.92,6.95,0,
2026-03-25 06:52:00,ConveyorBelt_001,ConveyorBelt,99.1245575129572,38.42,2.19,7.1,0,
2026-03-25 06:53:00,ConveyorBelt_001,ConveyorBelt,99.50110557986098,44.02,2.1,6.02,0,
2026-03-25 06:54:00,ConveyorBelt_001,ConveyorBelt,99.62451518462964,35.65,1.9,6.52,0,
2026-03-25 06:55:00,ConveyorBelt_001,ConveyorBelt,98.96518127646262,42.65,2.61,6.47,0,
2026-03-25 06:56:00,ConveyorBelt_001,ConveyorBelt,98.86428760295644,35.12,1.35,5.59,0,
2026-03-25 06:57:00,ConveyorBelt_001,ConveyorBelt,98.67596869718379,44.98,0.85,5.28,0,
2026-03-25 06:58:00,ConveyorBelt_001,ConveyorBelt,98.7195915005922,40.95,2.0,5.23,0,
2026-03-25 06:59:00,ConveyorBelt_001,ConveyorBelt,99.80721137302201,34.88,2.46,6.18,0,
2026-03-25 07:00:00,ConveyorBelt_001,ConveyorBelt,99.03217400475027,48.23,1.58,3.91,0,
2026-03-25 07:01:00,ConveyorBelt_001,ConveyorBelt,98.60054641903984,41.85,1.84,5.8,0,
2026-03-25 07:02:00,ConveyorBelt_001,ConveyorBelt,99.55716406823316,40.21,1.36,5.55,0,
2026-03-25 07:03:00,ConveyorBelt_001,ConveyorBelt,99.64489886691321,44.49,1.98,7.09,0,
2026-03-25 07:04:00,ConveyorBelt_001,ConveyorBelt,99.2559015161591,31.8,1.82,5.36,0,
2026-03-25 07:05:00,ConveyorBelt_001,ConveyorBelt,99.86946872827755,43.75,2.14,6.42,0,
2026-03-25 07:06:00,ConveyorBelt_001,ConveyorBelt,99.13459553144983,34.9,1.94,6.65,0,
2026-03-25 07:07:00,ConveyorBelt_001,ConveyorBelt,99.89143989347376,34.89,2.58,5.74,0,
2026-03-25 07:08:00,ConveyorBelt_001,ConveyorBelt,99.75826753774709,34.71,1.91,5.88,0,
2026-03-25 07:09:00,ConveyorBelt_001,ConveyorBelt,99.04293646120203,40.55,2.22,6.29,0,
2026-03-25 07:10:00,ConveyorBelt_001,ConveyorBelt,99.51421595033622,43.22,2.66,5.93,0,
2026-03-25 07:11:00,ConveyorBelt_001,ConveyorBelt,98.82059386031248,45.71,1.85,5.67,0,
2026-03-25 07:12:00,ConveyorBelt_001,ConveyorBelt,99.2791739113678,49.16,1.45,5.59,0,
2026-03-25 07:13:00,ConveyorBelt_001,ConveyorBelt,99.517835660581,45.59,2.41,5.86,0,
2026-03-25 07:14:00,ConveyorBelt_001,ConveyorBelt,99.32077625543593,41.84,2.45,5.16,0,
2026-03-25 07:15:00,ConveyorBelt_001,ConveyorBelt,98.41346946466436,37.26,1.65,5.82,0,
2026-03-25 07:16:00,ConveyorBelt_001,ConveyorBelt,98.60643547845527,37.29,2.34,6.31,0,
2026-03-25 07:17:00,ConveyorBelt_001,ConveyorBelt,99.8704835998906,39.32,2.36,5.45,0,
2026-03-25 07:18:00,ConveyorBelt_001,ConveyorBelt,98.96174116003873,45.58,2.16,5.33,0,
2026-03-25 07:19:00,ConveyorBelt_001,ConveyorBelt,98.95037448123232,37.7,2.2,6.65,0,
2026-03-25 07:20:00,ConveyorBelt_001,ConveyorBelt,99.04171963926825,39.31,2.56,5.56,0,
2026-03-25 07:21:00,ConveyorBelt_001,ConveyorBelt,97.94743533130591,38.08,2.12,5.31,0,
2026-03-25 07:22:00,ConveyorBelt_001,ConveyorBelt,99.52431058416994,39.06,1.51,4.4,0,
2026-03-25 07:23:00,ConveyorBelt_001,ConveyorBelt,99.17169388445998,38.81,1.98,6.44,0,
2026-03-25 07:24:00,ConveyorBelt_001,ConveyorBelt,98.89553915876571,34.11,2.41,5.68,0,
2026-03-25 07:25:00,ConveyorBelt_001,ConveyorBelt,98.88014620417341,37.61,1.63,5.47,0,
2026-03-25 07:26:00,ConveyorBelt_001,ConveyorBelt,98.35242323106,39.82,1.96,5.94,0,
2026-03-25 07:27:00,ConveyorBelt_001,ConveyorBelt,98.33284218051246,37.18,1.75,6.48,0,
2026-03-25 07:28:00,ConveyorBelt_001,ConveyorBelt,99.71412658341042,35.05,1.77,6.05,0,
2026-03-25 07:29:00,ConveyorBelt_001,ConveyorBelt,99.55375667281626,44.81,1.62,6.88,0,
2026-03-25 07:30:00,ConveyorBelt_001,ConveyorBelt,99.182913340462,42.11,2.25,5.79,0,
2026-03-25 07:31:00,ConveyorBelt_001,ConveyorBelt,98.82118253752182,36.96,2.1,4.66,0,
2026-03-25 07:32:00,ConveyorBelt_001,ConveyorBelt,99.60918388737372,44.0,1.59,4.17,0,
2026-03-25 07:33:00,ConveyorBelt_001,ConveyorBelt,99.42685543342353,36.34,0.96,6.92,0,
2026-03-25 07:34:00,ConveyorBelt_001,ConveyorBelt,98.76152456674663,36.49,2.3,5.14,0,
2026-03-25 07:35:00,ConveyorBelt_001,ConveyorBelt,98.4995645089196,35.57,2.05,5.57,0,
2026-03-25 07:36:00,ConveyorBelt_001,ConveyorBelt,98.53898726160934,41.19,1.72,5.79,0,
2026-03-25 07:37:00,ConveyorBelt_001,ConveyorBelt,99.0631848081881,43.7,2.26,5.59,0,
2026-03-25 07:38:00,ConveyorBelt_001,ConveyorBelt,99.18594493101095,35.18,2.27,6.43,0,
2026-03-25 07:39:00,ConveyorBelt_001,ConveyorBelt,99.19613745421879,42.64,2.1,7.65,0,
2026-03-25 07:40:00,ConveyorBelt_001,ConveyorBelt,99.31365176884745,39.14,2.43,5.29,0,
2026-03-25 07:41:00,ConveyorBelt_001,ConveyorBelt,98.90542508500013,44.73,2.08,4.34,0,
2026-03-25 07:42:00,ConveyorBelt_001,ConveyorBelt,99.30533402675634,38.32,1.84,5.47,0,
2026-03-25 07:43:00,ConveyorBelt_001,ConveyorBelt,98.83138927348115,40.75,2.14,4.19,0,
2026-03-25 07:44:00,ConveyorBelt_001,ConveyorBelt,98.75460682296439,40.98,1.86,6.26,0,
2026-03-25 07:45:00,ConveyorBelt_001,ConveyorBelt,100.0,40.19,1.95,7.55,0,
2026-03-25 07:46:00,ConveyorBelt_001,ConveyorBelt,99.10187182789187,38.98,1.71,6.4,0,
2026-03-25 07:47:00,ConveyorBelt_001,ConveyorBelt,99.29255703565015,38.61,1.37,5.78,0,
2026-03-25 07:48:00,ConveyorBelt_001,ConveyorBelt,98.97241049850601,39.26,1.8,6.96,0,
2026-03-25 07:49:00,ConveyorBelt_001,ConveyorBelt,99.13331712574163,40.69,1.91,6.49,0,
2026-03-25 07:50:00,ConveyorBelt_001,ConveyorBelt,98.41817427175691,42.74,2.29,7.09,0,
2026-03-25 07:51:00,ConveyorBelt_001,ConveyorBelt,99.77931657082479,36.83,1.49,5.63,0,
2026-03-25 07:52:00,ConveyorBelt_001,ConveyorBelt,99.28457175451783,39.96,2.19,5.52,0,
2026-03-25 07:53:00,ConveyorBelt_001,ConveyorBelt,98.7792128774717,34.23,2.01,6.53,0,
2026-03-25 07:54:00,ConveyorBelt_001,ConveyorBelt,99.82106580881236,44.75,2.31,6.64,0,
2026-03-25 07:55:00,ConveyorBelt_001,ConveyorBelt,99.90410826298714,37.66,1.85,5.19,0,
2026-03-25 07:56:00,ConveyorBelt_001,ConveyorBelt,98.81403700274686,34.32,1.73,5.81,0,
2026-03-25 07:57:00,ConveyorBelt_001,ConveyorBelt,98.34013310077438,43.66,2.63,5.95,0,
2026-03-25 07:58:00,ConveyorBelt_001,ConveyorBelt,99.23623456537307,44.14,2.1,6.14,0,
2026-03-25 07:59:00,ConveyorBelt_001,ConveyorBelt,99.43627795080869,44.31,2.17,5.22,0,
2026-03-25 08:00:00,ConveyorBelt_001,ConveyorBelt,99.1489371181748,41.14,1.49,6.11,0,
2026-03-25 08:01:00,ConveyorBelt_001,ConveyorBelt,98.49231862030442,40.24,1.38,5.89,0,
2026-03-25 08:02:00,ConveyorBelt_001,ConveyorBelt,98.17402052983658,38.96,1.98,5.38,0,
2026-03-25 08:03:00,ConveyorBelt_001,ConveyorBelt,99.1441671919627,39.19,2.09,4.36,0,
2026-03-25 08:04:00,ConveyorBelt_001,ConveyorBelt,99.44105912929771,37.48,2.28,5.53,0,
2026-03-25 08:05:00,ConveyorBelt_001,ConveyorBelt,98.67748302774638,37.86,1.91,6.45,0,
2026-03-25 08:06:00,ConveyorBelt_001,ConveyorBelt,98.13502841589094,41.02,2.06,5.28,0,
2026-03-25 08:07:00,ConveyorBelt_001,ConveyorBelt,99.62401125922695,26.98,2.45,5.69,1,temperature_spike
2026-03-25 08:08:00,ConveyorBelt_001,ConveyorBelt,98.75503619652946,38.92,1.82,5.05,0,
2026-03-25 08:09:00,ConveyorBelt_001,ConveyorBelt,99.08309166978779,37.72,1.64,4.59,0,
2026-03-25 08:10:00,ConveyorBelt_001,ConveyorBelt,98.08569593659631,35.6,1.57,5.91,0,
2026-03-25 08:11:00,ConveyorBelt_001,ConveyorBelt,97.9470640979201,45.88,1.93,5.83,0,
2026-03-25 08:12:00,ConveyorBelt_001,ConveyorBelt,98.60573082287772,36.36,1.98,6.5,0,
2026-03-25 08:13:00,ConveyorBelt_001,ConveyorBelt,98.39204455422386,35.75,2.57,6.31,0,
2026-03-25 08:14:00,ConveyorBelt_001,ConveyorBelt,99.42835024597078,39.61,1.3,5.77,0,
2026-03-25 08:15:00,ConveyorBelt_001,ConveyorBelt,99.17076962334397,44.8,1.87,5.26,0,
2026-03-25 08:16:00,ConveyorBelt_001,ConveyorBelt,99.23805081612748,40.61,2.08,5.48,0,
2026-03-25 08:17:00,ConveyorBelt_001,ConveyorBelt,99.2380531516283,40.88,2.01,5.38,0,
2026-03-25 08:18:00,ConveyorBelt_001,ConveyorBelt,99.66641002223922,35.34,2.39,6.14,0,
2026-03-25 08:19:00,ConveyorBelt_001,ConveyorBelt,98.57927467961238,39.83,2.28,4.98,0,
2026-03-25 08:20:00,ConveyorBelt_001,ConveyorBelt,98.60084039328079,35.33,2.32,5.04,0,
2026-03-25 08:21:00,ConveyorBelt_001,ConveyorBelt,97.76717594844335,32.95,1.63,4.64,0,
2026-03-25 08:22:00,ConveyorBelt_001,ConveyorBelt,98.75962695013709,40.97,2.67,6.11,0,
2026-03-25 08:23:00,ConveyorBelt_001,ConveyorBelt,98.40205728002421,40.82,2.25,6.86,0,
2026-03-25 08:24:00,ConveyorBelt_001,ConveyorBelt,99.40453703335812,43.98,1.94,6.44,0,
2026-03-25 08:25:00,ConveyorBelt_001,ConveyorBelt,98.89871710343414,43.1,2.03,6.33,0,
2026-03-25 08:26:00,ConveyorBelt_001,ConveyorBelt,98.58436357546856,36.79,1.7,6.48,0,
2026-03-25 08:27:00,ConveyorBelt_001,ConveyorBelt,98.63364121071918,36.55,2.32,5.69,0,
2026-03-25 08:28:00,ConveyorBelt_001,ConveyorBelt,99.80187640064769,39.79,1.88,6.58,0,
2026-03-25 08:29:00,ConveyorBelt_001,ConveyorBelt,99.49834547928488,43.28,1.66,3.75,0,
2026-03-25 08:30:00,ConveyorBelt_001,ConveyorBelt,99.05630650112805,45.35,2.27,6.16,0,
2026-03-25 08:31:00,ConveyorBelt_001,ConveyorBelt,99.44989142499875,45.98,2.54,6.02,0,
2026-03-25 08:32:00,ConveyorBelt_001,ConveyorBelt,99.78381729661041,39.95,1.77,6.25,0,
2026-03-25 08:33:00,ConveyorBelt_001,ConveyorBelt,99.43778985543689,38.6,1.48,4.2,0,
2026-03-25 08:34:00,ConveyorBelt_001,ConveyorBelt,99.303551774536,35.87,2.05,6.86,0,
2026-03-25 08:35:00,ConveyorBelt_001,ConveyorBelt,97.81490059524816,41.2,2.02,5.72,0,
2026-03-25 08:36:00,ConveyorBelt_001,ConveyorBelt,98.22971708282057,36.0,3.34,5.74,1,vibration_spike
2026-03-25 08:37:00,ConveyorBelt_001,ConveyorBelt,99.49203518282337,40.11,2.47,5.64,0,
2026-03-25 08:38:00,ConveyorBelt_001,ConveyorBelt,98.57607477649393,36.93,1.85,5.79,0,
2026-03-25 08:39:00,ConveyorBelt_001,ConveyorBelt,98.31867297333027,36.68,2.35,5.44,0,
2026-03-25 08:40:00,ConveyorBelt_001,ConveyorBelt,99.94552371963367,45.26,2.19,4.96,0,
2026-03-25 08:41:00,ConveyorBelt_001,ConveyorBelt,99.38404055866965,40.82,1.34,4.87,0,
2026-03-25 08:42:00,ConveyorBelt_001,ConveyorBelt,98.92878877595204,35.35,2.78,5.87,0,
2026-03-25 08:43:00,ConveyorBelt_001,ConveyorBelt,98.71369739325796,37.33,2.53,4.41,0,
2026-03-25 08:44:00,ConveyorBelt_001,ConveyorBelt,99.24681413297293,45.9,1.58,5.09,0,
2026-03-25 08:45:00,ConveyorBelt_001,ConveyorBelt,98.89500256091145,43.44,2.42,6.7,0,
2026-03-25 08:46:00,ConveyorBelt_001,ConveyorBelt,99.22402279950681,42.51,1.62,5.47,0,
2026-03-25 08:47:00,ConveyorBelt_001,ConveyorBelt,99.01248850149828,32.71,2.01,7.66,0,
2026-03-25 08:48:00,ConveyorBelt_001,ConveyorBelt,99.09423936622832,37.08,2.86,6.16,0,
2026-03-25 08:49:00,ConveyorBelt_001,ConveyorBelt,98.51568788623405,43.66,1.31,4.95,0,
2026-03-25 08:50:00,ConveyorBelt_001,ConveyorBelt,98.29917924543952,38.22,1.73,5.91,0,
2026-03-25 08:51:00,ConveyorBelt_001,ConveyorBelt,99.74884714134633,43.75,2.51,7.56,0,
2026-03-25 08:52:00,ConveyorBelt_001,ConveyorBelt,98.70304679592495,38.74,1.85,6.35,0,
2026-03-25 08:53:00,ConveyorBelt_001,ConveyorBelt,100.0,38.83,1.98,5.77,0,
2026-03-25 08:54:00,ConveyorBelt_001,ConveyorBelt,98.89679277915471,43.15,2.17,7.24,0,
2026-03-25 08:55:00,ConveyorBelt_001,ConveyorBelt,98.82188973154948,42.77,1.96,6.43,0,
2026-03-25 08:56:00,ConveyorBelt_001,ConveyorBelt,99.98923208025137,35.53,2.39,4.0,0,
2026-03-25 08:57:00,ConveyorBelt_001,ConveyorBelt,99.80496168161682,44.8,2.31,6.97,0,
2026-03-25 08:58:00,ConveyorBelt_001,ConveyorBelt,98.76251961983276,47.46,2.24,5.73,0,
2026-03-25 08:59:00,ConveyorBelt_001,ConveyorBelt,98.84149252768155,40.75,2.11,5.57,0,
2026-03-25 09:00:00,ConveyorBelt_001,ConveyorBelt,99.91373080984752,41.62,1.58,5.23,0,
2026-03-25 09:01:00,ConveyorBelt_001,ConveyorBelt,98.07318537570417,39.94,2.47,5.32,0,
2026-03-25 09:02:00,ConveyorBelt_001,ConveyorBelt,99.49452919655488,39.94,1.96,5.84,0,
2026-03-25 09:03:00,ConveyorBelt_001,ConveyorBelt,99.18153413678753,40.28,1.96,6.6,0,
2026-03-25 09:04:00,ConveyorBelt_001,ConveyorBelt,99.26545966225846,39.54,1.86,5.98,0,
2026-03-25 09:05:00,ConveyorBelt_001,ConveyorBelt,99.78758149299246,33.04,2.66,5.82,0,
2026-03-25 09:06:00,ConveyorBelt_001,ConveyorBelt,99.62593791848178,43.25,1.44,6.55,0,
2026-03-25 09:07:00,ConveyorBelt_001,ConveyorBelt,99.06338244030452,41.33,1.78,5.32,0,
2026-03-25 09:08:00,ConveyorBelt_001,ConveyorBelt,98.82828175852278,38.19,1.81,4.71,0,
2026-03-25 09:09:00,ConveyorBelt_001,ConveyorBelt,98.54189417902147,40.33,1.28,6.2,0,
2026-03-25 09:10:00,ConveyorBelt_001,ConveyorBelt,97.78594827019646,40.72,2.04,6.69,0,
2026-03-25 09:11:00,ConveyorBelt_001,ConveyorBelt,99.94105642049837,43.08,1.67,6.03,0,
2026-03-25 09:12:00,ConveyorBelt_001,ConveyorBelt,99.22718429780488,30.38,2.02,6.78,0,
2026-03-25 09:13:00,ConveyorBelt_001,ConveyorBelt,98.40174712795694,37.45,2.13,4.7,0,
2026-03-25 09:14:00,ConveyorBelt_001,ConveyorBelt,98.49008594748577,41.01,2.38,6.49,0,
2026-03-25 09:15:00,ConveyorBelt_001,ConveyorBelt,98.90579497054486,40.91,2.76,5.41,0,
2026-03-25 09:16:00,ConveyorBelt_001,ConveyorBelt,99.60229058323954,47.59,1.51,4.67,0,
2026-03-25 09:17:00,ConveyorBelt_001,ConveyorBelt,99.44501875735091,43.44,2.37,5.54,0,
2026-03-25 09:18:00,ConveyorBelt_001,ConveyorBelt,99.10683538355887,36.43,1.77,5.99,0,
2026-03-25 09:19:00,ConveyorBelt_001,ConveyorBelt,99.4051693715511,41.7,1.89,4.68,0,
2026-03-25 09:20:00,ConveyorBelt_001,ConveyorBelt,100.0,45.87,1.29,7.09,0,
2026-03-25 09:21:00,ConveyorBelt_001,ConveyorBelt,99.25032053630694,38.29,2.07,5.35,0,
2026-03-25 09:22:00,ConveyorBelt_001,ConveyorBelt,98.02850786111686,32.87,1.63,6.08,0,
2026-03-25 09:23:00,ConveyorBelt_001,ConveyorBelt,98.33394056806524,35.55,2.46,6.95,0,
2026-03-25 09:24:00,ConveyorBelt_001,ConveyorBelt,98.49712414510115,39.15,1.97,6.67,0,
2026-03-25 09:25:00,ConveyorBelt_001,ConveyorBelt,99.39478803754933,39.62,1.76,6.95,0,
2026-03-25 09:26:00,ConveyorBelt_001,ConveyorBelt,98.71133615635398,35.51,1.69,4.31,0,
2026-03-25 09:27:00,ConveyorBelt_001,ConveyorBelt,98.62093753087308,32.39,1.82,7.1,0,
2026-03-25 09:28:00,ConveyorBelt_001,ConveyorBelt,98.81397618698648,38.5,2.14,6.37,0,
2026-03-25 09:29:00,ConveyorBelt_001,ConveyorBelt,98.72268080068424,36.41,2.28,5.49,0,
2026-03-25 09:30:00,ConveyorBelt_001,ConveyorBelt,98.88583892627786,38.53,1.88,6.48,0,
2026-03-25 09:31:00,ConveyorBelt_001,ConveyorBelt,99.55796573625778,44.47,1.87,6.91,0,
2026-03-25 09:32:00,ConveyorBelt_001,ConveyorBelt,99.99172705632482,37.09,1.37,5.43,0,
2026-03-25 09:33:00,ConveyorBelt_001,ConveyorBelt,98.83834976493851,39.94,1.95,5.32,0,
2026-03-25 09:34:00,ConveyorBelt_001,ConveyorBelt,99.27700705059372,33.6,2.4,5.9,0,
2026-03-25 09:35:00,ConveyorBelt_001,ConveyorBelt,98.76541007029927,41.89,2.03,4.23,0,
2026-03-25 09:36:00,ConveyorBelt_001,ConveyorBelt,98.68948894781883,39.94,2.2,5.19,0,
2026-03-25 09:37:00,ConveyorBelt_001,ConveyorBelt,99.06646084423892,47.6,1.75,5.05,0,
2026-03-25 09:38:00,ConveyorBelt_001,ConveyorBelt,99.65589621620558,42.93,1.31,7.66,0,
2026-03-25 09:39:00,ConveyorBelt_001,ConveyorBelt,98.62722568809528,36.88,2.32,4.5,0,
2026-03-25 09:40:00,ConveyorBelt_001,ConveyorBelt,99.26940117332768,42.64,2.83,5.06,0,
2026-03-25 09:41:00,ConveyorBelt_001,ConveyorBelt,98.92844882890074,33.27,2.56,7.59,0,
2026-03-25 09:42:00,ConveyorBelt_001,ConveyorBelt,99.55333347958337,44.49,1.82,5.32,0,
2026-03-25 09:43:00,ConveyorBelt_001,ConveyorBelt,99.85448276239924,43.56,1.79,7.33,0,
2026-03-25 09:44:00,ConveyorBelt_001,ConveyorBelt,99.23750829546168,43.16,2.07,5.5,0,
2026-03-25 09:45:00,ConveyorBelt_001,ConveyorBelt,98.93527823011101,40.54,2.46,6.14,0,
2026-03-25 09:46:00,ConveyorBelt_001,ConveyorBelt,98.72048077519149,38.48,2.0,6.51,0,
2026-03-25 09:47:00,ConveyorBelt_001,ConveyorBelt,99.53378113562766,42.15,1.79,7.74,0,
2026-03-25 09:48:00,ConveyorBelt_001,ConveyorBelt,98.72631700832612,43.88,1.69,8.36,0,
2026-03-25 09:49:00,ConveyorBelt_001,ConveyorBelt,98.54284722359503,42.35,2.07,5.85,0,
2026-03-25 09:50:00,ConveyorBelt_001,ConveyorBelt,98.69835842181797,40.93,2.26,6.4,0,
2026-03-25 09:51:00,ConveyorBelt_001,ConveyorBelt,99.39725485904228,45.02,1.51,6.34,0,
2026-03-25 09:52:00,ConveyorBelt_001,ConveyorBelt,98.83615677106663,42.88,1.07,5.58,0,
2026-03-25 09:53:00,ConveyorBelt_001,ConveyorBelt,99.09576414859467,39.22,2.14,5.74,0,
2026-03-25 09:54:00,ConveyorBelt_001,ConveyorBelt,98.1798294637914,38.05,2.45,6.42,0,
2026-03-25 09:55:00,ConveyorBelt_001,ConveyorBelt,99.70293582971944,42.71,1.75,6.47,0,
2026-03-25 09:56:00,ConveyorBelt_001,ConveyorBelt,99.48052366847205,38.51,3.64,7.04,1,vibration_spike
2026-03-25 09:57:00,ConveyorBelt_001,ConveyorBelt,99.18995492786092,38.58,1.44,8.67,1,power_consumption_spike
2026-03-25 09:58:00,ConveyorBelt_001,ConveyorBelt,98.12995182665284,36.78,1.47,6.96,0,
2026-03-25 09:59:00,ConveyorBelt_001,ConveyorBelt,98.14084674387605,37.87,1.62,5.24,0,
2026-03-25 10:00:00,ConveyorBelt_001,ConveyorBelt,99.11999392019847,41.45,1.62,5.44,0,
2026-03-25 10:01:00,ConveyorBelt_001,ConveyorBelt,99.28637715789306,32.58,1.71,6.41,0,
2026-03-25 10:02:00,ConveyorBelt_001,ConveyorBelt,99.32830147133429,37.07,1.87,6.19,0,
2026-03-25 10:03:00,ConveyorBelt_001,ConveyorBelt,97.87335408501501,44.46,2.58,6.49,0,
2026-03-25 10:04:00,ConveyorBelt_001,ConveyorBelt,99.67546136153277,35.42,2.78,5.52,0,
2026-03-25 10:05:00,ConveyorBelt_001,ConveyorBelt,99.33664110945725,44.49,2.32,5.14,0,
2026-03-25 10:06:00,ConveyorBelt_001,ConveyorBelt,98.69531315566852,35.61,2.08,4.98,0,
2026-03-25 10:07:00,ConveyorBelt_001,ConveyorBelt,99.4732594209311,42.44,1.8,5.71,0,
2026-03-25 10:08:00,ConveyorBelt_001,ConveyorBelt,98.7012986739138,49.65,1.99,6.74,0,
2026-03-25 10:09:00,ConveyorBelt_001,ConveyorBelt,99.66953882971438,41.18,2.55,5.76,0,
2026-03-25 10:10:00,ConveyorBelt_001,ConveyorBelt,99.92090276155811,46.93,1.94,6.23,0,
2026-03-25 10:11:00,ConveyorBelt_001,ConveyorBelt,99.12538709454374,30.7,1.99,6.39,0,
2026-03-25 10:12:00,ConveyorBelt_001,ConveyorBelt,99.35273857889611,37.7,2.28,4.61,0,
2026-03-25 10:13:00,ConveyorBelt_001,ConveyorBelt,98.42406803618299,33.65,2.25,5.6,0,
2026-03-25 10:14:00,ConveyorBelt_001,ConveyorBelt,99.18439193541798,42.27,1.58,5.26,0,
2026-03-25 10:15:00,ConveyorBelt_001,ConveyorBelt,98.38914587598326,36.75,1.66,6.15,0,
2026-03-25 10:16:00,ConveyorBelt_001,ConveyorBelt,98.3378667237925,38.78,2.15,6.48,0,
2026-03-25 10:17:00,ConveyorBelt_001,ConveyorBelt,99.58874678298726,37.02,1.84,7.23,0,
2026-03-25 10:18:00,ConveyorBelt_001,ConveyorBelt,99.25915460252928,30.39,1.65,6.51,0,
2026-03-25 10:19:00,ConveyorBelt_001,ConveyorBelt,99.49997514127098,37.09,2.08,6.76,0,
2026-03-25 10:20:00,ConveyorBelt_001,ConveyorBelt,97.91868035761395,37.88,1.57,5.69,0,
2026-03-25 10:21:00,ConveyorBelt_001,ConveyorBelt,98.63831610832656,42.33,1.43,7.3,0,
2026-03-25 10:22:00,ConveyorBelt_001,ConveyorBelt,99.22137589467042,34.92,1.75,6.48,0,
2026-03-25 10:23:00,ConveyorBelt_001,ConveyorBelt,99.22632169832511,43.04,1.8,8.87,1,power_consumption_spike
2026-03-25 10:24:00,ConveyorBelt_001,ConveyorBelt,99.66867829435631,42.08,2.09,5.41,0,
2026-03-25 10:25:00,ConveyorBelt_001,ConveyorBelt,99.19118146400335,43.17,1.97,5.04,0,
2026-03-25 10:26:00,ConveyorBelt_001,ConveyorBelt,98.98369624774863,36.85,1.52,5.64,0,
2026-03-25 10:27:00,ConveyorBelt_001,ConveyorBelt,98.81004853288147,34.52,2.01,6.38,0,
2026-03-25 10:28:00,ConveyorBelt_001,ConveyorBelt,99.23673213156732,38.86,1.41,6.01,0,
2026-03-25 10:29:00,ConveyorBelt_001,ConveyorBelt,99.86999695323482,38.09,1.96,4.95,0,
2026-03-25 10:30:00,ConveyorBelt_001,ConveyorBelt,99.17908173856418,32.86,1.76,6.05,0,
2026-03-25 10:31:00,ConveyorBelt_001,ConveyorBelt,98.75707625444664,35.24,2.08,6.08,0,
2026-03-25 10:32:00,ConveyorBelt_001,ConveyorBelt,98.48628005862057,39.66,1.86,6.31,0,
2026-03-25 10:33:00,ConveyorBelt_001,ConveyorBelt,99.2864982385681,35.79,1.57,3.56,1,power_consumption_spike
2026-03-25 10:34:00,ConveyorBelt_001,ConveyorBelt,98.8780597518844,39.13,2.17,6.19,0,
2026-03-25 10:35:00,ConveyorBelt_001,ConveyorBelt,98.49561119397157,39.45,2.53,5.61,0,
2026-03-25 10:36:00,ConveyorBelt_001,ConveyorBelt,99.26074408624365,40.95,1.82,6.45,0,
2026-03-25 10:37:00,ConveyorBelt_001,ConveyorBelt,98.70372220458643,43.36,2.52,6.02,0,
2026-03-25 10:38:00,ConveyorBelt_001,ConveyorBelt,99.1655431392372,42.77,2.23,6.58,0,
2026-03-25 10:39:00,ConveyorBelt_001,ConveyorBelt,99.11458442643493,39.51,2.08,5.93,0,
