timestamp,equipment_id,equipment_type,health_score,temperature,vibration,power_consumption,is_anomaly,anomaly_reason
2026-03-29 01:07:00,ConveyorBelt_002,ConveyorBelt,91.25211349789274,39.61,1.88,5.56,0,
2026-03-29 01:08:00,ConveyorBelt_002,ConveyorBelt,91.13332974192254,36.79,2.09,6.69,0,
2026-03-29 01:09:00,ConveyorBelt_002,ConveyorBelt,90.89187852825904,38.41,2.2,6.93,0,
2026-03-29 01:10:00,ConveyorBelt_002,ConveyorBelt,90.80180656033849,45.26,1.41,6.37,0,
2026-03-29 01:11:00,ConveyorBelt_002,ConveyorBelt,90.60014030303971,45.81,2.41,6.64,0,
2026-03-29 01:12:00,ConveyorBelt_002,ConveyorBelt,90.26779503950038,37.77,2.66,4.85,0,
2026-03-29 01:13:00,ConveyorBelt_002,ConveyorBelt,90.11162344537124,39.0,2.71,4.98,0,
2026-03-29 01:14:00,ConveyorBelt_002,ConveyorBelt,90.89464423200837,43.94,1.41,6.77,0,
2026-03-29 01:15:00,ConveyorBelt_002,ConveyorBelt,90.4551536676006,43.01,2.23,4.31,0,
2026-03-29 01:16:00,ConveyorBelt_002,ConveyorBelt,91.41968299466545,35.79,3.01,5.92,0,
2026-03-29 01:17:00,ConveyorBelt_002,ConveyorBelt,89.84389529264956,39.22,1.93,5.96,0,
2026-03-29 01:18:00,ConveyorBelt_002,ConveyorBelt,91.05345657082243,41.2,2.15,5.77,0,
2026-03-29 01:19:00,ConveyorBelt_002,ConveyorBelt,90.50870461130314,44.16,2.54,6.91,0,
2026-03-29 01:20:00,ConveyorBelt_002,ConveyorBelt,90.05782715475111,37.56,1.81,5.69,0,
2026-03-29 01:21:00,ConveyorBelt_002,ConveyorBelt,89.76983417477928,36.33,2.4,5.47,0,
2026-03-29 01:22:00,ConveyorBelt_002,ConveyorBelt,90.04472423830576,38.17,1.95,5.49,0,
2026-03-29 01:23:00,ConveyorBelt_002,ConveyorBelt,89.8941054497331,40.83,2.07,6.66,0,
2026-03-29 01:24:00,ConveyorBelt_002,ConveyorBelt,90.39599414572913,39.74,2.24,4.1,0,
2026-03-29 01:25:00,ConveyorBelt_002,ConveyorBelt,90.41011694102572,39.89,2.31,5.95,0,
2026-03-29 01:26:00,ConveyorBelt_002,ConveyorBelt,89.72543267525639,41.14,2.12,5.85,0,
2026-03-29 01:27:00,ConveyorBelt_002,ConveyorBelt,90.49028326179113,49.48,1.7,5.77,0,
2026-03-29 01:28:00,ConveyorBelt_002,ConveyorBelt,90.91735286336926,45.4,1.48,5.19,0,
2026-03-29 01:29:00,ConveyorBelt_002,ConveyorBelt,90.43371968109477,37.67,2.18,6.25,0,
2026-03-29 01:30:00,ConveyorBelt_002,ConveyorBelt,90.24889385597874,42.87,1.78,5.81,0,
2026-03-29 01:31:00,ConveyorBelt_002,ConveyorBelt,90.72508636630242,37.26,1.64,5.54,0,
2026-03-29 01:32:00,ConveyorBelt_002,ConveyorBelt,90.36799388744735,40.14,0.88,5.01,0,
2026-03-29 01:33:00,ConveyorBelt_002,ConveyorBelt,88.85370675232015,40.19,2.37,6.35,0,
2026-03-29 01:34:00,ConveyorBelt_002,ConveyorBelt,90.62948989878238,41.06,2.33,7.22,0,
2026-03-29 01:35:00,ConveyorBelt_002,ConveyorBelt,90.54168411912525,39.53,1.91,6.73,0,
2026-03-29 01:36:00,ConveyorBelt_002,ConveyorBelt,90.08279385836522,41.07,2.41,6.18,0,
2026-03-29 01:37:00,ConveyorBelt_002,ConveyorBelt,89.95518309952469,35.5,1.37,7.07,0,
2026-03-29 01:38:00,ConveyorBelt_002,ConveyorBelt,89.7683319850816,47.38,1.51,6.31,0,
2026-03-29 01:39:00,ConveyorBelt_002,ConveyorBelt,90.56791388415377,46.44,2.03,5.94,0,
2026-03-29 01:40:00,ConveyorBelt_002,ConveyorBelt,89.9800515971621,38.22,2.9,5.88,0,
2026-03-29 01:41:00,ConveyorBelt_002,ConveyorBelt,90.59627360870724,47.46,1.65,6.99,0,
2026-03-29 01:42:00,ConveyorBelt_002,ConveyorBelt,90.05334067351545,32.45,2.32,5.13,0,
2026-03-29 01:43:00,ConveyorBelt_002,ConveyorBelt,90.00732783491354,43.43,0.91,6.73,0,
2026-03-29 01:44:00,ConveyorBelt_002,ConveyorBelt,90.90131323759294,40.79,2.34,7.53,0,
2026-03-29 01:45:00,ConveyorBelt_002,ConveyorBelt,90.75700793054908,38.05,1.05,5.65,0,
2026-03-29 01:46:00,ConveyorBelt_002,ConveyorBelt,90.90450834184095,37.5,2.62,6.51,0,
2026-03-29 01:47:00,ConveyorBelt_002,ConveyorBelt,89.14434205765289,31.48,1.23,5.82,0,
2026-03-29 01:48:00,ConveyorBelt_002,ConveyorBelt,90.75302976602362,36.16,2.53,6.27,0,
2026-03-29 01:49:00,ConveyorBelt_002,ConveyorBelt,89.82959922149229,36.75,2.01,6.82,0,
2026-03-29 01:50:00,ConveyorBelt_002,ConveyorBelt,90.58991016038654,38.24,1.18,5.62,0,
2026-03-29 01:51:00,ConveyorBelt_002,ConveyorBelt,90.38738424243817,41.74,2.33,6.26,0,
2026-03-29 01:52:00,ConveyorBelt_002,ConveyorBelt,90.08719556493907,43.38,1.6,5.2,0,
2026-03-29 01:53:00,ConveyorBelt_002,ConveyorBelt,90.99096548451365,40.29,1.93,7.29,0,
2026-03-29 01:54:00,ConveyorBelt_002,ConveyorBelt,90.15816340361235,37.82,2.92,4.9,0,
2026-03-29 01:55:00,ConveyorBelt_002,ConveyorBelt,90.95430530457655,34.7,1.93,4.92,0,
2026-03-29 01:56:00,ConveyorBelt_002,ConveyorBelt,90.06661977266162,36.04,1.73,5.85,0,
2026-03-29 01:57:00,ConveyorBelt_002,ConveyorBelt,89.80466104355233,42.59,1.74,7.13,0,
2026-03-29 01:58:00,ConveyorBelt_002,ConveyorBelt,90.52903193193626,41.77,2.07,6.26,0,
2026-03-29 01:59:00,ConveyorBelt_002,ConveyorBelt,91.37508001062243,35.58,1.59,5.8,0,
2026-03-29 02:00:00,ConveyorBelt_002,ConveyorBelt,90.6564248130233,42.45,1.84,6.36,0,
2026-03-29 02:01:00,ConveyorBelt_002,ConveyorBelt,90.63128252952022,40.39,2.44,5.77,0,
2026-03-29 02:02:00,ConveyorBelt_002,ConveyorBelt,90.3190495614892,36.4,2.75,4.82,0,
2026-03-29 02:03:00,ConveyorBelt_002,ConveyorBelt,90.51988307761641,37.3,2.07,6.3,0,
2026-03-29 02:04:00,ConveyorBelt_002,ConveyorBelt,90.69087652206191,46.2,2.16,5.94,0,
2026-03-29 02:05:00,ConveyorBelt_002,ConveyorBelt,90.58777380614062,42.26,1.87,5.58,0,
2026-03-29 02:06:00,ConveyorBelt_002,ConveyorBelt,90.70024190183301,39.38,1.62,4.61,0,
2026-03-29 02:07:00,ConveyorBelt_002,ConveyorBelt,90.6521401505853,42.0,1.36,6.19,0,
2026-03-29 02:08:00,ConveyorBelt_002,ConveyorBelt,90.72551237732155,39.86,2.13,5.65,0,
2026-03-29 02:09:00,ConveyorBelt_002,ConveyorBelt,90.14840091631488,41.34,1.92,6.34,0,
2026-03-29 02:10:00,ConveyorBelt_002,ConveyorBelt,90.25312432204926,29.45,1.91,5.57,0,
2026-03-29 02:11:00,ConveyorBelt_002,ConveyorBelt,89.87737645821545,39.25,2.43,5.91,0,
2026-03-29 02:12:00,ConveyorBelt_002,ConveyorBelt,90.09480287263442,39.7,2.14,6.79,0,
2026-03-29 02:13:00,ConveyorBelt_002,ConveyorBelt,90.5075555721573,36.31,2.36,6.8,0,
2026-03-29 02:14:00,ConveyorBelt_002,ConveyorBelt,90.44757732611136,36.76,1.4,6.41,0,
2026-03-29 02:15:00,ConveyorBelt_002,ConveyorBelt,91.40471284079604,39.39,2.58,7.44,0,
2026-03-29 02:16:00,ConveyorBelt_002,ConveyorBelt,90.85472960799765,33.28,2.6,5.95,0,
2026-03-29 02:17:00,ConveyorBelt_002,ConveyorBelt,90.81995579392016,36.6,1.6,6.21,0,
2026-03-29 02:18:00,ConveyorBelt_002,ConveyorBelt,89.7808661104283,45.95,2.0,4.41,0,
2026-03-29 02:19:00,ConveyorBelt_002,ConveyorBelt,90.6027020628307,44.3,1.38,5.26,0,
2026-03-29 02:20:00,ConveyorBelt_002,ConveyorBelt,89.30225392963175,45.08,1.97,5.66,0,
2026-03-29 02:21:00,ConveyorBelt_002,ConveyorBelt,90.53859408664292,35.94,1.4,7.17,0,
2026-03-29 02:22:00,ConveyorBelt_002,ConveyorBelt,90.62084573540541,31.01,2.08,5.46,0,
2026-03-29 02:23:00,ConveyorBelt_002,ConveyorBelt,90.26075856068805,40.36,2.41,5.98,0,
2026-03-29 02:24:00,ConveyorBelt_002,ConveyorBelt,90.67068290238034,43.53,1.93,5.53,0,
2026-03-29 02:25:00,ConveyorBelt_002,ConveyorBelt,90.22771117104267,40.24,1.91,6.33,0,
2026-03-29 02:26:00,ConveyorBelt_002,ConveyorBelt,90.20519033553612,30.55,2.0,5.85,0,
2026-03-29 02:27:00,ConveyorBelt_002,ConveyorBelt,90.88987904762271,37.22,2.13,5.85,0,
2026-03-29 02:28:00,ConveyorBelt_002,ConveyorBelt,90.75885248884414,34.86,1.78,6.63,0,
2026-03-29 02:29:00,ConveyorBelt_002,ConveyorBelt,89.89454233472122,40.58,2.0,5.51,0,
2026-03-29 02:30:00,ConveyorBelt_002,ConveyorBelt,90.72998283709934,41.09,1.71,7.15,0,
2026-03-29 02:31:00,ConveyorBelt_002,ConveyorBelt,90.32732491868313,37.57,1.65,6.67,0,
2026-03-29 02:32:00,ConveyorBelt_002,ConveyorBelt,90.89987544219147,38.52,2.02,5.66,0,
2026-03-29 02:33:00,ConveyorBelt_002,ConveyorBelt,90.60037280117278,50.84,1.95,5.49,0,
2026-03-29 02:34:00,ConveyorBelt_002,ConveyorBelt,90.53639873466334,46.09,1.47,5.51,0,
2026-03-29 02:35:00,ConveyorBelt_002,ConveyorBelt,89.75649300742923,43.04,1.5,6.4,0,
2026-03-29 02:36:00,ConveyorBelt_002,ConveyorBelt,90.23891926976853,35.81,1.39,4.91,0,
2026-03-29 02:37:00,ConveyorBelt_002,ConveyorBelt,89.64659702225751,44.71,1.89,7.79,0,
2026-03-29 02:38:00,ConveyorBelt_002,ConveyorBelt,90.79654894414281,35.97,1.88,5.38,0,
2026-03-29 02:39:00,ConveyorBelt_002,ConveyorBelt,90.84568746048878,38.17,2.16,5.79,0,
2026-03-29 02:40:00,ConveyorBelt_002,ConveyorBelt,90.02976709383722,44.01,2.64,8.02,0,
2026-03-29 02:41:00,ConveyorBelt_002,ConveyorBelt,90.54901975772044,44.24,2.02,5.81,0,
2026-03-29 02:42:00,ConveyorBelt_002,ConveyorBelt,89.84981098777925,50.08,1.78,5.5,0,
2026-03-29 02:43:00,ConveyorBelt_002,ConveyorBelt,91.4690055619493,40.96,1.42,7.49,0,
2026-03-29 02:44:00,ConveyorBelt_002,ConveyorBelt,90.29676159675145,37.72,1.99,4.83,0,
2026-03-29 02:45:00,ConveyorBelt_002,ConveyorBelt,89.8952761693906,47.04,1.18,5.89,0,
2026-03-29 02:46:00,ConveyorBelt_002,ConveyorBelt,91.09924951729407,39.29,2.07,6.94,0,
2026-03-29 02:47:00,ConveyorBelt_002,ConveyorBelt,90.69829628305736,39.5,1.93,5.35,0,
2026-03-29 02:48:00,ConveyorBelt_002,ConveyorBelt,89.92013873774559,35.26,2.09,5.57,0,
2026-03-29 02:49:00,ConveyorBelt_002,ConveyorBelt,90.23858223882928,39.31,1.59,5.19,0,
2026-03-29 02:50:00,ConveyorBelt_002,ConveyorBelt,89.11036391685698,32.93,1.06,6.73,0,
2026-03-29 02:51:00,ConveyorBelt_002,ConveyorBelt,90.5261064260458,42.8,2.18,6.53,0,
2026-03-29 02:52:00,ConveyorBelt_002,ConveyorBelt,90.67738616930528,37.82,2.21,5.6,0,
2026-03-29 02:53:00,ConveyorBelt_002,ConveyorBelt,90.67792646723085,33.99,2.32,6.36,0,
2026-03-29 02:54:00,ConveyorBelt_002,ConveyorBelt,90.35954609917597,39.13,1.68,5.84,0,
2026-03-29 02:55:00,ConveyorBelt_002,ConveyorBelt,90.18756135214909,41.65,2.35,7.04,0,
2026-03-29 02:56:00,ConveyorBelt_002,ConveyorBelt,89.70194641636355,33.5,1.73,7.0,0,
2026-03-29 02:57:00,ConveyorBelt_002,ConveyorBelt,91.2695521562424,41.96,2.52,5.95,0,
2026-03-29 02:58:00,ConveyorBelt_002,ConveyorBelt,90.73309052991976,38.73,2.38,6.85,0,
2026-03-29 02:59:00,ConveyorBelt_002,ConveyorBelt,91.159991750723,38.25,2.46,5.4,0,
2026-03-29 03:00:00,ConveyorBelt_002,ConveyorBelt,89.58580527239025,36.7,2.19,5.65,0,
2026-03-29 03:01:00,ConveyorBelt_002,ConveyorBelt,90.63749637126354,36.22,1.78,6.11,0,
2026-03-29 03:02:00,ConveyorBelt_002,ConveyorBelt,91.44703476174843,41.77,2.13,5.27,0,
2026-03-29 03:03:00,ConveyorBelt_002,ConveyorBelt,91.21215320312722,39.89,1.75,6.23,0,
2026-03-29 03:04:00,ConveyorBelt_002,ConveyorBelt,91.51416058142485,41.5,1.92,6.88,0,
2026-03-29 03:05:00,ConveyorBelt_002,ConveyorBelt,89.92722421671363,37.93,1.25,5.95,0,
2026-03-29 03:06:00,ConveyorBelt_002,ConveyorBelt,91.45446729441021,37.8,2.08,5.69,0,
2026-03-29 03:07:00,ConveyorBelt_002,ConveyorBelt,90.32907865696018,36.55,2.46,6.07,0,
2026-03-29 03:08:00,ConveyorBelt_002,ConveyorBelt,90.5254920254745,43.29,1.99,5.63,0,
2026-03-29 03:09:00,ConveyorBelt_002,ConveyorBelt,90.17849363174939,37.01,1.76,6.34,0,
2026-03-29 03:10:00,ConveyorBelt_002,ConveyorBelt,89.95341399376133,37.67,1.79,6.38,0,
2026-03-29 03:11:00,ConveyorBelt_002,ConveyorBelt,90.49114401815021,36.36,2.15,6.31,0,
2026-03-29 03:12:00,ConveyorBelt_002,ConveyorBelt,90.79038131575248,40.68,2.48,5.03,0,
2026-03-29 03:13:00,ConveyorBelt_002,ConveyorBelt,90.0630212506118,47.41,1.45,6.73,0,
2026-03-29 03:14:00,ConveyorBelt_002,ConveyorBelt,90.66715036982521,36.25,1.98,6.41,0,
2026-03-29 03:15:00,ConveyorBelt_002,ConveyorBelt,90.23311927834908,43.54,2.32,5.42,0,
2026-03-29 03:16:00,ConveyorBelt_002,ConveyorBelt,90.05041119293762,41.12,2.37,5.72,0,
2026-03-29 03:17:00,ConveyorBelt_002,ConveyorBelt,90.37518491204874,43.82,1.03,5.58,0,
2026-03-29 03:18:00,ConveyorBelt_002,ConveyorBelt,90.39003233272935,39.52,2.18,7.41,0,
2026-03-29 03:19:00,ConveyorBelt_002,ConveyorBelt,90.18357973066124,38.37,2.47,4.74,0,
2026-03-29 03:20:00,ConveyorBelt_002,ConveyorBelt,89.28373865182809,43.6,2.61,5.51,0,
2026-03-29 03:21:00,ConveyorBelt_002,ConveyorBelt,91.11161689784258,46.55,2.0,6.07,0,
2026-03-29 03:22:00,ConveyorBelt_002,ConveyorBelt,90.1785887333617,39.38,1.62,6.85,0,
2026-03-29 03:23:00,ConveyorBelt_002,ConveyorBelt,89.4300163954507,43.38,1.28,5.46,0,
2026-03-29 03:24:00,ConveyorBelt_002,ConveyorBelt,89.56890289773811,48.28,2.44,6.3,0,
2026-03-29 03:25:00,ConveyorBelt_002,ConveyorBelt,90.29564613752184,37.3,1.81,4.97,0,
2026-03-29 03:26:00,ConveyorBelt_002,ConveyorBelt,90.20390399247631,42.01,2.01,6.01,0,
2026-03-29 03:27:00,ConveyorBelt_002,ConveyorBelt,90.6770669203123,37.68,3.19,6.08,0,
2026-03-29 03:28:00,ConveyorBelt_002,ConveyorBelt,90.99456168140274,38.89,3.21,7.34,1,vibration_spike
2026-03-29 03:29:00,ConveyorBelt_002,ConveyorBelt,90.63551924297474,49.67,1.59,7.08,0,
2026-03-29 03:30:00,ConveyorBelt_002,ConveyorBelt,91.52559081702654,40.47,1.73,6.13,0,
2026-03-29 03:31:00,ConveyorBelt_002,ConveyorBelt,90.17235840449466,43.0,2.11,5.88,0,
2026-03-29 03:32:00,ConveyorBelt_002,ConveyorBelt,90.53560219839278,39.51,1.97,5.48,0,
2026-03-29 03:33:00,ConveyorBelt_002,ConveyorBelt,91.19082517565519,41.67,2.35,6.77,0,
2026-03-29 03:34:00,ConveyorBelt_002,ConveyorBelt,90.7940033076981,36.51,2.07,4.14,0,
2026-03-29 03:35:00,ConveyorBelt_002,ConveyorBelt,90.64412805389443,46.46,1.36,6.49,0,
2026-03-29 03:36:00,ConveyorBelt_002,ConveyorBelt,90.06508149601306,40.3,2.48,5.28,0,
2026-03-29 03:37:00,ConveyorBelt_002,ConveyorBelt,90.91041711369705,39.14,2.1,5.92,0,
2026-03-29 03:38:00,ConveyorBelt_002,ConveyorBelt,90.63952472056762,44.65,2.19,6.69,0,
2026-03-29 03:39:00,ConveyorBelt_002,ConveyorBelt,90.57928573175506,44.85,2.03,5.76,0,
2026-03-29 03:40:00,ConveyorBelt_002,ConveyorBelt,90.36074541665621,47.56,1.99,6.98,0,
2026-03-29 03:41:00,ConveyorBelt_002,ConveyorBelt,90.35036084291201,42.72,1.6,6.9,0,
2026-03-29 03:42:00,ConveyorBelt_002,ConveyorBelt,91.06214846481518,38.89,1.83,6.91,0,
2026-03-29 03:43:00,ConveyorBelt_002,ConveyorBelt,90.12853145997141,43.07,1.37,5.87,0,
2026-03-29 03:44:00,ConveyorBelt_002,ConveyorBelt,90.93411964700657,35.64,2.05,6.17,0,
2026-03-29 03:45:00,ConveyorBelt_002,ConveyorBelt,89.86531289910107,41.12,1.67,6.01,0,
2026-03-29 03:46:00,ConveyorBelt_002,ConveyorBelt,90.70557830705825,43.73,1.66,6.98,0,
2026-03-29 03:47:00,ConveyorBelt_002,ConveyorBelt,90.06628172251452,43.87,1.81,5.33,0,
2026-03-29 03:48:00,ConveyorBelt_002,ConveyorBelt,91.58843664819854,39.99,1.27,5.01,0,
2026-03-29 03:49:00,ConveyorBelt_002,ConveyorBelt,90.41606913315961,38.44,2.52,7.09,0,
2026-03-29 03:50:00,ConveyorBelt_002,ConveyorBelt,90.0050440822269,38.23,1.9,6.42,0,
2026-03-29 03:51:00,ConveyorBelt_002,ConveyorBelt,89.98113204986987,41.5,2.18,5.32,0,
2026-03-29 03:52:00,ConveyorBelt_002,ConveyorBelt,90.14098875907948,42.78,1.65,6.05,0,
2026-03-29 03:53:00,ConveyorBelt_002,ConveyorBelt,90.54775301201533,35.39,1.79,5.55,0,
2026-03-29 03:54:00,ConveyorBelt_002,ConveyorBelt,89.77329504948122,40.22,2.92,6.39,0,
2026-03-29 03:55:00,ConveyorBelt_002,ConveyorBelt,89.83936338558391,37.71,1.86,6.57,0,
2026-03-29 03:56:00,ConveyorBelt_002,ConveyorBelt,90.60795309512984,36.63,2.78,5.76,0,
2026-03-29 03:57:00,ConveyorBelt_002,ConveyorBelt,89.83807410143086,38.38,2.62,7.12,0,
2026-03-29 03:58:00,ConveyorBelt_002,ConveyorBelt,90.57857948038709,42.3,1.18,7.19,0,
2026-03-29 03:59:00,ConveyorBelt_002,ConveyorBelt,90.59562241742819,35.39,1.72,7.05,0,
2026-03-29 04:00:00,ConveyorBelt_002,ConveyorBelt,90.21754485887978,41.61,2.3,5.16,0,
2026-03-29 04:01:00,ConveyorBelt_002,ConveyorBelt,90.43147407037183,49.48,1.85,6.69,0,
2026-03-29 04:02:00,ConveyorBelt_002,ConveyorBelt,90.94709642563382,41.55,1.99,5.58,0,
2026-03-29 04:03:00,ConveyorBelt_002,ConveyorBelt,91.0264019767689,37.97,1.59,6.4,0,
2026-03-29 04:04:00,ConveyorBelt_002,ConveyorBelt,90.57466485261874,45.45,1.94,6.58,0,
2026-03-29 04:05:00,ConveyorBelt_002,ConveyorBelt,90.55827726261191,44.67,1.98,6.72,0,
2026-03-29 04:06:00,ConveyorBelt_002,ConveyorBelt,90.48083432999101,47.65,2.79,7.35,0,
2026-03-29 04:07:00,ConveyorBelt_002,ConveyorBelt,90.53589661667795,36.41,2.21,6.65,0,
2026-03-29 04:08:00,ConveyorBelt_002,ConveyorBelt,90.5673298027247,34.77,1.95,5.94,0,
2026-03-29 04:09:00,ConveyorBelt_002,ConveyorBelt,90.18191090689706,41.19,1.41,4.59,0,
2026-03-29 04:10:00,ConveyorBelt_002,ConveyorBelt,89.85199931096011,41.33,1.17,5.05,0,
2026-03-29 04:11:00,ConveyorBelt_002,ConveyorBelt,90.67144937860279,39.24,1.92,6.29,0,
2026-03-29 04:12:00,ConveyorBelt_002,ConveyorBelt,90.14162671796316,41.58,1.31,6.28,0,
2026-03-29 04:13:00,ConveyorBelt_002,ConveyorBelt,90.41481706562344,37.83,2.68,7.75,0,
2026-03-29 04:14:00,ConveyorBelt_002,ConveyorBelt,90.1334827460988,30.52,1.9,5.39,0,
2026-03-29 04:15:00,ConveyorBelt_002,ConveyorBelt,90.2019913373893,29.38,2.55,6.79,0,
2026-03-29 04:16:00,ConveyorBelt_002,ConveyorBelt,90.31291775770778,40.92,1.63,5.69,0,
2026-03-29 04:17:00,ConveyorBelt_002,ConveyorBelt,90.41868834315665,37.36,1.89,5.96,0,
2026-03-29 04:18:00,ConveyorBelt_002,ConveyorBelt,89.70240049735958,48.09,1.98,6.57,0,
2026-03-29 04:19:00,ConveyorBelt_002,ConveyorBelt,90.52094324046809,44.55,1.54,5.27,0,
2026-03-29 04:20:00,ConveyorBelt_002,ConveyorBelt,91.30228782565008,36.9,1.52,6.06,0,
2026-03-29 04:21:00,ConveyorBelt_002,ConveyorBelt,90.26485619021773,40.62,2.01,6.21,0,
2026-03-29 04:22:00,ConveyorBelt_002,ConveyorBelt,90.24848122164246,43.13,2.63,6.86,0,
2026-03-29 04:23:00,ConveyorBelt_002,ConveyorBelt,90.83409280620313,37.0,1.54,8.37,0,
2026-03-29 04:24:00,ConveyorBelt_002,ConveyorBelt,89.63901796779787,35.05,1.74,5.86,0,
2026-03-29 04:25:00,ConveyorBelt_002,ConveyorBelt,90.50487150360387,40.63,2.81,6.45,0,
2026-03-29 04:26:00,ConveyorBelt_002,ConveyorBelt,90.43536315538228,38.1,2.25,5.55,0,
2026-03-29 04:27:00,ConveyorBelt_002,ConveyorBelt,91.38755933263451,36.07,1.91,5.83,0,
2026-03-29 04:28:00,ConveyorBelt_002,ConveyorBelt,89.26675173503058,39.85,2.72,3.77,0,
2026-03-29 04:29:00,ConveyorBelt_002,ConveyorBelt,90.29525442488439,41.97,1.84,6.32,0,
2026-03-29 04:30:00,ConveyorBelt_002,ConveyorBelt,90.071808909999,37.56,1.98,7.1,0,
2026-03-29 04:31:00,ConveyorBelt_002,ConveyorBelt,89.59752890305504,43.71,2.63,7.57,0,
2026-03-29 04:32:00,ConveyorBelt_002,ConveyorBelt,90.36199473630214,39.31,1.99,5.05,0,
2026-03-29 04:33:00,ConveyorBelt_002,ConveyorBelt,90.22254312276002,32.96,2.14,4.73,0,
2026-03-29 04:34:00,ConveyorBelt_002,ConveyorBelt,90.52458252138567,44.93,1.76,5.21,0,
2026-03-29 04:35:00,ConveyorBelt_002,ConveyorBelt,90.20314449659149,40.86,2.14,4.77,0,
2026-03-29 04:36:00,ConveyorBelt_002,ConveyorBelt,89.82818604830408,43.11,2.08,5.8,0,
2026-03-29 04:37:00,ConveyorBelt_002,ConveyorBelt,90.82373057093454,33.1,1.57,4.8,0,
2026-03-29 04:38:00,ConveyorBelt_002,ConveyorBelt,90.56179687310743,44.01,1.96,5.98,0,
2026-03-29 04:39:00,ConveyorBelt_002,ConveyorBelt,89.61141272231352,38.63,2.66,5.98,0,
2026-03-29 04:40:00,ConveyorBelt_002,ConveyorBelt,90.77345832602089,38.57,2.0,5.33,0,
2026-03-29 04:41:00,ConveyorBelt_002,ConveyorBelt,90.34742664244746,35.06,2.22,6.79,0,
2026-03-29 04:42:00,ConveyorBelt_002,ConveyorBelt,90.80375947884195,41.82,2.35,5.1,0,
2026-03-29 04:43:00,ConveyorBelt_002,ConveyorBelt,90.1958516695685,40.12,1.49,5.11,0,
2026-03-29 04:44:00,ConveyorBelt_002,ConveyorBelt,91.42830138951304,42.27,2.35,6.59,0,
2026-03-29 04:45:00,ConveyorBelt_002,ConveyorBelt,90.47595870118333,45.66,2.5,6.18,0,
2026-03-29 04:46:00,ConveyorBelt_002,ConveyorBelt,90.4097022886769,47.88,1.95,7.27,0,
2026-03-29 04:47:00,ConveyorBelt_002,ConveyorBelt,90.07820046924397,32.49,1.76,5.74,0,
2026-03-29 04:48:00,ConveyorBelt_002,ConveyorBelt,90.2152029775636,40.03,1.94,6.09,0,
2026-03-29 04:49:00,ConveyorBelt_002,ConveyorBelt,89.73262200292406,42.95,1.84,5.63,0,
2026-03-29 04:50:00,ConveyorBelt_002,ConveyorBelt,90.79247490029957,36.92,1.92,5.07,0,
2026-03-29 04:51:00,ConveyorBelt_002,ConveyorBelt,90.31552121712792,45.94,2.2,6.82,0,
2026-03-29 04:52:00,ConveyorBelt_002,ConveyorBelt,90.75394638144233,41.21,2.53,6.92,0,
2026-03-29 04:53:00,ConveyorBelt_002,ConveyorBelt,90.4219524666988,40.67,2.47,5.01,0,
2026-03-29 04:54:00,ConveyorBelt_002,ConveyorBelt,90.5170463309146,40.07,1.31,5.98,0,
2026-03-29 04:55:00,ConveyorBelt_002,ConveyorBelt,90.14594612568045,43.9,1.76,6.17,0,
2026-03-29 04:56:00,ConveyorBelt_002,ConveyorBelt,90.37218334371693,41.28,2.29,6.73,0,
2026-03-29 04:57:00,ConveyorBelt_002,ConveyorBelt,90.50340326163767,42.15,1.77,6.48,0,
2026-03-29 04:58:00,ConveyorBelt_002,ConveyorBelt,91.11172681769708,38.49,2.02,5.96,0,
2026-03-29 04:59:00,ConveyorBelt_002,ConveyorBelt,90.53183654202473,44.49,1.56,6.65,0,
2026-03-29 05:00:00,ConveyorBelt_002,ConveyorBelt,89.90661041559525,42.12,2.44,5.97,0,
2026-03-29 05:01:00,ConveyorBelt_002,ConveyorBelt,90.63416759537955,43.55,2.01,6.92,0,
2026-03-29 05:02:00,ConveyorBelt_002,ConveyorBelt,90.93368558889232,43.43,1.86,6.3,0,
2026-03-29 05:03:00,ConveyorBelt_002,ConveyorBelt,90.39804136556948,38.21,1.09,6.01,0,
2026-03-29 05:04:00,ConveyorBelt_002,ConveyorBelt,90.84579059421935,40.77,2.4,6.62,0,
2026-03-29 05:05:00,ConveyorBelt_002,ConveyorBelt,90.32248369099317,40.82,1.75,6.77,0,
2026-03-29 05:06:00,ConveyorBelt_002,ConveyorBelt,90.48598537862834,41.03,2.2,6.08,0,
2026-03-29 05:07:00,ConveyorBelt_002,ConveyorBelt,90.97957783783171,42.27,2.55,6.04,0,
2026-03-29 05:08:00,ConveyorBelt_002,ConveyorBelt,90.50245361499444,41.4,1.85,7.29,0,
2026-03-29 05:09:00,ConveyorBelt_002,ConveyorBelt,90.56775985843232,35.53,1.88,6.03,0,
2026-03-29 05:10:00,ConveyorBelt_002,ConveyorBelt,89.90693098149401,37.08,1.35,5.36,0,
2026-03-29 05:11:00,ConveyorBelt_002,ConveyorBelt,90.697064749605,35.35,1.82,4.83,0,
2026-03-29 05:12:00,ConveyorBelt_002,ConveyorBelt,91.32420785291428,39.14,1.84,6.67,0,
2026-03-29 05:13:00,ConveyorBelt_002,ConveyorBelt,90.4555514156462,42.82,1.4,6.08,0,
2026-03-29 05:14:00,ConveyorBelt_002,ConveyorBelt,90.88236010065724,37.34,1.7,5.74,0,
2026-03-29 05:15:00,ConveyorBelt_002,ConveyorBelt,90.15735284305727,38.44,2.22,4.07,0,
