timestamp,equipment_id,equipment_type,health_score,temperature,vibration,power_consumption,is_anomaly,anomaly_reason
2026-03-28 05:59:00,Motor_002,Motor,95.97260004759704,43.13,2.69,7.8,0,
2026-03-28 06:00:00,Motor_002,Motor,96.27176999194738,48.76,1.85,9.22,0,
2026-03-28 06:01:00,Motor_002,Motor,97.05809761656782,54.01,1.84,8.5,0,
2026-03-28 06:02:00,Motor_002,Motor,96.34519142274618,48.55,1.79,9.32,0,
2026-03-28 06:03:00,Motor_002,Motor,96.3795782491644,46.55,1.51,8.2,0,
2026-03-28 06:04:00,Motor_002,Motor,96.27559115149776,46.86,2.26,6.4,0,
2026-03-28 06:05:00,Motor_002,Motor,96.21665622723565,46.15,2.74,8.17,0,
2026-03-28 06:06:00,Motor_002,Motor,96.12560405771887,36.83,1.99,9.67,0,
2026-03-28 06:07:00,Motor_002,Motor,96.47072623932732,39.66,2.39,7.36,0,
2026-03-28 06:08:00,Motor_002,Motor,95.66065988080032,40.28,2.66,6.87,0,
2026-03-28 06:09:00,Motor_002,Motor,94.6528823832894,40.12,2.56,7.87,0,
2026-03-28 06:10:00,Motor_002,Motor,96.44752377573168,46.74,1.4,9.0,0,
2026-03-28 06:11:00,Motor_002,Motor,96.4213517185388,45.65,2.95,7.49,0,
2026-03-28 06:12:00,Motor_002,Motor,96.51388742709722,58.2,2.08,9.49,0,
2026-03-28 06:13:00,Motor_002,Motor,97.5171138049074,50.03,3.12,8.37,0,
2026-03-28 06:14:00,Motor_002,Motor,96.7132733795743,39.49,2.0,7.91,0,
2026-03-28 06:15:00,Motor_002,Motor,96.08944998305216,43.51,2.17,9.85,0,
2026-03-28 06:16:00,Motor_002,Motor,97.92318673214132,47.17,1.66,7.88,0,
2026-03-28 06:17:00,Motor_002,Motor,96.13588548274636,50.12,2.57,9.72,0,
2026-03-28 06:18:00,Motor_002,Motor,96.50166559826836,51.93,2.11,7.18,0,
2026-03-28 06:19:00,Motor_002,Motor,97.19585898732154,51.34,2.68,7.77,0,
2026-03-28 06:20:00,Motor_002,Motor,97.3232612741691,44.94,2.45,8.8,0,
2026-03-28 06:21:00,Motor_002,Motor,96.13484301193496,45.38,1.73,7.16,0,
2026-03-28 06:22:00,Motor_002,Motor,96.73022562125132,45.64,2.03,7.38,0,
2026-03-28 06:23:00,Motor_002,Motor,97.16860007664856,45.4,2.54,7.61,0,
2026-03-28 06:24:00,Motor_002,Motor,96.11324838877609,56.32,2.06,8.62,0,
2026-03-28 06:25:00,Motor_002,Motor,96.66457180047225,40.71,2.87,8.3,0,
2026-03-28 06:26:00,Motor_002,Motor,96.54781306582068,40.5,2.76,6.84,0,
2026-03-28 06:27:00,Motor_002,Motor,96.18564034834716,38.12,2.37,8.61,0,
2026-03-28 06:28:00,Motor_002,Motor,94.7999885407221,46.99,2.5,8.67,0,
2026-03-28 06:29:00,Motor_002,Motor,96.99003854738883,36.27,2.71,8.28,0,
2026-03-28 06:30:00,Motor_002,Motor,96.10408756531533,47.13,2.49,7.7,0,
2026-03-28 06:31:00,Motor_002,Motor,96.27835020223053,56.62,2.43,8.86,0,
2026-03-28 06:32:00,Motor_002,Motor,95.8722802444524,45.23,2.45,7.39,0,
2026-03-28 06:33:00,Motor_002,Motor,96.6962578917991,44.2,2.91,9.24,0,
2026-03-28 06:34:00,Motor_002,Motor,95.5981565176954,43.03,1.8,8.75,0,
2026-03-28 06:35:00,Motor_002,Motor,96.06847910289596,51.78,1.94,5.82,0,
2026-03-28 06:36:00,Motor_002,Motor,96.57180778361943,46.71,2.42,7.46,0,
2026-03-28 06:37:00,Motor_002,Motor,96.85198445085938,45.5,3.69,8.71,0,
2026-03-28 06:38:00,Motor_002,Motor,96.55709304650868,46.85,2.42,8.82,0,
2026-03-28 06:39:00,Motor_002,Motor,96.93279945908094,47.63,2.47,8.88,0,
2026-03-28 06:40:00,Motor_002,Motor,96.52321517794402,48.87,3.03,8.46,0,
2026-03-28 06:41:00,Motor_002,Motor,95.48229901679612,38.14,2.77,8.01,0,
2026-03-28 06:42:00,Motor_002,Motor,96.9366807277718,51.87,2.65,7.83,0,
2026-03-28 06:43:00,Motor_002,Motor,95.74754862906876,50.57,2.71,9.66,0,
2026-03-28 06:44:00,Motor_002,Motor,97.04991434422628,46.46,3.67,8.69,0,
2026-03-28 06:45:00,Motor_002,Motor,96.69737232858236,48.32,2.72,7.47,0,
2026-03-28 06:46:00,Motor_002,Motor,96.2476005580579,43.6,1.81,8.6,0,
2026-03-28 06:47:00,Motor_002,Motor,96.45751355574323,49.92,3.35,7.33,0,
2026-03-28 06:48:00,Motor_002,Motor,97.03372423490924,49.2,2.42,7.42,0,
2026-03-28 06:49:00,Motor_002,Motor,96.4569318870594,48.19,1.7,9.11,0,
2026-03-28 06:50:00,Motor_002,Motor,96.12195185971886,40.54,2.39,8.69,0,
2026-03-28 06:51:00,Motor_002,Motor,97.38101673835575,58.51,2.84,7.14,0,
2026-03-28 06:52:00,Motor_002,Motor,95.65232222282891,51.81,2.31,10.29,0,
2026-03-28 06:53:00,Motor_002,Motor,96.37018642964723,51.19,2.07,8.95,0,
2026-03-28 06:54:00,Motor_002,Motor,95.80885072130792,51.24,3.29,8.3,0,
2026-03-28 06:55:00,Motor_002,Motor,96.32393488139807,47.21,2.54,7.71,0,
2026-03-28 06:56:00,Motor_002,Motor,96.44739296735062,44.74,2.41,7.52,0,
2026-03-28 06:57:00,Motor_002,Motor,97.3058903734372,41.87,2.79,9.4,0,
2026-03-28 06:58:00,Motor_002,Motor,96.56966777969156,49.64,2.5,6.45,0,
2026-03-28 06:59:00,Motor_002,Motor,97.05695014052048,44.41,2.16,8.37,0,
2026-03-28 07:00:00,Motor_002,Motor,96.4338566407658,44.94,2.57,7.08,0,
2026-03-28 07:01:00,Motor_002,Motor,96.77823213981748,39.22,2.71,8.8,0,
2026-03-28 07:02:00,Motor_002,Motor,96.92551431624216,39.69,2.45,7.09,0,
2026-03-28 07:03:00,Motor_002,Motor,96.70813183708852,52.85,2.16,8.02,0,
2026-03-28 07:04:00,Motor_002,Motor,96.15529526066928,51.09,2.07,9.2,0,
2026-03-28 07:05:00,Motor_002,Motor,96.80852162571964,46.59,1.9,7.53,0,
2026-03-28 07:06:00,Motor_002,Motor,95.94678795053164,49.34,2.76,6.82,0,
2026-03-28 07:07:00,Motor_002,Motor,96.10548125859104,47.26,3.1,8.18,0,
2026-03-28 07:08:00,Motor_002,Motor,96.77226964671046,49.05,3.36,7.39,0,
2026-03-28 07:09:00,Motor_002,Motor,95.99912605894446,45.12,3.04,8.82,0,
2026-03-28 07:10:00,Motor_002,Motor,96.32272363045765,52.8,2.75,9.1,0,
2026-03-28 07:11:00,Motor_002,Motor,96.82722107532535,37.41,2.59,7.37,0,
2026-03-28 07:12:00,Motor_002,Motor,96.8981013553351,46.83,2.8,9.4,0,
2026-03-28 07:13:00,Motor_002,Motor,96.5477222201531,30.65,2.12,7.99,0,
2026-03-28 07:14:00,Motor_002,Motor,96.32877996531344,45.89,2.4,8.4,0,
2026-03-28 07:15:00,Motor_002,Motor,97.1156736994774,40.64,2.61,7.35,0,
2026-03-28 07:16:00,Motor_002,Motor,96.50473522253952,49.74,2.25,7.44,0,
2026-03-28 07:17:00,Motor_002,Motor,96.2121167402932,55.64,2.64,7.96,0,
2026-03-28 07:18:00,Motor_002,Motor,96.9254308687732,43.48,2.49,8.08,0,
2026-03-28 07:19:00,Motor_002,Motor,96.1980832797145,45.59,2.09,7.46,0,
2026-03-28 07:20:00,Motor_002,Motor,95.84359098786584,43.69,2.52,9.54,0,
2026-03-28 07:21:00,Motor_002,Motor,96.5219265181028,42.73,3.15,7.97,0,
2026-03-28 07:22:00,Motor_002,Motor,96.90426044270144,56.32,2.37,9.53,0,
2026-03-28 07:23:00,Motor_002,Motor,96.86910054314056,41.8,2.69,10.65,0,
2026-03-28 07:24:00,Motor_002,Motor,96.5217076403165,41.11,2.69,8.34,0,
2026-03-28 07:25:00,Motor_002,Motor,96.88739660640036,49.25,2.51,8.72,0,
2026-03-28 07:26:00,Motor_002,Motor,94.96793832366863,52.87,1.38,7.16,0,
2026-03-28 07:27:00,Motor_002,Motor,96.71273052916432,45.12,2.72,8.64,0,
2026-03-28 07:28:00,Motor_002,Motor,96.0697698476014,39.87,3.1,9.67,0,
2026-03-28 07:29:00,Motor_002,Motor,96.0104382176914,42.0,2.15,7.92,0,
2026-03-28 07:30:00,Motor_002,Motor,96.59850222775688,41.01,3.0,8.86,0,
2026-03-28 07:31:00,Motor_002,Motor,95.37597002672048,44.1,2.91,8.74,0,
2026-03-28 07:32:00,Motor_002,Motor,97.47321213437397,37.67,0.84,8.11,1,vibration_spike
2026-03-28 07:33:00,Motor_002,Motor,96.97660024446306,55.37,2.14,8.18,0,
2026-03-28 07:34:00,Motor_002,Motor,95.5781882939018,46.34,3.0,7.07,0,
2026-03-28 07:35:00,Motor_002,Motor,96.1494201041716,45.42,3.12,9.04,0,
2026-03-28 07:36:00,Motor_002,Motor,96.80523774026712,45.74,1.67,8.13,0,
2026-03-28 07:37:00,Motor_002,Motor,96.54201397656496,40.92,3.35,9.37,0,
2026-03-28 07:38:00,Motor_002,Motor,96.7018068556112,48.9,1.58,8.69,0,
2026-03-28 07:39:00,Motor_002,Motor,96.60844598301564,46.31,2.72,8.37,0,
2026-03-28 07:40:00,Motor_002,Motor,97.0068285860432,46.68,2.18,8.6,0,
2026-03-28 07:41:00,Motor_002,Motor,96.6488233478688,39.45,2.12,6.4,0,
2026-03-28 07:42:00,Motor_002,Motor,95.96039246942162,44.55,2.48,8.95,0,
2026-03-28 07:43:00,Motor_002,Motor,96.68033818861004,39.74,2.37,9.63,0,
2026-03-28 07:44:00,Motor_002,Motor,96.95619376744382,49.15,2.4,8.17,0,
2026-03-28 07:45:00,Motor_002,Motor,96.04836886880511,44.39,3.01,9.29,0,
2026-03-28 07:46:00,Motor_002,Motor,97.0560938919257,46.07,1.94,9.16,0,
2026-03-28 07:47:00,Motor_002,Motor,95.9800967396424,45.88,2.15,9.46,0,
2026-03-28 07:48:00,Motor_002,Motor,96.0275608497,40.21,2.51,7.91,0,
2026-03-28 07:49:00,Motor_002,Motor,96.852092239429,45.7,2.68,9.69,0,
2026-03-28 07:50:00,Motor_002,Motor,96.6683252454268,51.12,2.19,9.55,0,
2026-03-28 07:51:00,Motor_002,Motor,95.70206391569523,39.45,2.19,7.58,0,
2026-03-28 07:52:00,Motor_002,Motor,96.13565361873248,52.36,3.39,10.07,0,
2026-03-28 07:53:00,Motor_002,Motor,96.26176591031984,45.65,3.28,10.7,0,
2026-03-28 07:54:00,Motor_002,Motor,97.34255422851308,41.37,2.76,10.06,0,
2026-03-28 07:55:00,Motor_002,Motor,97.07129553471566,45.48,3.06,9.51,0,
2026-03-28 07:56:00,Motor_002,Motor,96.78063650093333,47.34,2.29,9.53,0,
2026-03-28 07:57:00,Motor_002,Motor,96.7310491479788,38.95,3.03,9.64,0,
2026-03-28 07:58:00,Motor_002,Motor,95.14693806776047,36.3,3.07,7.73,0,
2026-03-28 07:59:00,Motor_002,Motor,96.12500173552549,35.93,2.48,9.01,0,
2026-03-28 08:00:00,Motor_002,Motor,96.89321587821476,44.47,2.25,8.13,0,
2026-03-28 08:01:00,Motor_002,Motor,96.21665603352776,43.64,3.51,9.19,0,
2026-03-28 08:02:00,Motor_002,Motor,96.44392274707502,47.33,2.76,8.01,0,
2026-03-28 08:03:00,Motor_002,Motor,96.13722005671995,50.7,1.99,8.43,0,
2026-03-28 08:04:00,Motor_002,Motor,96.28368655562666,41.37,2.55,8.33,0,
2026-03-28 08:05:00,Motor_002,Motor,95.76055774118116,45.54,1.98,7.05,0,
2026-03-28 08:06:00,Motor_002,Motor,96.92530527229296,43.41,1.62,8.62,0,
2026-03-28 08:07:00,Motor_002,Motor,95.87740188966325,37.24,2.83,8.79,0,
2026-03-28 08:08:00,Motor_002,Motor,96.63421895327498,45.94,2.52,7.59,0,
2026-03-28 08:09:00,Motor_002,Motor,96.30080192316724,43.54,2.17,7.87,0,
2026-03-28 08:10:00,Motor_002,Motor,96.51180840293408,48.43,2.33,8.29,0,
2026-03-28 08:11:00,Motor_002,Motor,96.65781462805346,32.55,2.92,7.56,0,
2026-03-28 08:12:00,Motor_002,Motor,96.90243469516342,44.69,2.11,9.47,0,
2026-03-28 08:13:00,Motor_002,Motor,96.80964605203468,37.19,2.96,8.38,0,
2026-03-28 08:14:00,Motor_002,Motor,96.81121692127373,43.27,2.29,10.11,0,
2026-03-28 08:15:00,Motor_002,Motor,95.3753095071361,35.61,2.58,7.48,0,
2026-03-28 08:16:00,Motor_002,Motor,97.28900027355556,40.74,2.95,8.81,0,
2026-03-28 08:17:00,Motor_002,Motor,96.2992439572796,45.2,3.83,8.99,0,
2026-03-28 08:18:00,Motor_002,Motor,96.14824336868392,39.98,2.63,9.51,0,
2026-03-28 08:19:00,Motor_002,Motor,96.22562562688567,41.72,2.04,9.24,0,
2026-03-28 08:20:00,Motor_002,Motor,96.59617091491316,37.56,2.74,8.33,0,
2026-03-28 08:21:00,Motor_002,Motor,96.2779053393854,36.98,2.32,8.47,0,
2026-03-28 08:22:00,Motor_002,Motor,96.0360938755772,41.01,2.34,9.46,0,
2026-03-28 08:23:00,Motor_002,Motor,96.50740951428055,49.92,2.64,7.49,0,
2026-03-28 08:24:00,Motor_002,Motor,95.68230083266036,41.86,2.59,10.13,0,
2026-03-28 08:25:00,Motor_002,Motor,96.11302807263964,45.35,1.94,10.19,0,
2026-03-28 08:26:00,Motor_002,Motor,96.87773705902144,45.41,2.47,10.42,0,
2026-03-28 08:27:00,Motor_002,Motor,96.21975906468438,48.71,2.28,7.92,0,
2026-03-28 08:28:00,Motor_002,Motor,96.23130450995568,37.88,2.84,7.06,0,
2026-03-28 08:29:00,Motor_002,Motor,96.43446346398272,50.14,2.28,8.79,0,
2026-03-28 08:30:00,Motor_002,Motor,96.03991144027198,39.91,2.66,9.06,0,
2026-03-28 08:31:00,Motor_002,Motor,96.13698690869975,43.66,3.18,8.24,0,
2026-03-28 08:32:00,Motor_002,Motor,96.14876363422954,49.14,2.95,9.4,0,
2026-03-28 08:33:00,Motor_002,Motor,95.9658924128409,42.61,3.02,9.16,0,
2026-03-28 08:34:00,Motor_002,Motor,95.78930780534608,49.28,2.93,7.58,0,
2026-03-28 08:35:00,Motor_002,Motor,96.16183197688368,46.75,2.37,8.73,0,
2026-03-28 08:36:00,Motor_002,Motor,96.00895937129351,50.82,2.55,6.99,0,
2026-03-28 08:37:00,Motor_002,Motor,96.43528230381526,55.1,3.15,7.61,0,
2026-03-28 08:38:00,Motor_002,Motor,96.5481974223594,45.42,3.18,8.19,0,
2026-03-28 08:39:00,Motor_002,Motor,96.43078898596669,50.78,2.13,9.02,0,
2026-03-28 08:40:00,Motor_002,Motor,96.596589612561,34.6,3.29,8.04,0,
2026-03-28 08:41:00,Motor_002,Motor,96.64691337873175,39.19,2.45,8.6,0,
2026-03-28 08:42:00,Motor_002,Motor,96.54669109628507,42.93,1.73,8.87,0,
2026-03-28 08:43:00,Motor_002,Motor,96.2566759589644,40.58,1.82,9.87,0,
2026-03-28 08:44:00,Motor_002,Motor,96.62106239174192,52.74,2.01,11.22,0,
2026-03-28 08:45:00,Motor_002,Motor,97.0835805085304,45.64,2.27,7.27,0,
2026-03-28 08:46:00,Motor_002,Motor,95.70560653360204,33.55,2.27,9.23,0,
2026-03-28 08:47:00,Motor_002,Motor,96.34980811119662,37.54,2.4,8.21,0,
2026-03-28 08:48:00,Motor_002,Motor,96.30432681717473,40.3,2.61,9.04,0,
2026-03-28 08:49:00,Motor_002,Motor,96.64549810257668,42.41,2.02,9.7,0,
2026-03-28 08:50:00,Motor_002,Motor,96.58138444509832,52.17,2.08,8.79,0,
2026-03-28 08:51:00,Motor_002,Motor,96.28300014087696,38.23,2.73,8.56,0,
2026-03-28 08:52:00,Motor_002,Motor,96.2371395183261,33.77,3.03,9.18,0,
2026-03-28 08:53:00,Motor_002,Motor,96.49166998363624,37.62,2.28,8.09,0,
2026-03-28 08:54:00,Motor_002,Motor,96.17936743762988,50.64,1.97,8.42,0,
2026-03-28 08:55:00,Motor_002,Motor,96.23918639878514,55.52,1.65,8.35,0,
2026-03-28 08:56:00,Motor_002,Motor,97.00629194651506,51.5,2.29,8.87,0,
2026-03-28 08:57:00,Motor_002,Motor,96.30143090419762,47.68,2.12,10.5,0,
2026-03-28 08:58:00,Motor_002,Motor,96.54953849652304,41.98,2.57,7.56,0,
2026-03-28 08:59:00,Motor_002,Motor,96.4997474717943,37.71,2.35,7.26,0,
2026-03-28 09:00:00,Motor_002,Motor,95.84138411387433,48.79,2.63,7.71,0,
2026-03-28 09:01:00,Motor_002,Motor,96.3933945328159,40.26,2.7,9.03,0,
2026-03-28 09:02:00,Motor_002,Motor,97.03156257248136,50.65,2.16,8.57,0,
2026-03-28 09:03:00,Motor_002,Motor,96.02070241686738,48.43,2.17,10.4,0,
2026-03-28 09:04:00,Motor_002,Motor,95.58853176622844,49.67,2.73,7.9,0,
2026-03-28 09:05:00,Motor_002,Motor,96.3779740917763,47.36,1.51,8.54,0,
2026-03-28 09:06:00,Motor_002,Motor,96.69324191654606,44.15,2.37,8.59,0,
2026-03-28 09:07:00,Motor_002,Motor,95.91951888228144,44.08,3.51,7.67,0,
2026-03-28 09:08:00,Motor_002,Motor,96.34613566438,46.66,3.01,9.61,0,
2026-03-28 09:09:00,Motor_002,Motor,96.15493293500532,47.03,2.77,8.8,0,
2026-03-28 09:10:00,Motor_002,Motor,96.5215133496421,45.45,2.28,8.21,0,
2026-03-28 09:11:00,Motor_002,Motor,95.75930759683038,41.52,1.45,8.75,0,
2026-03-28 09:12:00,Motor_002,Motor,95.92636638437304,55.18,1.75,8.4,0,
2026-03-28 09:13:00,Motor_002,Motor,96.2409261266173,49.27,2.16,6.92,0,
2026-03-28 09:14:00,Motor_002,Motor,96.63618011433026,44.37,3.24,9.16,0,
2026-03-28 09:15:00,Motor_002,Motor,95.4338044356182,43.39,2.3,11.85,1,power_consumption_spike
2026-03-28 09:16:00,Motor_002,Motor,96.69939670422482,47.75,2.52,8.43,0,
2026-03-28 09:17:00,Motor_002,Motor,96.05712380464315,42.37,2.6,9.33,0,
2026-03-28 09:18:00,Motor_002,Motor,96.22413957844088,48.65,2.81,8.13,0,
2026-03-28 09:19:00,Motor_002,Motor,96.2333760034342,51.52,2.58,6.98,0,
2026-03-28 09:20:00,Motor_002,Motor,96.9601747097699,46.33,2.28,7.03,0,
2026-03-28 09:21:00,Motor_002,Motor,96.4654408231991,47.84,1.84,9.48,0,
2026-03-28 09:22:00,Motor_002,Motor,95.61459759202674,44.17,2.87,7.49,0,
2026-03-28 09:23:00,Motor_002,Motor,95.90158909210544,40.12,2.92,7.93,0,
2026-03-28 09:24:00,Motor_002,Motor,97.01986349804464,46.85,2.67,9.02,0,
2026-03-28 09:25:00,Motor_002,Motor,97.49866823225746,47.89,1.87,6.86,0,
2026-03-28 09:26:00,Motor_002,Motor,96.57731653765664,36.83,2.79,8.81,0,
2026-03-28 09:27:00,Motor_002,Motor,96.72249254695755,53.9,2.69,8.02,0,
2026-03-28 09:28:00,Motor_002,Motor,96.92584084060375,46.05,2.87,8.57,0,
2026-03-28 09:29:00,Motor_002,Motor,96.6134379025543,42.25,2.75,7.25,0,
2026-03-28 09:30:00,Motor_002,Motor,96.22757074306574,49.68,2.33,7.22,0,
2026-03-28 09:31:00,Motor_002,Motor,96.92904462145812,43.97,1.82,8.92,0,
2026-03-28 09:32:00,Motor_002,Motor,96.63377257615149,44.1,1.38,8.76,0,
2026-03-28 09:33:00,Motor_002,Motor,95.9549307770907,38.38,2.76,7.18,0,
2026-03-28 09:34:00,Motor_002,Motor,95.9167317078831,42.38,1.97,8.29,0,
2026-03-28 09:35:00,Motor_002,Motor,97.34240569188631,37.51,2.22,8.81,0,
2026-03-28 09:36:00,Motor_002,Motor,96.25468318016198,43.78,2.74,8.55,0,
2026-03-28 09:37:00,Motor_002,Motor,96.78860052780443,45.31,1.61,8.5,0,
2026-03-28 09:38:00,Motor_002,Motor,96.12104973952356,46.91,1.96,8.06,0,
2026-03-28 09:39:00,Motor_002,Motor,97.37559329288013,51.55,3.4,7.36,0,
2026-03-28 09:40:00,Motor_002,Motor,96.58319655694314,47.84,3.03,7.55,0,
2026-03-28 09:41:00,Motor_002,Motor,96.29664163771916,33.15,2.98,8.74,0,
2026-03-28 09:42:00,Motor_002,Motor,96.03828630076092,47.61,2.43,8.38,0,
2026-03-28 09:43:00,Motor_002,Motor,97.24164418403144,38.45,3.3,8.03,0,
2026-03-28 09:44:00,Motor_002,Motor,96.58201740895832,48.76,2.41,9.69,0,
2026-03-28 09:45:00,Motor_002,Motor,96.61110210458718,51.37,2.41,8.58,0,
2026-03-28 09:46:00,Motor_002,Motor,96.14654284179198,43.75,2.88,7.15,0,
2026-03-28 09:47:00,Motor_002,Motor,96.87885443705376,53.13,2.27,9.7,0,
2026-03-28 09:48:00,Motor_002,Motor,96.90888980571869,42.28,2.88,9.83,0,
2026-03-28 09:49:00,Motor_002,Motor,95.66785800612276,43.82,1.89,9.09,0,
2026-03-28 09:50:00,Motor_002,Motor,96.41877168982116,37.51,2.51,6.25,0,
2026-03-28 09:51:00,Motor_002,Motor,95.0929856877465,46.42,2.8,9.48,0,
2026-03-28 09:52:00,Motor_002,Motor,96.53766195272848,42.37,2.78,9.42,0,
2026-03-28 09:53:00,Motor_002,Motor,96.96155867218914,49.63,2.15,7.11,0,
2026-03-28 09:54:00,Motor_002,Motor,98.09425913770836,46.6,2.34,9.02,0,
2026-03-28 09:55:00,Motor_002,Motor,96.18882243857357,48.82,1.85,9.44,0,
2026-03-28 09:56:00,Motor_002,Motor,95.9780322742833,50.96,1.73,8.67,0,
2026-03-28 09:57:00,Motor_002,Motor,96.10084700339678,36.54,2.95,8.64,0,
2026-03-28 09:58:00,Motor_002,Motor,97.1618287547211,48.16,1.85,9.24,0,
2026-03-28 09:59:00,Motor_002,Motor,96.00002207973884,49.17,2.36,7.93,0,
2026-03-28 10:00:00,Motor_002,Motor,96.21037570748142,45.93,2.59,8.75,0,
2026-03-28 10:01:00,Motor_002,Motor,96.8068258261858,45.99,2.02,8.3,0,
2026-03-28 10:02:00,Motor_002,Motor,96.50942176770955,44.56,2.93,7.79,0,
2026-03-28 10:03:00,Motor_002,Motor,95.75682569410984,45.4,2.59,9.54,0,
2026-03-28 10:04:00,Motor_002,Motor,96.50755532741458,40.94,2.71,8.59,0,
2026-03-28 10:05:00,Motor_002,Motor,96.94677575807486,47.36,2.34,8.07,0,
2026-03-28 10:06:00,Motor_002,Motor,97.73199053500656,48.61,2.4,8.01,0,
2026-03-28 10:07:00,Motor_002,Motor,95.83114018531072,49.05,2.44,8.98,0,
2026-03-28 10:08:00,Motor_002,Motor,96.00217614821088,39.65,1.74,8.19,0,
2026-03-28 10:09:00,Motor_002,Motor,96.92419203091,46.09,1.94,10.79,0,
2026-03-28 10:10:00,Motor_002,Motor,95.4826731136184,50.51,2.04,7.79,0,
2026-03-28 10:11:00,Motor_002,Motor,97.23616598794726,44.76,1.39,7.82,0,
2026-03-28 10:12:00,Motor_002,Motor,96.46249525755766,43.99,2.98,8.85,0,
2026-03-28 10:13:00,Motor_002,Motor,96.21011015313394,47.17,2.76,7.59,0,
2026-03-28 10:14:00,Motor_002,Motor,97.25248567416786,37.81,2.57,9.4,0,
2026-03-28 10:15:00,Motor_002,Motor,95.79642357584454,52.63,3.32,6.33,0,
2026-03-28 10:16:00,Motor_002,Motor,95.9208344649118,52.55,2.99,9.26,0,
2026-03-28 10:17:00,Motor_002,Motor,96.71741433699243,37.71,2.48,6.18,0,
2026-03-28 10:18:00,Motor_002,Motor,97.07709101134988,45.82,3.58,9.75,0,
2026-03-28 10:19:00,Motor_002,Motor,96.57493285368672,37.24,2.29,9.56,0,
2026-03-28 10:20:00,Motor_002,Motor,95.97849016109772,50.52,2.96,9.15,0,
2026-03-28 10:21:00,Motor_002,Motor,96.39069235477076,38.38,2.18,8.42,0,
2026-03-28 10:22:00,Motor_002,Motor,96.36802980549464,34.39,2.0,8.58,0,
2026-03-28 10:23:00,Motor_002,Motor,96.7755857669655,38.83,2.93,7.98,0,
2026-03-28 10:24:00,Motor_002,Motor,96.44408820302262,33.95,2.09,9.46,0,
2026-03-28 10:25:00,Motor_002,Motor,96.0549967715106,48.52,2.54,9.75,0,
2026-03-28 10:26:00,Motor_002,Motor,96.45535523423,41.56,1.84,6.91,0,
2026-03-28 10:27:00,Motor_002,Motor,95.72039463826232,42.57,2.94,9.02,0,
2026-03-28 10:28:00,Motor_002,Motor,95.73564256755884,47.77,2.4,9.8,0,
2026-03-28 10:29:00,Motor_002,Motor,96.82245893518802,51.07,2.32,9.03,0,
2026-03-28 10:30:00,Motor_002,Motor,96.21538453706926,48.69,2.77,9.22,0,
2026-03-28 10:31:00,Motor_002,Motor,96.37011153465888,46.74,2.99,8.21,0,
2026-03-28 10:32:00,Motor_002,Motor,96.76910745658184,38.42,2.31,9.63,0,
2026-03-28 10:33:00,Motor_002,Motor,96.1989275617079,43.11,2.58,7.65,0,
2026-03-28 10:34:00,Motor_002,Motor,96.21661223305438,43.37,3.04,8.79,0,
2026-03-28 10:35:00,Motor_002,Motor,95.45145543011743,53.96,2.44,8.04,0,
2026-03-28 10:36:00,Motor_002,Motor,96.309453921959,44.3,2.37,8.69,0,
2026-03-28 10:37:00,Motor_002,Motor,96.58867741406324,42.57,2.4,8.2,0,
2026-03-28 10:38:00,Motor_002,Motor,96.2803124448436,39.29,2.09,9.04,0,
2026-03-28 10:39:00,Motor_002,Motor,96.3620122930399,40.25,3.41,8.74,0,
2026-03-28 10:40:00,Motor_002,Motor,95.9187304335778,50.91,2.43,7.75,0,
2026-03-28 10:41:00,Motor_002,Motor,96.9544726706912,44.61,2.04,6.62,0,
2026-03-28 10:42:00,Motor_002,Motor,96.21319526146122,35.61,2.65,10.81,0,
2026-03-28 10:43:00,Motor_002,Motor,96.49685469597992,38.37,2.53,8.82,0,
2026-03-28 10:44:00,Motor_002,Motor,96.7738048760352,40.06,1.65,8.56,0,
2026-03-28 10:45:00,Motor_002,Motor,96.88642684083206,43.07,1.81,7.09,0,
2026-03-28 10:46:00,Motor_002,Motor,95.4742176024808,39.06,2.31,9.17,0,
2026-03-28 10:47:00,Motor_002,Motor,96.46404374215103,44.84,1.73,9.94,0,
2026-03-28 10:48:00,Motor_002,Motor,96.22288467002798,39.46,1.37,7.72,0,
2026-03-28 10:49:00,Motor_002,Motor,96.07516644369078,43.65,3.32,7.04,0,
2026-03-28 10:50:00,Motor_002,Motor,96.6857615947317,37.2,2.83,8.26,0,
2026-03-28 10:51:00,Motor_002,Motor,96.05568211287962,41.25,2.75,8.52,0,
2026-03-28 10:52:00,Motor_002,Motor,95.83012946902936,42.91,3.04,8.96,0,
2026-03-28 10:53:00,Motor_002,Motor,97.7287905027216,44.94,1.65,8.99,0,
2026-03-28 10:54:00,Motor_002,Motor,96.74374704723412,52.97,1.93,9.84,0,
2026-03-28 10:55:00,Motor_002,Motor,96.99149856288032,51.13,2.37,8.04,0,
2026-03-28 10:56:00,Motor_002,Motor,96.34729717975162,47.41,2.73,8.43,0,
2026-03-28 10:57:00,Motor_002,Motor,96.6861431717314,43.2,2.99,6.79,0,
2026-03-28 10:58:00,Motor_002,Motor,95.43538823442042,41.41,2.84,8.1,0,
2026-03-28 10:59:00,Motor_002,Motor,96.38214101624078,41.03,2.54,8.56,0,
2026-03-28 11:00:00,Motor_002,Motor,96.4768142800735,40.06,1.95,7.01,0,
2026-03-28 11:01:00,Motor_002,Motor,95.74249078159296,38.08,2.73,8.77,0,
